0.676680 -0.410850 0.213960 -10.155024 5.197519 -5.114511
-0.171190 0.082605 -0.269480 16.323603 -0.899734 14.468896
0.152510 -0.077038 -0.158310 -1.189045 -42.514933 -16.685791
-0.264220 -0.049243 -0.161490 -6.299114 2.086461 -1.585543
0.063037 -0.078477 0.094446 9.660903 9.427383 -1.211728
0.224990 0.072218 0.291490 1.253356 17.024177 20.262367
-0.114500 0.059509 0.209680 -15.016258 4.498437 5.964135
0.303610 0.172080 0.355110 -11.729718 5.323526 -12.348651
0.356200 -0.109220 -0.452710 27.067363 -10.777859 -8.922229
0.098499 0.078048 0.121530 -5.116848 15.831661 10.105403
0.201160 -0.494810 0.106970 5.122916 -4.425961 -0.567034
-0.022187 0.068268 -0.581660 0.750044 -6.073189 1.765363
-0.040021 -0.675170 0.301540 3.474266 6.514990 1.732761
0.253380 -0.079611 0.156970 25.798603 -13.114867 9.085867
-0.084058 0.133760 0.156060 -0.777097 -6.388116 8.939501
-0.058544 -0.151660 0.171400 -2.133252 6.494094 3.356394
0.118780 -0.106930 -0.188490 46.415892 -2.763349 7.409362
0.060033 -0.082702 0.023769 0.686164 -1.785845 -8.873347
-0.196440 0.092517 -0.069026 -4.649986 11.609619 11.574658
0.125920 0.084176 -0.104330 -15.632252 6.081416 -14.841176
-0.352160 0.029639 -0.168060 3.434609 -34.483568 35.791741
0.600370 -0.006211 0.186730 -2.015622 -0.715668 -1.478808
-0.179450 0.386800 -0.128300 2.653498 -25.430139 -14.429194
-0.071088 0.061579 -0.039056 -1.269303 -2.283187 2.672184
-0.221090 0.032236 -0.386160 -12.094991 21.001763 11.832270
0.251640 0.112900 -0.314530 -7.395693 -12.290996 21.772827
-0.473470 0.354070 -0.023711 -3.850135 7.793198 -6.519158
0.013834 0.101590 0.036895 1.569937 -0.263550 8.626175
-0.108300 0.094661 -0.229380 4.649688 0.148597 -10.802955
0.047820 0.252180 0.159150 6.079568 8.262088 -14.540392
-0.145360 0.297270 -0.101710 0.159259 -17.368415 -8.528015
0.082034 0.065564 -0.225990 21.314967 -3.464701 9.354910
-0.072634 -0.204160 0.035413 10.990367 23.046953 -9.762448
0.273520 -0.095363 -0.163430 1.105467 -23.278865 -1.881844
-0.177570 -0.515970 0.499450 -9.615746 0.334643 -7.300260
-0.119120 -0.243360 -0.059523 -4.529390 6.922851 -1.367087
0.010560 -0.085246 0.493410 -2.765134 -4.536952 -2.043854
-0.140790 -0.531070 0.429020 8.334636 -2.808239 0.075594
0.051328 0.050375 0.030556 19.620682 -10.578786 21.064423
0.109000 -0.016047 -0.185640 -2.084325 3.147235 -17.894680
-0.032740 0.160520 -0.120810 5.351718 1.434543 8.237552
-0.114620 -0.098765 -0.256130 -9.739549 1.271465 -5.567352
-0.051592 0.027944 0.082670 59.718478 -22.081677 -61.747448
0.091501 -0.141610 0.124220 -13.518031 -8.281413 -0.253979
0.066584 0.030521 -0.130960 -1.593590 26.418542 -12.959085
0.111730 0.164680 0.294660 -3.054016 14.072826 14.963405
2.194400 1.607700 0.796370 9.720121 6.281809 -7.358046
0.186090 0.220000 0.063841 21.490278 9.686711 0.451811
0.178520 -0.132420 -0.037192 17.278518 -1.378180 4.939226
-0.078206 -0.206490 0.076087 -0.132986 4.518579 -9.662517
-0.748220 -0.468620 0.323150 -8.704458 -6.715838 4.656298
-0.436120 -0.400160 0.093137 -11.600755 -11.288427 -7.836723
1.235100 -0.450810 -1.317700 15.751551 -5.100424 -18.780924
-0.024904 0.127250 -0.133080 -22.724652 1.913038 0.444284
-0.260920 0.009749 0.017523 -12.784831 1.580822 -2.015157
-0.399080 0.028971 -0.187280 -4.133863 -3.829092 -9.739456
0.174330 -0.332020 0.149750 -21.792955 1.017687 0.776155
0.102310 0.077650 0.288260 -13.793873 15.440741 16.776105
-0.056567 0.193970 0.149020 -14.091566 18.254197 -29.559810
-0.115520 -0.011881 0.103120 8.547169 -3.569797 -3.837239
0.024085 -0.244110 -0.227370 -18.698014 -8.559315 -16.181249
0.139330 0.445570 0.032566 -4.021433 -4.986683 0.442518
0.155470 -0.113150 -0.162850 12.340855 17.214380 8.019099
0.077037 0.065865 0.011767 -30.333245 -1.044968 26.278607
0.141870 -0.265070 0.368660 -1.808557 -7.541563 -2.533341
-0.118660 0.009947 -0.120680 9.679246 -11.187185 13.893642
-0.442000 -0.293350 -0.053618 -2.835800 5.657172 1.269468
-0.186010 -0.662070 0.135260 17.140980 43.740690 -14.219809
-0.019732 -0.068143 -0.095191 5.180581 -4.055360 -7.637164
-0.251020 -0.163770 0.699080 16.789039 1.368997 -16.219399
-0.023231 -0.145400 0.165540 -16.029019 -10.073606 14.798655
-0.167540 -0.127280 -0.020949 -6.071785 -27.639235 -0.087088
-0.091460 -0.030917 -0.003820 3.391087 2.542390 -8.085748
-0.047885 -0.263560 -0.054960 1.550053 -4.166547 11.212557
0.082611 0.085812 0.024106 -6.505276 4.047354 -17.352529
0.086713 0.337310 0.473470 0.703959 -5.951483 11.639754
-0.232380 -0.241590 0.241350 -22.061492 -6.948395 6.711742
-0.511800 -0.171540 -0.389610 -5.158885 -0.354590 -13.873112
-0.283340 -0.128120 -0.642290 -15.857088 10.401369 -20.084108
0.378610 0.064015 0.621350 14.538521 7.056384 28.952935
-0.237690 0.458210 -0.651950 5.663357 -21.713447 20.866321
-0.390490 0.236710 -0.104560 -5.868459 2.355332 -7.261330
0.032249 -0.209000 -0.041790 11.785285 -1.499989 -2.867823
0.315800 -0.170380 -0.067011 -6.271430 -1.809553 -4.491655
-0.477750 0.479000 0.842160 7.717947 -12.439202 0.254623
-0.285800 0.000252 -0.119650 -1.690652 -15.791074 -3.952121
-0.198270 -0.333570 0.004096 -7.290829 10.404164 17.947995
-0.189350 0.007135 -0.214210 -3.661346 -14.737894 -8.764006
-0.709070 2.953500 -0.641910 4.483399 0.849148 0.438769
-0.024649 -0.258020 0.237100 -0.140260 13.368614 12.247996
-0.364780 0.108100 -0.065149 17.867656 -9.278528 0.784845
0.013002 -0.014965 0.051901 -0.617132 -14.411952 0.310777
-0.036512 0.518640 0.114790 -3.809980 0.444332 -13.876264
-0.268370 0.085623 -0.079197 0.961605 10.228907 -8.140490
0.062059 -0.384510 -0.051501 -4.818513 3.638787 -13.451320
-0.032290 -0.097886 -0.180970 -12.471335 -9.662359 -13.411937
-0.093002 0.185070 0.026128 -19.017018 3.448971 -15.146631
0.000005 0.016230 0.060163 -0.843116 7.073679 -9.726273
0.047258 0.044826 -0.034599 14.473308 6.856713 14.774897
0.213790 0.104800 -0.179390 1.176976 8.029545 -3.742013
0.426100 0.435910 -0.529080 -14.694654 -13.250491 6.352691
-0.531110 -3.031000 0.717010 8.264937 52.429257 -12.096326
0.200000 -0.014787 0.009372 -8.406706 -5.658912 0.733466
0.108790 0.133730 0.178690 6.368883 8.025407 -5.447298
0.390430 0.166150 0.008593 9.379660 -11.917162 32.635979
-0.259510 -0.224030 -0.113840 7.664201 16.845913 7.565180
-0.185550 0.256110 -0.081043 -3.704964 16.615482 2.108101
-0.039090 0.013997 0.020233 -5.633299 9.811807 1.932629
-0.076148 -0.296030 -0.389880 7.529554 15.976852 5.448293
0.156800 0.487050 0.527040 17.224903 41.071320 60.908575
0.036574 -0.018782 -0.072567 -4.981244 -12.245746 -17.163204
-0.148460 0.161230 -0.117740 -21.927863 12.612740 4.801919
-0.498740 -0.546370 0.273480 -10.547732 -13.608554 7.517864
-0.099050 0.177380 0.126900 -34.665927 34.959401 -8.715782
-0.182290 0.425370 0.144720 5.528588 -1.666195 -7.074517
0.340330 -0.725370 -0.071859 -2.447344 9.767215 -0.435766
-0.100800 0.018469 -0.012377 -6.286693 -19.453112 10.848216
-0.209160 0.027536 -0.197420 16.020827 9.320833 8.998967
0.270760 -0.125670 0.036573 30.296852 18.637136 29.888275
-0.071016 -0.111660 0.052418 -12.976349 -1.390345 12.601944
-0.095909 -0.037784 -0.066443 7.454893 12.970992 -6.239360
0.004867 0.153620 0.018915 -7.367804 -4.234500 -16.877938
0.041567 -0.012867 0.042337 -5.180827 23.264103 -10.693527
0.032052 -0.022501 0.053943 -9.936430 -0.991728 1.967508
-0.102620 0.078941 -0.258040 -5.550715 -19.230029 -9.818565
-0.422370 0.318860 0.269240 -8.697969 4.970164 4.640350
0.087372 0.019097 -0.019754 -11.338359 11.837904 17.794757
-0.194820 -0.103890 -0.093638 7.396744 5.770610 7.834399
0.074155 -0.118150 0.012308 -0.827197 -2.131226 12.095510
-0.145010 -0.451100 -0.089700 -8.041248 -18.762803 -11.145875
-0.043006 -0.018947 0.242940 -6.737685 -7.824170 38.814565
-0.245790 -0.049166 0.313900 -17.216201 4.530735 -2.348085
-0.065544 -0.002973 -0.024253 -6.957789 -0.447207 -16.372178
-0.180840 0.155830 -0.094365 -2.256777 22.611298 -1.148005
-0.254370 0.142820 0.214430 9.477235 -5.239975 -11.033680
-0.504400 0.764000 0.456960 -15.460895 18.612841 20.245617
-0.575440 1.848400 2.353700 -7.394445 14.461945 21.094267
-0.336120 -0.150490 -0.116870 -25.850805 -20.131464 -6.676032
0.116720 0.140150 0.092117 -33.862933 -18.915149 -45.075717
-0.700940 -0.311280 -0.131510 6.842310 5.980951 -0.774535
0.000818 -0.041916 0.235750 -0.279730 -8.474493 -5.176655
0.032004 -0.206230 0.141620 7.499170 27.895350 -10.307864
-0.115770 0.104140 0.289440 -0.420250 -9.641822 -1.696247
-0.153810 -0.146440 -0.315910 -19.403545 -24.155517 -5.668455
-0.103250 0.015760 -0.202890 -16.063241 15.477649 -3.381833
-0.319780 0.080465 0.309160 17.029812 -12.203889 -15.989025
0.051870 0.187290 0.133620 6.400110 47.715204 -15.607745
-0.073943 -0.024635 -0.047696 -5.676914 10.398549 15.742980
0.073180 -0.902260 -0.900170 -7.347632 -2.814749 7.340128
0.525910 -0.005343 0.049846 9.180197 -2.958401 4.663209
0.189030 -0.017200 -0.193680 -3.614766 20.951410 21.454716
0.408130 -0.446710 0.433810 -8.256362 11.735196 -9.820163
0.154140 -0.093125 -0.024119 0.566138 -2.819315 16.727204
-0.147400 0.079096 0.333500 2.661925 -7.091728 2.850841
0.077102 0.381230 0.205120 2.237691 -8.056086 -3.396504
0.146330 -0.026172 0.286110 8.397069 0.140066 29.771507
0.053373 -0.025904 -0.032300 10.450759 -0.724695 2.185167
-0.034576 -0.051398 0.110240 -9.506084 -0.157955 8.882500
0.089452 -0.235290 0.010623 -8.464771 0.951185 -27.235098
-0.092603 -0.255840 0.198720 16.144047 19.089268 -14.252618
-0.427620 0.426960 -0.100180 24.163212 -3.022049 -16.334810
-0.022408 0.120170 0.023827 -38.221486 0.390622 8.434546
0.013975 0.151330 -0.098412 -28.706838 -10.963437 10.031037
-0.081536 -0.032511 0.008520 -7.799824 6.790678 -4.110589
0.192170 -0.075684 -0.490630 6.621816 5.511167 1.998306
0.025355 0.237260 -0.654210 8.201603 -16.234783 23.157655
1.426100 -0.493040 0.711710 -15.631192 4.134531 -6.458710
0.195620 -0.277600 -0.250170 12.310213 -11.993496 -7.167372
0.075325 0.828160 0.270530 1.834506 18.712585 14.858481
-0.015658 -0.124360 0.453770 4.224634 5.499691 5.161178
0.028132 -0.379160 -0.278710 2.000814 15.484457 17.644204
-0.028397 -0.146650 -0.115840 0.868893 7.603609 13.140401
-0.000370 0.106000 -0.216690 8.146448 0.600225 -9.826462
-0.355760 -0.199690 -0.135200 7.363890 -7.737450 1.604551
0.103240 -0.257980 -0.303770 4.942184 15.991350 5.523567
0.262930 0.354640 -0.136310 12.265161 7.812562 -13.919726
-0.130340 -0.311560 -0.013870 24.784373 11.429626 1.920119
-0.037556 0.157750 0.096706 -6.008709 10.564074 8.601314
0.402190 0.320520 -0.392020 6.168229 3.059421 -8.457177
0.003383 0.104170 0.274970 2.518238 -8.001935 8.866706
-0.017432 -0.168760 0.106040 -15.367475 5.650396 -10.835233
-0.098118 0.052289 0.233000 8.212710 4.526164 -1.582667
0.015712 0.057928 -0.051443 -12.070402 9.822845 1.727500
0.178080 0.310160 0.116000 11.736710 30.299441 -19.873505
0.252440 -0.175470 -0.093180 -9.630737 -0.118474 -4.527521
-0.267710 -0.478380 0.093932 -22.207370 -21.957775 3.277629
0.100070 0.263300 0.024453 -10.424448 2.307908 -8.655214
-0.005826 0.083425 0.109660 -6.265953 0.212993 25.320921
0.053540 0.075569 0.036224 0.804095 4.989995 -5.085901
0.087637 -0.067413 -0.129810 0.455668 0.947727 9.033730
0.075876 0.326640 0.021108 -6.626251 27.158431 12.050863
0.233460 -0.143250 -0.158120 -1.794755 -14.721538 4.756159
0.806300 0.124980 0.013731 19.350313 10.661826 -5.420388
0.068205 0.106880 -0.136840 -0.100998 -0.427768 -9.132598
0.079832 0.066613 0.182890 2.800462 -10.561025 -5.855576
0.246330 0.062849 0.103470 11.967244 -4.209599 2.093048
-0.033847 0.067143 -0.046210 -17.847560 -9.807675 -5.451368
0.006520 0.118060 -0.181180 -0.967882 -6.096910 11.663853
0.541340 -0.091165 0.064117 13.887106 -10.282521 9.120348
-1.058000 -0.266400 0.081292 -24.122777 -6.073425 2.976549
-0.519140 -0.257130 0.280150 -9.149623 -3.809637 0.576833
-0.013692 0.027694 -0.055337 -24.788626 -12.022098 3.148269
-0.251030 0.242980 0.359010 9.815191 -3.171491 -2.264125
0.297870 0.400610 0.099431 9.598459 0.334127 3.845625
0.547620 -0.849260 0.008414 23.371385 -48.910621 -10.531503
0.514580 0.042288 -0.279690 6.338405 4.475357 -1.186777
-0.090475 -0.133470 -0.155340 1.845073 -1.911422 5.526975
-1.515100 -0.410810 2.148900 0.578363 -6.185200 -0.809848
-0.750030 -0.624150 0.121890 -21.642048 -27.382169 -4.777430
0.001103 0.304470 0.112700 4.293232 -1.820923 2.381696
0.007476 0.109780 0.333140 10.803192 -9.484981 14.723409
0.052449 -0.201220 -0.008864 6.595977 -6.405795 0.091377
0.021281 -0.093754 -0.027247 -23.235045 29.064957 -11.446359
0.378900 -0.290710 0.025171 -10.815554 12.663306 -19.497217
-0.261650 0.031325 -0.384740 -1.361625 -1.824672 -4.690753
-0.080982 0.138160 -0.220460 5.019088 -4.386463 -20.660585
0.281580 -0.047301 0.068500 3.808174 -1.446694 -4.255666
-0.025729 -0.391410 -0.044218 5.699217 -11.905711 1.269838
0.333680 0.318600 0.141690 -6.140827 -26.199347 -23.470884
0.306500 -0.166120 -0.337780 21.027200 -13.065022 -24.137726
-0.121200 -0.233610 -0.060966 -14.328584 -30.986791 -1.412345
-0.063324 0.140140 -0.194650 -5.239863 -5.834666 -0.271992
-0.174660 0.018104 0.160280 -5.777754 2.303156 10.643966
0.173430 -0.523580 0.268670 4.071294 -6.082166 12.017868
-0.050393 -0.867640 -0.128650 0.306301 9.123195 11.437907
0.510200 0.026601 0.525860 -8.462720 -1.124620 -11.147046
-0.034114 0.271000 0.274000 -6.665471 12.051184 -16.017506
-0.169830 -0.410140 -0.226010 -12.458125 -14.569834 -16.348142
-0.138760 0.332450 0.075926 -18.040069 15.412292 -0.461103
0.563690 -0.140050 -0.499430 8.607197 -2.699456 1.402938
-0.207370 0.292860 0.538220 2.660447 -5.528607 3.078983
0.081730 -0.054044 0.443390 -0.671101 -0.572693 3.305371
-0.378130 -0.333180 -0.232150 1.095592 -5.367848 -5.828645
0.081249 -0.063526 0.271900 0.480707 9.319395 -11.575653
0.065137 -0.089009 -0.158250 -3.361076 -10.997861 -13.995444
-0.145280 0.369970 -1.091900 -5.028760 3.115064 -0.945082
0.042123 -0.126900 0.073129 0.721866 -20.748508 -5.533391
-0.095455 0.004694 0.056654 -11.084476 10.487704 4.491128
-0.069302 -0.078601 -0.016215 0.576326 3.925910 4.928314
0.564690 -0.176410 0.456050 19.743076 9.511196 8.760719
0.103360 -0.113690 -0.102720 0.381451 21.765664 -13.320599
-0.176830 0.024678 -0.034969 -3.542233 -16.219235 -6.236983
-0.211090 -0.081043 0.200500 17.600474 -14.277146 9.908885
0.186050 0.166490 0.118130 -7.764906 4.621591 -6.125163
-0.159530 -0.208140 0.019511 24.825600 7.567099 -7.504841
0.133000 -1.447400 -1.022100 -2.503224 -9.504428 -10.988786
0.411930 -0.156180 -0.481760 37.855944 -0.401338 -24.335279
-0.598560 0.369610 -0.886810 -13.957615 2.606897 0.505364
0.570830 0.229570 0.353780 8.575091 -7.719276 0.408179
-0.154430 0.060071 -0.001311 -9.849037 12.567704 -2.317923
0.017502 0.256570 -0.149480 -13.135194 0.488834 0.298108
0.148300 -0.080548 -0.155680 9.264733 11.436606 -10.490560
-0.384410 -0.324030 0.399580 1.692832 -27.468871 17.253721
0.112560 0.049253 -0.034423 -19.659326 -6.811764 -7.466320
-0.195440 -0.342370 0.080716 -8.725064 -5.578924 6.586649
0.648610 -0.647050 0.058974 -9.148215 6.667359 -5.623712
-0.040108 -0.065931 -0.209240 3.079168 6.489124 12.890429
-0.005250 0.135930 0.045678 15.678298 -4.467008 2.498275
-0.041782 -0.036315 -0.335620 5.433661 -5.654856 18.272042
0.174710 -0.019326 0.103610 8.322404 -3.391454 0.891902
-0.317670 -0.151090 -0.029105 -32.819129 -0.916883 9.677381
0.123210 -0.576430 0.418820 16.565207 -29.736556 10.033485
-0.084480 0.016306 0.303630 -13.453167 7.404796 -32.210077
0.373640 0.192490 0.267060 4.345426 4.739293 7.699803
-0.259630 -0.047589 -0.351170 -10.738998 9.686027 -16.935492
-0.081322 0.101120 -0.098460 -10.658765 -11.299494 4.682416
0.366440 0.450700 -0.245620 11.042096 6.295321 6.998552
0.663570 0.985860 0.895130 18.355133 16.727765 19.740948
0.109830 -0.090142 -0.233480 -5.497216 -16.220586 -3.768022
0.062643 1.020200 0.666480 -11.551952 -25.546042 -3.784302
0.134320 -0.286460 0.100830 2.283053 2.115760 0.236925
-0.015373 0.056614 0.084814 0.353918 23.279907 -4.734965
-0.080598 0.110810 0.019683 0.257272 8.565671 2.266036
-0.075427 0.151200 0.163880 -12.802566 -8.244290 9.972871
0.082179 0.169560 0.199610 -3.244132 -3.184283 21.849351
-0.686600 0.228500 -0.872760 4.882463 -0.856734 7.844915
0.041792 -0.100630 -0.006644 12.531251 -6.540848 -14.343943
0.066382 -0.120630 -0.008319 -1.586999 -6.216064 12.891714
1.135300 -0.149780 -0.029067 6.294841 1.036076 -13.551353
-0.366850 -0.361920 -0.276160 1.371019 -2.577731 -10.909770
-0.001511 0.154400 -0.027211 10.450570 2.960111 7.798449
0.045098 -0.292480 -0.167930 5.615370 13.090925 4.867878
0.061988 -0.054364 -0.151370 -20.067528 7.639447 13.395113
0.046945 -0.199860 -0.199550 -13.722618 -12.287070 -9.565781
-0.149120 -0.062218 0.113060 -17.486711 12.112493 -15.254435
-0.001045 -0.004876 -0.173320 11.816216 -8.180180 8.655703
-0.099631 -0.261880 -0.099758 0.102913 -0.287310 -11.639860
-0.352670 0.298330 0.145410 -1.633061 -0.995275 5.598884
0.015890 -0.077847 -0.153970 -6.401211 1.062665 -2.442182
-0.836730 0.233310 -0.702400 -6.727952 5.014453 -5.287561
-0.005531 0.072292 -0.031349 11.689820 -0.102538 1.666766
0.497610 -0.015832 0.050964 -22.900377 4.612861 -11.512566
0.172950 0.062049 -0.226200 16.991208 -0.515001 17.134388
0.102160 0.108300 0.064972 -4.510789 7.729196 22.588950
0.175680 0.078251 -0.213600 3.867073 4.960316 -19.485152
0.049956 -0.308450 -0.349100 -13.067631 4.388720 -0.713813
0.669490 -0.210450 -0.234220 1.770267 9.854226 5.209874
0.207320 -0.044623 0.059033 -1.346342 -7.516746 -32.537855
-0.100140 0.074191 0.192700 13.231321 2.066289 -3.393442
-0.003533 -0.091543 0.331850 23.468921 -26.896724 47.576886
0.017840 0.376700 0.349540 -19.216563 17.149862 -4.765491
0.518450 0.062712 0.455830 -50.234609 4.914998 -54.804587
-0.304420 -0.086838 -0.050897 -0.431005 -1.855523 12.204495
0.161910 0.234950 -0.171840 8.752700 3.394026 -10.757419
-0.023861 -0.245690 -0.414650 1.814217 1.222757 2.955203
0.095366 -0.036124 -0.095305 -24.495522 16.921305 5.775954
-0.182890 -0.110560 -0.185830 14.380023 14.094549 3.634369
0.118520 -0.023144 0.343740 28.967262 -13.140409 38.677117
-1.398400 0.629980 0.334420 -9.405576 2.579767 -3.918995
-0.064286 -0.148440 -0.124630 -3.582200 3.801997 -1.689834
-0.746440 0.171000 0.347480 6.767029 -1.322091 -6.712661
0.718930 -0.487550 0.055308 -10.620744 6.001659 3.300479
0.143570 0.195260 0.132960 16.269706 7.634189 18.326391
-0.432740 0.144080 -0.203630 1.543273 7.592672 -7.562964
-0.082493 -0.010228 0.171940 17.946423 12.477553 -3.631520
-0.009512 -0.278810 -0.460110 -0.779675 -1.186751 -7.441676
-0.004849 0.047192 -0.207970 -2.191059 -9.546747 -3.175757
0.212360 -0.190160 -0.129210 6.010639 7.163430 2.934036
0.018605 -0.193120 0.326770 13.804442 -12.030342 5.380700
-0.059034 0.135500 0.213490 -8.534463 -5.969319 -21.681813
-0.067007 0.312050 -0.268260 16.085017 -23.064178 18.151129
0.291940 -0.381550 0.359920 -5.334513 -10.515775 -13.769686
1.617000 0.736460 -1.421500 13.537284 6.509863 -6.122801
0.065254 -0.168500 -0.398990 1.947726 -4.730798 2.482372
2.285700 0.242530 1.554200 -36.587343 -3.103751 -29.016201
-0.412610 -0.192560 -0.051619 -0.310416 3.511595 9.857018
0.056991 -0.117440 0.128480 -3.998549 -10.270380 -17.214883
0.171140 -0.084197 0.087993 -21.269879 11.265772 3.723760
0.037193 0.230640 -0.262330 25.985550 13.184647 -21.496453
0.253620 0.165390 -0.166980 -15.199245 22.650836 -12.629717
-0.019720 0.053745 -0.184440 7.111526 6.719795 -3.079781
0.077886 0.023186 -0.088525 18.077247 10.938581 20.039758
0.082487 -0.008212 -0.337350 3.593656 6.332212 0.351847
-0.080917 0.125160 -0.016824 29.316637 5.292458 8.445059
-0.035292 1.235700 -0.107100 0.960948 31.008739 -9.463182
-0.290300 0.320390 0.077202 0.928802 6.314034 -14.439426
-0.217090 0.136720 0.083159 -13.524183 7.171276 21.007148
-0.169290 0.166290 -0.052605 -4.921613 -5.905973 13.977197
0.049820 0.273500 0.204430 -21.356868 6.146508 -0.934382
-0.047344 -0.039818 0.029224 -16.085621 -21.563273 22.143221
-0.049865 -0.025971 0.104270 -2.325781 7.885899 16.893828
0.009615 0.141890 -0.321600 -1.953496 1.527103 0.244661
0.003028 -0.146690 -0.244160 -2.163529 25.790907 -5.072884
0.400770 -0.020044 0.134150 -55.664389 -1.090517 -14.868774
-0.248190 0.106380 -0.389590 -9.250731 7.973776 -2.022268
0.171270 0.049517 -0.062966 -2.563148 23.467929 -13.415107
0.050473 0.232370 0.049158 3.744058 23.391905 10.264767
-0.053876 0.176480 -0.071567 6.322351 3.868361 -2.274639
-0.098650 -0.356440 -0.126580 8.452028 -27.673706 -2.173017
-0.048853 0.137320 -0.376620 -2.929241 -7.086481 1.418720
-0.328590 -0.290990 -0.149870 -13.513632 -3.791877 -13.765979
-0.094968 0.408230 -0.247680 -9.001346 7.720248 -7.002703
-0.145530 0.026229 0.131530 -2.865735 -7.952538 14.648679
0.535720 -0.695940 -0.056725 -5.653919 3.144503 5.372773
0.300720 -0.088975 0.219430 -18.473629 -1.727432 -0.987922
-0.003138 -0.081002 0.132060 -7.690196 8.688785 -5.295700
0.065188 0.083597 -0.157160 11.471051 -11.599736 -3.438890
0.211800 0.020605 -0.047232 -0.088421 19.526948 14.742921
0.153200 -0.050823 -0.044993 -26.732456 4.597249 -6.503503
0.081305 0.008817 -0.238200 4.355020 -8.906443 -4.712492
-0.134510 -0.449010 -0.256820 2.539029 -8.701484 1.871039
-0.020842 -0.054587 0.008824 20.171597 11.503144 14.912006
0.044980 0.102390 0.385190 4.873751 7.825622 6.548778
0.247940 -0.062191 0.117000 -3.288859 12.742502 -4.724676
0.275140 -0.045471 -0.146810 -9.707913 -24.295341 -1.793065
-0.165090 0.023486 0.216300 -4.471806 2.747852 10.235225
0.139930 0.427830 -0.049546 -20.595567 0.969837 3.434739
-0.045961 -0.042524 0.162140 7.214677 -0.836481 -5.610558
-0.178120 -0.124230 -0.045178 2.243276 -0.959287 23.775902
-0.002178 -0.161830 -0.172210 6.517627 24.815125 16.407106
-0.107340 -0.023100 -0.272540 -1.905291 6.882734 -0.664660
-0.000499 -0.149040 -0.075017 11.675316 0.167186 -4.940874
-0.289840 -0.003692 -0.062933 -27.598175 4.342117 -9.195989
-0.300160 -0.347930 0.854900 2.575324 -15.260178 6.670438
-0.259990 -0.034604 -0.004407 -3.865882 -8.309279 19.055007
0.093330 -0.142160 0.189100 13.132603 0.319128 13.288503
-0.051206 -0.114440 0.253110 -3.324243 1.183792 -1.101070
0.114310 0.165010 0.309930 3.264013 15.576346 -13.491378
-0.052852 -0.319600 0.116330 -5.570476 -29.431019 14.863851
0.329200 0.083025 0.257700 1.671977 6.073605 -0.642867
-0.119560 -0.054025 0.045967 -11.769736 -10.895733 7.379170
0.595510 -0.095955 0.313940 2.468478 -2.558318 -5.311044
-0.208870 0.075505 0.075706 2.999808 -5.871796 -22.609407
-0.146880 -0.248430 -0.090804 -25.170035 -26.939924 -7.480692
-0.450620 0.648040 0.501840 -0.589527 0.319276 -1.382931
-1.245000 -0.517700 -1.369500 -8.187836 -3.918849 -3.249991
0.011179 0.027035 -0.165300 5.141259 -10.567389 -6.480857
-0.088872 0.257200 0.043842 -10.842912 11.245607 4.756909
