0.022479 -0.072925 0.228960 32.905998 -13.134000 1.073500
0.272230 -0.344690 -0.080269 -12.336000 -1.929400 -7.662300
-0.216140 0.190610 -0.006432 -6.759400 11.557000 -8.428000
0.087735 -0.134350 0.351820 11.795000 -3.020600 58.339001
0.059828 -0.138290 -0.005084 -3.482300 0.529530 1.436500
0.163060 0.114240 -0.127980 5.519500 -4.298500 -8.700100
0.232040 -0.142220 0.035916 19.027000 -20.040001 7.970200
-0.406750 -0.185340 0.210760 -28.563000 -6.166400 10.920000
-0.049088 -0.148960 0.274180 -13.132000 5.221900 4.373200
0.201820 0.140190 -0.003708 -5.387800 -7.672800 5.629600
-0.082725 -0.008289 -0.317340 1.497300 2.033900 -12.194000
0.080114 0.196860 -0.071572 30.920000 -3.068900 -14.200000
-0.236700 0.092859 -0.236780 -3.047400 -6.941400 15.668000
-0.039425 0.107690 -0.472560 -8.309600 4.697000 19.313999
-1.376000 0.422260 -0.821450 24.240000 -5.658600 13.974000
0.293880 -0.362980 0.183030 -7.611200 -18.465000 8.991600
-0.005028 -0.128910 0.099748 -19.344999 -7.287300 11.738000
0.272870 0.381350 0.582770 -10.908000 -26.370001 -33.611000
0.002650 -0.268350 0.222870 -17.665001 -0.809980 5.604300
0.551440 0.494730 -0.170940 -8.950400 -17.049999 13.687000
0.144380 0.188370 -0.068441 21.086000 23.150000 -7.714900
-0.180220 -0.064829 -0.078868 -4.621000 -9.752800 -3.933000
0.070992 0.197750 0.159940 -8.438900 -3.346800 -6.926200
-0.034007 0.000088 0.027093 -17.006001 -22.837999 -22.046000
-0.223990 0.114390 -0.184060 1.136400 2.903200 2.881000
-0.181660 0.069521 0.019973 -6.529000 3.477000 -1.793400
-0.268970 -0.204780 -0.042549 0.925590 11.395000 1.932200
0.479750 -0.818210 0.386560 0.547520 11.743000 -1.268000
-0.005346 0.007732 0.010946 0.185140 5.045100 3.492000
0.103920 -0.674990 -0.109880 -0.991670 10.457000 3.986200
0.091812 0.038871 -0.014299 -7.406400 -5.685400 -16.409000
0.065579 -0.178630 0.325950 -15.618000 2.461800 -12.028000
-0.070553 0.127300 0.039059 -19.701000 -17.872000 -11.055000
