0.103240 -0.257980 -0.303770 4.327100 15.530000 5.328500
-0.253300 -0.178810 0.013740 2.435300 49.909000 24.586000
-0.192330 0.100160 -0.023841 -2.681300 -12.788000 2.917400
0.064734 0.195840 0.128120 -5.124200 13.924000 7.839400
0.057524 -0.153650 0.070166 3.544800 -5.189400 -11.264000
-0.259510 -0.224030 -0.113840 7.200500 15.900000 9.744200
0.151620 0.036586 0.431350 -0.524800 3.513400 -10.821000
0.022021 0.053913 -0.188440 -3.571100 -2.854700 -1.215100
-0.012046 0.118070 -0.146270 -4.313000 -0.059406 -22.607000
-0.070449 0.101230 0.052715 3.075600 -1.095400 16.580999
-0.236480 -0.122130 -0.252760 10.778000 3.942200 1.045400
-0.134810 0.018607 -0.425290 6.191100 22.980000 13.869000
0.119890 0.130110 0.007119 -0.819320 -8.836100 33.987000
0.100070 0.263300 0.024453 -11.411000 3.363100 -6.523400
1.371100 -0.156970 1.269900 -10.739000 -3.898600 -13.959000
-0.130200 -0.396750 -0.134410 -13.758000 -44.637001 -8.787100
-0.049321 0.278110 -0.036669 8.995400 -27.344000 10.140000
-0.928310 -0.488460 0.482050 -12.704000 -1.717300 8.767900
-0.034800 -0.350040 -0.694780 9.281600 17.275000 20.368000
0.130970 -0.061673 0.123880 -7.411600 16.622000 -33.117001
-0.013134 0.038847 -0.078797 1.245500 13.783000 3.140500
0.061821 -0.085149 -0.042233 13.940000 4.332700 5.987900
-0.113650 0.159190 0.297790 -27.818001 3.534500 7.190100
-0.500360 0.183300 -0.048794 6.185200 -14.803000 -4.302300
-0.173030 -0.040968 0.040053 2.592300 -9.547800 10.028000
0.072714 0.075839 0.175200 11.076000 -0.692230 -1.468900
0.049135 0.042329 -0.113100 18.829000 9.817000 -10.793000
-0.416810 0.715510 0.170580 -3.768000 -3.196000 -3.623800
-0.763310 -0.515550 0.991230 -18.966000 -24.343000 31.962000
-0.328430 -0.011807 -0.010282 9.957100 2.391600 -0.152650
-0.112580 -0.026497 -0.063089 -34.603001 24.865000 -0.152130
1.108900 2.755300 -6.255700 8.657500 20.605000 -44.577999
0.490360 -0.369740 0.014856 8.109200 -0.643670 9.505800
0.269510 0.125500 0.141040 1.219300 -11.025000 17.531000
0.347210 -0.054040 -0.177450 5.024700 3.848000 0.407090
-0.085531 -0.059970 0.309430 12.409000 -0.663420 3.730600
0.675620 0.152180 -0.905020 -4.382400 -10.025000 9.918900
0.225420 0.232460 -0.030617 -17.201000 -39.597000 22.566000
-0.346840 0.270030 -0.399570 37.480999 -35.831001 42.419998
-0.463080 0.775410 0.888440 11.350000 -6.230100 -8.370300
-0.062245 -0.126990 -0.172340 1.957000 -15.227000 -2.919800
0.136410 -0.058092 0.264370 -6.296400 -5.951800 -8.868800
-0.094797 0.223960 -0.091141 -17.969999 10.791000 -20.215000
-0.057890 0.024950 0.216050 -10.521000 -3.689000 8.995500
0.175160 -0.297630 -0.132060 14.284000 -13.419000 -8.692700
-0.084440 0.007991 -0.023429 0.387700 -6.126400 2.198200
-0.158210 -0.329040 0.238360 -6.428600 -12.691000 10.721000
-0.118060 0.300230 0.138140 8.469900 -19.978001 16.059000
0.083104 0.248070 0.064883 5.731600 -36.918999 -21.976999
-0.144520 0.161610 0.041511 2.679500 2.181000 -8.099000
-0.020626 -0.045490 -0.151210 -11.211000 4.529000 -8.032900
-0.282780 -0.068579 0.383140 -1.672100 -5.718900 6.644800
-0.067286 -0.189130 -0.546130 1.287300 -0.290720 11.319000
-0.439600 0.051415 -0.322570 -4.917300 4.149500 -5.457900
0.079325 0.184440 0.159650 3.631900 -6.235000 -12.748000
0.094876 0.637980 -0.255620 4.926800 24.885000 -20.257000
-0.018713 -0.265230 -0.132860 -15.976000 13.442000 5.000800
-0.016921 -0.078534 -0.013416 2.654300 -5.470200 -0.436430
-0.419490 0.082478 0.004561 3.649400 -2.802100 -6.993300
0.012925 0.052455 -0.005288 -4.353900 -11.704000 -9.327300
0.078853 -0.045226 0.065934 0.303470 -4.668900 -4.937800
-0.078015 0.014161 -0.138400 5.204900 -3.982400 17.226999
-0.125370 0.166100 0.002415 -4.381300 -9.024300 -1.138300
0.034589 1.030400 1.691900 0.703630 14.021000 18.346001
-0.661060 -0.643230 0.636480 -6.231000 -5.695000 10.643000
-0.209770 -0.393470 0.123910 0.939120 2.654300 -5.353700
0.193290 -0.212130 0.098984 11.732000 4.152500 3.964000
-0.091326 0.169990 0.191390 -19.153999 10.129000 3.793900
-0.225040 -0.073091 -0.282960 7.759000 4.774500 -9.124900
0.127380 -0.396920 -0.064547 18.233000 -55.465000 1.648600
4.747800 -8.348300 -7.745200 4.631200 -8.843600 -7.842500
-0.065544 -0.002973 -0.024253 -8.246700 1.081100 -16.733000
-0.274560 -0.259970 0.009448 9.087000 6.946900 -1.782500
0.181240 -0.072609 0.064684 -0.885290 -15.983000 -9.408500
-0.181660 0.069521 0.019973 -6.529000 3.477000 -1.793400
-0.109200 0.585630 0.250620 -9.743100 23.122999 8.613000
0.073996 -0.112910 0.042485 -3.856200 13.857000 12.945000
-16.070000 6.728300 -4.907900 6.008400 -2.678100 2.059100
-0.206330 -0.103070 -0.242080 -4.989500 1.833100 8.487800
0.083105 -0.082553 0.026991 -13.857000 -15.617000 -15.850000
-0.320070 -0.079210 -0.138040 2.229600 7.935200 2.510000
-0.331430 0.015047 -0.095444 2.172200 -12.536000 1.442100
0.074292 0.409860 0.378550 10.377000 4.135500 12.849000
-0.036970 0.104590 -0.169560 -29.739000 14.642000 -9.855300
-0.186850 0.160360 0.055312 1.265700 3.016500 -6.970000
0.243470 -0.058857 -0.180130 -24.579000 15.233000 6.347600
-0.553600 -0.285300 0.309850 11.765000 2.545500 -5.778500
0.152850 -0.067535 -0.143940 -8.208300 -10.100000 1.668800
-0.158210 0.036636 0.302610 -9.981600 -0.386820 7.148900
0.160320 -0.070293 -0.261910 -6.465700 6.467700 1.373100
-0.036183 -0.203580 -0.057601 -15.522000 33.796001 -9.855500
-0.341900 0.234700 -0.252050 6.998000 -14.216000 11.781000
0.193230 0.240170 -0.110010 3.037300 -7.350000 -2.243800
0.076629 -0.014863 0.026315 -1.242000 -1.638100 7.850900
-0.164610 -0.067448 -0.177930 -67.709999 -1.459300 -2.818400
0.233710 0.156320 -0.058029 -5.498800 -4.991200 -13.871000
-0.085033 -0.087675 0.052907 -12.627000 -8.969900 -9.104400
-0.317170 -0.200370 0.462260 -14.453000 -30.430000 17.492001
0.070167 -0.208290 -0.016701 -12.717000 -14.736000 3.427600
-0.248970 -0.006626 -0.289070 -43.636002 -36.005001 -12.654000
0.761510 -0.540710 0.773690 -0.462510 -3.835300 0.317830
-0.084007 -0.559990 -0.528170 -9.665200 18.111000 -11.278000
-0.132980 0.012346 0.083390 12.191000 -3.735800 -5.857500
-0.389910 0.090723 -0.179670 5.841200 -0.555870 3.706400
-0.134810 -0.250290 -0.088397 5.727800 13.603000 -2.730900
0.113210 0.050612 -0.099982 -1.464300 7.261800 7.683600
-0.083680 0.049588 -0.016703 -21.511000 -47.617001 -41.228001
0.324780 0.539570 -0.669090 -10.600000 -21.763000 23.702000
0.058993 0.019951 0.034174 -18.212000 -7.744200 6.212500
-0.076433 0.247740 0.061513 -28.177999 -14.334000 -14.973000
-0.010445 0.036579 0.210170 11.910000 3.864400 10.385000
0.059078 -0.512570 -0.112440 -15.024000 20.112000 24.427000
0.497060 0.325040 0.551340 4.403700 3.018300 9.500000
0.313390 0.155170 0.004896 -24.188000 -17.539000 15.585000
0.073005 0.259950 0.126950 2.844400 23.969999 8.348100
-0.079097 -0.115020 -0.138120 -12.352000 -7.027700 -11.236000
0.000031 0.093994 0.011744 0.018028 -3.151800 -0.894660
0.070613 0.066473 -0.087095 6.860800 -5.223100 9.684000
0.185690 1.350100 0.445350 0.918570 -7.172800 4.306600
-0.056348 -0.104450 0.365870 -2.220300 10.321000 14.893000
0.195730 -0.211470 0.301870 -6.371700 9.642400 -3.966700
-0.183450 0.076255 0.147020 -17.879999 1.957100 15.900000
0.078516 -0.052980 0.105260 8.056900 13.397000 2.819400
-0.253630 -0.109060 -0.021796 -32.708000 -3.213700 1.912200
0.045253 0.128710 -0.299020 14.170000 -3.984400 12.879000
-0.097710 0.284310 -0.164000 -2.927500 19.971001 -7.176500
-0.072006 0.148410 0.066396 18.353001 9.667100 25.538000
-0.277870 -0.128390 0.004376 -3.156600 3.909700 -4.246600
-0.025435 -0.029929 0.079535 5.890100 3.876700 -3.649300
0.086394 -0.324740 -0.068343 9.688500 8.405200 -3.962900
-0.244700 0.135150 -0.248070 -34.376999 -3.209600 -26.158001
0.481580 1.130100 0.703770 5.277100 6.129900 -0.769140
-0.502700 0.050659 -0.269330 25.757000 14.218000 -7.505800
-0.013820 -0.022157 -0.113230 10.951000 25.061001 -1.692100
-0.338580 0.052554 -0.231510 19.236000 1.797900 -4.636300
0.075235 0.072526 -0.000340 -9.225700 -2.535400 -3.040400
0.569230 -0.357220 -0.039288 7.523600 -2.981800 -11.222000
-0.045336 0.294760 0.010982 -12.163000 -6.166700 -0.016898
-0.156370 0.213020 0.142720 -25.424000 11.234000 15.596000
0.302780 -0.166830 0.399220 -7.387700 12.850000 2.471100
0.124070 0.026779 -0.062219 9.507900 6.533300 8.869100
0.110370 0.068957 0.118300 1.735000 4.304600 -14.922000
-0.676200 -0.485790 0.097664 15.188000 17.535000 -1.480200
0.376270 -0.126390 -0.230970 -17.839001 11.433000 10.361000
-0.160130 -0.097395 0.047313 4.537600 -10.849000 7.415500
-0.084469 -0.537090 0.016007 -8.085900 7.268700 -4.541300
-0.074311 0.050755 -0.004968 2.981500 -2.971700 11.307000
0.481670 1.476700 -0.234490 -2.861600 -7.224500 -0.429340
-0.186520 0.033903 -0.310860 -4.423800 7.582700 -8.218400
-0.116280 0.089057 0.103250 5.584900 -3.452400 2.093400
0.007801 0.102840 -0.060224 10.916000 -3.402100 -9.675400
-0.957760 0.546150 -0.231880 -34.478001 5.652500 -4.448500
-0.232630 -0.112550 0.190750 11.638000 8.132500 -8.929700
-0.112170 -0.196370 0.046633 3.903800 9.536200 -1.383800
0.193960 0.149270 0.070081 -10.613000 -4.594100 14.033000
-0.240750 0.211040 -0.126570 16.945000 8.841000 -13.072000
-0.113390 0.119970 -0.255690 13.025000 -19.270000 -6.978300
0.109850 0.530490 -0.006211 -3.141000 -7.845300 -2.904600
0.451960 -0.075479 0.512620 16.631001 5.947400 15.180000
0.665120 -0.200240 0.179050 -19.097000 1.584800 -14.629000
0.170220 -0.749470 -0.058319 9.865900 -53.518002 -0.659380
0.188030 0.916260 0.218620 0.631820 -4.905100 -0.116610
0.774910 -0.669260 -0.302130 -4.277500 -1.069900 -4.796700
0.310430 0.035209 -0.132820 -22.430000 -14.410000 0.502460
-0.231750 -0.320280 0.031274 0.975730 -42.445000 21.632999
-0.216750 -0.337980 0.021528 -7.884900 -13.278000 3.195700
0.058454 0.048342 0.023624 2.150800 -3.573100 -10.737000
-0.111290 -0.035867 -0.205600 -9.410500 -0.206700 -1.279600
-0.011480 -0.061181 0.066233 22.775000 9.912700 -34.685001
-0.007047 -0.129680 0.004745 -49.112999 -31.461000 -29.378000
-0.175070 0.263570 -0.260520 0.171630 -2.167800 7.898400
-0.100090 0.361310 -0.355650 -5.932100 0.853930 14.710000
-0.138200 -0.044304 -0.037529 -9.035700 0.341210 -4.724500
-0.003337 -0.092919 0.065851 -6.336900 0.320430 -15.383000
-0.144740 -0.066093 -0.608830 4.480600 -4.121800 1.856700
-0.171320 0.377290 0.247640 7.514600 -33.237000 -15.544000
-0.078099 0.179440 0.242310 -2.781200 -6.957200 -14.811000
-0.176830 0.024678 -0.034969 -0.437770 -16.243000 -7.120000
0.205340 -0.047561 0.227310 -8.412500 -11.569000 7.373600
-0.018637 -0.129470 -0.176530 8.893800 -8.549400 -0.796800
0.006039 0.241300 -0.033428 -12.290000 10.616000 33.604000
0.098328 0.361190 -0.202600 6.362600 6.793900 2.955400
0.112200 0.294750 -0.278850 3.136600 -6.495300 6.367900
-0.325910 0.373670 -0.565210 7.732700 -8.691200 7.758000
-0.477310 -0.594980 0.540330 -10.830000 -10.987000 6.150200
0.806300 0.124980 0.013731 21.697001 11.757000 -8.473900
0.132870 -0.110870 0.062115 8.316600 -5.534000 5.682500
-0.110840 -0.598700 0.115310 -3.387200 -68.668999 7.016800
-0.208820 0.057172 -0.148560 14.121000 -9.426400 15.423000
0.706950 -1.005900 0.076986 -5.055100 10.517000 -0.964440
-0.146300 0.124690 0.069530 20.871000 3.329000 0.325390
0.028188 0.044132 -0.019364 -0.472910 5.685400 -2.315500
0.611850 0.135500 0.585480 17.422001 -11.023000 -9.239600
0.778970 -0.226040 0.355770 -30.410000 0.861680 -7.532800
0.211910 0.149810 -0.148080 25.417000 11.323000 -15.705000
-0.220930 0.217790 -0.037217 11.678000 -6.907500 -5.024100
-0.130880 0.129560 0.254570 17.941000 1.037500 -13.952000
0.000702 0.013289 0.038580 5.001900 -3.385100 -8.865800
0.079392 -0.107800 0.032513 23.754999 -1.177400 -3.160200
-0.086645 -0.222170 -0.118570 -12.062000 -10.167000 -5.135500
-0.102530 0.059016 0.106920 -12.147000 23.764999 11.846000
0.015619 0.112910 -0.081067 5.567300 -5.455500 8.048700
-0.040332 0.023068 -0.091082 1.208300 7.782200 7.963300
0.579450 -0.352690 -0.045605 10.459000 -15.854000 -4.438300
0.546760 -2.928800 -2.818500 1.069600 -9.922700 -8.955000
-0.070361 -0.096193 -0.020523 15.900000 -8.045800 -10.332000
0.930610 0.080669 -3.583900 -0.717650 3.513500 -4.346500
0.052273 0.203410 -0.466730 -7.235800 12.958000 -7.711600
0.047816 0.066216 0.088462 3.688000 10.483000 8.510700
0.054947 -0.150770 0.259020 -0.575850 6.357000 -10.175000
-0.396290 -0.446440 -0.330200 8.044000 -6.004700 -2.412200
0.082445 -0.000064 0.140260 -1.814600 20.098000 -32.819000
0.042116 0.027274 -0.086084 6.297900 17.311001 -16.493000
0.116150 -0.041172 0.026260 -3.745000 4.735600 -13.220000
-0.130610 1.150800 0.048005 4.406900 -19.978001 10.726000
0.072870 0.024014 0.065888 -3.031100 -9.670700 3.020900
0.284610 0.207230 0.102550 6.065400 -10.393000 7.305900
-0.275990 0.051053 -0.133510 -4.405700 -4.040600 2.917300
0.275870 -0.028877 -0.050075 33.710999 -0.210890 12.819000
0.120370 0.405820 0.030543 -7.762900 -9.997700 9.807500
-0.461660 -0.495780 0.343410 8.491500 -7.272100 -4.414900
0.238870 0.128860 0.166400 -13.656000 9.592900 13.856000
-0.000370 0.106000 -0.216690 6.041400 3.103400 -10.927000
-0.171620 0.402940 0.056565 1.206200 -8.785400 -5.271900
-0.663010 -0.841220 0.919740 6.181600 6.705400 -3.432300
0.008720 0.807760 0.281160 -4.409100 -25.773001 -9.669200
0.046766 -0.046993 -0.024557 -6.189900 2.853500 1.376000
-0.008463 -0.029388 0.721610 -2.175200 0.031882 4.516000
-0.126220 -1.670400 0.176070 5.558600 10.161000 1.558600
-0.175230 0.001321 0.661430 7.160900 -7.777700 2.675000
-0.014647 0.026508 -0.029467 0.593780 6.993600 -5.673100
0.320470 -0.666340 -0.041607 -8.350500 20.556000 3.293000
0.059568 0.130270 0.230540 9.785700 7.062400 8.275900
-0.053755 0.404670 -0.135480 6.765600 -45.831001 5.541300
-0.284990 -0.196120 0.114360 -22.299999 -2.259100 17.176001
0.510200 0.026601 0.525860 -9.053100 -1.921300 -11.847000
-0.364780 0.108100 -0.065149 15.781000 -6.929400 2.475200
-0.247370 -0.293080 -0.208250 -8.891200 -19.299999 15.611000
-0.058192 0.466120 -0.316100 1.706000 -16.302999 19.636999
-0.729690 0.453720 0.785110 24.245001 -3.928800 -26.500000
0.063336 0.156030 0.002588 -9.532900 -24.650000 7.654500
0.009358 0.024061 -0.159650 -5.753100 -7.996800 12.275000
-0.176530 0.014792 -0.042936 -14.476000 -29.754000 -2.681700
-0.178840 -0.121460 -0.028457 -13.187000 21.955000 -1.837600
-0.120830 0.196730 -0.219710 7.813000 2.870800 -4.355100
-0.286280 0.213200 -0.014454 -13.405000 24.011000 10.478000
-0.449640 0.013026 -0.045715 10.265000 -17.384001 6.296100
-0.137450 -0.856410 -1.044700 -3.066300 29.250000 20.273001
0.375790 0.192170 0.149870 13.721000 10.582000 -4.057800
-0.120450 -0.391750 0.009378 -2.764400 -14.989000 -21.164000
0.617390 0.083248 -0.151250 23.120001 1.181900 -0.444910
0.221770 -0.215470 -0.246750 4.678900 -1.701200 -17.396000
0.027832 0.048405 0.108750 10.703000 3.496100 0.764320
-0.127280 -0.016920 -0.148050 4.202100 -12.090000 14.692000
0.239490 0.595800 0.929670 -9.427400 -23.851000 -33.244999
0.594630 1.211000 0.553080 3.550100 11.221000 9.456500
-1.277500 -0.041710 0.823650 19.773001 4.140700 0.170780
0.525700 0.118900 -0.376580 -11.698000 -6.717000 7.825900
0.368470 -0.235170 -0.117560 -25.274000 14.471000 14.047000
-0.159780 -0.181130 -0.058876 3.699500 -7.870800 -7.632900
0.079322 0.234810 -0.120920 -1.462900 -30.754999 29.530001
-0.159220 0.286810 0.039682 1.298600 19.337999 4.750700
0.211530 -0.058276 0.148400 2.393200 -14.108000 -3.039800
-0.061712 0.069422 0.028961 5.590000 12.526000 11.805000
0.266620 -0.076388 0.010715 -4.024600 -8.222500 -8.827800
0.141700 -0.053515 -0.001635 -5.778800 9.965800 4.845100
-0.231470 0.054775 -0.286010 -10.741000 -2.733900 -14.263000
0.060203 -0.216730 0.028686 -21.183001 -13.352000 10.760000
-0.045948 0.077342 0.297230 -8.803400 8.133100 6.143300
0.024971 -0.105230 0.065776 4.343200 -24.430000 26.506001
-0.014622 -0.026482 0.077501 -10.938000 9.772100 32.866001
0.177320 -0.636340 -0.362450 0.370930 -8.969300 -15.086000
0.092465 0.049145 0.142950 1.862200 -4.318800 -3.570500
-0.282210 -0.233260 -0.037674 -1.040000 17.885000 -3.753200
0.025580 -0.130330 -0.294490 -6.159800 15.115000 -0.371070
0.286210 -0.079419 0.226290 2.875100 2.046700 0.698300
-0.116210 -0.002267 -0.045538 2.476700 -20.415001 -1.129300
-3.411400 -0.714290 -1.456200 25.035000 5.068800 10.582000
-0.168490 -0.290050 0.348440 -11.846000 12.931000 14.973000
-0.188910 0.157510 0.031301 -9.777000 -20.659000 10.773000
-0.047158 0.167230 -0.068668 -13.433000 -5.154600 9.754200
-0.897140 -2.441400 0.143900 11.991000 36.395000 0.394020
0.008692 -0.027065 0.117500 30.500999 -7.717600 42.386002
-0.458690 -0.432760 -0.406380 -9.593500 -13.325000 -16.632999
-0.049520 0.285210 -0.379610 0.177850 3.463100 11.346000
-0.173350 0.026370 -0.023526 -2.804200 11.981000 -2.188600
0.020651 0.050378 -0.026907 -8.229800 -0.626380 -1.900600
-0.078027 0.127640 0.488580 5.408500 -1.949600 -1.144500
0.067270 0.012524 -0.781000 2.337900 -2.356800 21.975000
-0.344440 0.171750 0.577000 -20.134001 -1.484100 12.156000
-0.111660 0.006054 0.128030 -14.651000 -0.514400 -0.376760
0.048327 0.098044 -0.186970 -11.395000 -13.535000 -4.558700
-0.150400 0.000471 -0.171750 9.084800 21.299999 9.000500
-0.193280 -0.148100 0.050890 11.879000 16.268000 -9.151700
-0.096546 0.037146 0.176190 -2.392300 3.161100 21.780001
-0.389580 0.145470 -0.123440 -3.133600 6.315400 -9.939300
0.002344 -0.539970 0.377180 3.272600 -29.231001 8.383700
0.065234 0.039743 -0.114980 -14.338000 -6.844100 -1.134100
0.020482 -0.094459 -0.003449 -13.554000 -8.730100 22.530001
-0.282380 -0.043050 0.133280 -6.722200 -9.192700 -6.446900
-0.054777 0.076737 -0.408050 -7.788000 5.841600 7.736400
0.070018 0.149870 0.364390 -18.176001 -10.082000 -25.549000
-0.024585 -0.069633 0.093117 -11.683000 -3.193200 -3.045700
-0.120660 0.470530 0.792270 8.371500 -37.027000 -50.303001
0.109900 -0.114250 -0.074611 -7.409800 18.634001 -16.875000
-0.717420 -0.570760 -0.205880 16.608000 3.141800 12.300000
0.048033 1.165600 0.210160 -3.497100 15.483000 -1.144400
-0.355550 0.332030 -0.152140 -19.573000 -5.428400 -5.515300
0.291850 0.047069 0.003684 19.858999 -1.977200 5.379200
2.048000 0.526260 -2.624500 -14.508000 -3.668500 20.834999
-0.358350 -0.348600 0.174640 0.939830 3.058300 4.162400
0.121870 0.061137 -0.123780 22.719999 10.166000 -15.320000
-0.013661 0.073029 0.116900 8.674800 6.181700 2.712500
0.111350 -0.185480 0.077194 -25.597000 -28.753000 -3.394200
0.034670 -0.046856 0.058811 -1.068800 6.317400 10.487000
0.072189 -0.045539 0.036563 3.442600 25.829000 6.631000
-0.119170 -0.174870 0.145110 -6.664400 -2.496600 7.298000
-0.186060 -0.970270 -0.809680 -9.846600 -22.562000 -15.770000
-0.271860 0.601650 -0.416660 -2.370200 0.692050 -4.026200
0.079638 0.131660 0.056042 18.830000 53.867001 -18.413000
0.178760 0.300360 0.461590 2.075100 0.773080 2.215900
-0.427230 -0.359610 -0.047773 15.679000 1.087500 4.188600
0.298280 -0.061234 -0.109000 -1.866800 -6.864200 11.864000
-0.081828 0.021172 0.099085 -11.362000 8.606000 -4.631400
0.043824 -0.047793 0.092953 -3.814100 -5.145400 -10.508000
-0.029011 0.173360 0.059124 13.188000 -0.253060 1.970100
-0.043502 -0.191660 -0.090525 -5.203700 7.696000 9.021000
0.268760 0.056993 -0.360300 -4.824500 -0.569090 5.815000
-0.150740 0.313710 0.219530 -13.155000 10.270000 10.780000
-0.086530 0.073592 -0.255720 24.160999 23.604000 0.289440
0.478300 -0.011003 -0.209860 -0.309150 -6.157300 1.819600
-0.036410 -0.012466 -0.021261 15.371000 7.116200 -2.143800
-0.094517 -0.075165 0.090614 3.130900 0.078744 28.818001
-0.115030 0.173370 -0.073078 15.115000 -24.076000 18.462999
0.958110 0.055737 0.153240 -2.977700 3.883400 -0.449320
0.247330 0.047541 -0.098217 4.721500 6.611100 -1.214800
-0.072856 -0.156070 0.095560 -9.274900 -19.202999 15.336000
-0.046611 -0.571400 0.103060 3.358100 -16.864000 9.595300
-0.736270 -0.032885 -0.222010 -4.143500 0.636430 8.323100
0.488470 0.023428 0.153630 22.162001 -8.135900 0.822710
-0.384730 0.102450 -0.082615 12.125000 2.150700 3.484500
-0.126120 -0.151760 -0.047474 -17.282000 -20.523001 5.230200
0.377110 -0.193320 -0.028508 15.988000 -2.503600 -4.847500
-0.101340 -0.157370 -0.117660 9.320800 2.829000 6.496900
0.043881 -0.375340 0.125850 -1.666000 -8.703300 5.223800
-0.085009 0.041111 -0.138900 -0.579780 5.189500 -0.884170
-0.346690 0.079602 0.109720 3.142500 20.872000 -6.938400
-0.176820 0.039831 -0.121990 6.377100 -7.864700 0.839310
0.121360 0.112990 0.002213 12.633000 38.335999 -6.164800
0.065192 -0.059171 0.099689 3.027800 14.619000 -4.336900
0.052365 -0.245210 -0.212740 -10.716000 -3.469600 3.146500
0.126180 -0.050601 -0.084469 6.211500 -4.864200 16.573999
-0.048853 0.137320 -0.376620 -4.371700 -6.752900 1.536500
-0.174390 -0.211080 -0.074928 -10.632000 -5.197300 -4.552200
0.028121 0.216720 -0.781640 1.302200 6.517200 -21.452000
0.038328 0.335770 0.292240 -9.050700 -3.361700 0.671860
-0.198270 -0.333570 0.004096 -10.860000 7.892100 17.257999
-0.009258 -0.023181 0.015590 0.147830 10.142000 2.370300
0.315610 -0.052758 0.023209 -1.423700 -15.294000 1.686100
-0.386070 0.023943 -0.363910 -18.899000 -3.495300 -23.850000
-0.173510 -0.044185 -0.545880 22.851999 2.453000 31.976999
-0.183370 -0.299730 -0.280390 34.722000 -23.679001 -16.684999
-0.004659 0.096744 -0.079486 4.529600 -1.994300 0.069852
-0.165750 0.250950 -0.280360 -18.509001 0.085120 5.034800
-0.202900 -0.589800 0.788230 -7.112000 -19.729000 32.900002
-0.115960 -0.082988 0.004617 -11.886000 1.748600 -10.491000
-0.158920 -0.227790 -0.566660 1.137400 19.235001 6.997900
