-0.315370 0.023649 0.302650 -13.474732 -0.671805 13.042043
-0.216140 0.190610 -0.006432 -8.194708 13.385952 -9.191030
-0.014932 0.079968 -0.219330 2.205771 -3.048090 -26.515544
-0.014194 -0.098868 0.017733 4.708238 5.734982 28.828433
0.210120 0.217770 0.077708 -30.136585 -19.276043 -0.328413
0.155750 0.017780 0.043477 -1.888841 1.573031 -4.842077
-0.544390 0.207760 0.676580 9.017339 1.511941 -11.108339
0.068285 0.259650 0.094683 -1.408877 -20.126727 -2.005439
-0.059456 0.158940 0.068089 -3.646851 -4.786211 5.570324
-0.138760 0.332450 0.075926 -15.834260 14.985522 4.509558
-0.145360 0.297270 -0.101710 2.084005 -16.550314 -13.263872
-0.028165 0.066621 0.224890 -9.209059 -0.606760 45.405333
0.015115 0.173260 -0.411600 3.844044 7.675608 -0.206608
-0.131320 -0.342350 -0.095185 9.262499 4.046724 -17.522998
0.142940 -0.008577 0.142400 -0.690107 -5.631385 -1.637563
-0.262590 -0.198340 0.241520 6.357195 0.312620 3.263072
-0.058845 0.185010 -0.163190 -11.106673 -8.847714 12.812665
0.131300 0.279310 -0.012330 -7.868251 -9.219223 -2.044531
-0.054717 -0.097332 -0.098522 -5.623793 7.279472 -2.924443
-0.093667 0.001832 -0.102450 0.524948 29.293581 15.086041
0.306610 -0.019320 0.213890 6.522249 11.412073 8.683256
0.368430 -0.089641 -0.685830 26.756047 -8.754895 -58.958484
0.076981 0.054270 0.107340 15.321231 -0.480522 -8.257776
-0.461470 0.008052 0.503450 -34.643932 -5.528603 26.649393
-0.700370 -0.402980 0.443050 -13.018196 -10.062892 12.824535
0.008929 -0.109840 -0.074953 -22.580191 5.531707 -12.574982
0.081514 -0.245780 0.035075 11.328255 -0.955603 -6.791540
0.033594 -0.065693 -0.370870 -24.591836 -3.538802 25.722720
-0.048000 -0.270620 -0.291390 -17.695104 -23.241425 22.344600
0.081782 -0.103580 0.151340 -5.541914 29.695717 -17.260739
0.013992 -0.036665 -0.223200 -5.243701 8.979109 12.655385
-0.186210 0.108170 0.382390 -4.706230 15.504460 -16.979191
0.035178 0.205640 0.054858 -9.127490 -9.696650 0.830267
-0.091918 -0.123350 -0.058089 5.839381 -8.498016 13.121281
0.493450 0.779460 0.725600 6.093676 11.347255 1.023779
0.045098 -0.292480 -0.167930 3.845434 12.109595 3.831090
0.292920 -0.636480 0.228440 5.646260 -22.626605 14.422618
0.053880 -0.056248 0.326590 6.937734 -3.364881 -3.388398
-0.131490 0.033729 0.139640 15.948129 -15.490321 -1.763769
0.105080 -0.018224 -0.073226 -10.560640 -3.243851 1.451357
0.148300 -0.080548 -0.155680 7.743147 6.889013 -10.456639
-0.574560 0.624250 0.068015 -40.825070 44.232075 -0.267306
-0.083897 -0.384910 -0.222520 -0.305339 1.731585 5.923908
0.177920 3.567400 -0.103780 -4.090341 -37.465337 1.289143
0.173130 -0.168190 -0.357930 -7.694279 -3.640978 -3.621143
0.187020 0.048889 -0.299810 -9.770425 2.273998 11.204426
0.134860 0.028493 0.005714 3.673629 -4.987698 2.332912
-0.124300 0.124040 -0.104060 10.000263 11.366296 3.646164
-0.273220 0.040240 -0.277040 -12.553868 4.053697 -4.342660
0.032879 -0.149150 0.169050 4.430862 8.439434 -8.772815
0.322630 -0.204900 -0.342230 -7.961779 8.837659 26.736210
0.285600 0.002117 0.127790 9.238729 13.355830 -5.076944
-0.057166 -0.181050 0.059291 1.763200 0.205124 6.804859
0.241600 -1.080900 0.874350 3.223005 -4.195715 3.258843
0.168880 -0.046969 -0.159200 -6.398810 -6.453766 -4.798775
0.224190 0.493160 -0.126050 18.189143 21.920567 -4.775935
-0.199390 0.362250 -0.028663 12.722719 -18.714787 11.186380
0.049547 0.078602 0.063953 -4.085369 -14.035333 15.090612
-0.137130 0.338240 -0.135530 -3.663936 -17.305744 6.164181
-0.095721 0.117100 0.581320 1.806135 20.631955 30.406482
0.149650 0.071662 0.005304 11.636156 -5.581571 3.124552
-0.404740 0.217570 -0.257850 1.970313 -4.640531 3.269726
0.028406 0.103020 -0.031074 19.061134 -0.919354 8.951051
-0.380690 -0.189590 0.288690 -13.004502 11.329046 0.753189
0.068016 -0.163410 -0.360440 -2.333754 2.380393 16.146753
-0.175930 -0.029218 -0.141150 13.520768 -9.822578 -12.991004
0.058690 0.417180 0.093907 -0.001146 32.333965 -4.567039
0.342480 -0.124180 -0.169690 -19.693115 5.752531 5.541722
0.100900 0.194120 0.125430 1.842052 1.105341 3.144971
-0.347820 0.086862 0.072113 11.576725 -4.565417 -7.346667
-0.016354 0.323780 0.393810 7.042224 -15.517991 -12.800799
-0.358750 0.694510 -0.017549 1.985904 -7.685312 7.701648
0.122170 -0.031556 -0.050105 12.540175 -5.664134 -4.964780
-0.113230 -0.282750 -0.674320 -4.687410 5.879990 28.997263
0.337160 1.266700 0.234900 3.810936 24.116879 0.862221
-0.070553 0.127300 0.039059 -19.039624 -19.336260 -14.258078
-0.193260 0.046706 -0.053078 8.483503 19.967203 -22.463495
0.356790 -0.901850 -1.650900 -1.966320 7.735016 8.310317
-0.136890 -0.069438 0.027362 -14.526805 5.495337 -8.215827
-0.176890 0.082980 0.134390 11.959298 5.673183 -20.085511
-0.289640 -0.460830 -0.484270 -5.002337 12.590376 -9.897473
-0.434520 0.067665 0.244980 -21.656208 1.868189 8.991338
0.007103 -0.028506 -0.078221 -3.502383 6.301431 2.099796
-0.409910 -0.008652 0.536470 14.758670 -13.612078 -16.290101
0.036967 -0.118980 -0.063086 9.966039 6.775406 -1.926873
-0.151900 0.017818 -0.279980 13.991376 11.105252 -5.982853
-0.577180 0.449770 -0.358390 5.454148 -0.298380 -16.310963
0.044105 -0.093623 -0.011803 -9.706155 2.329059 -1.865672
-2.735100 -0.210320 -0.852010 -4.049788 -2.570406 -1.394053
-0.004430 -0.084662 -0.438600 -6.745092 5.337087 -0.612945
-0.062235 0.041437 -0.127160 -3.684434 16.782878 -22.853030
0.241580 -0.109970 0.169140 -10.881283 -10.135291 -8.819734
0.304400 0.414430 0.078876 17.842764 7.590521 -22.444848
0.285350 -0.336490 -1.522700 -6.772751 11.366435 31.451168
0.192680 0.175980 -0.247930 5.773976 -9.916148 -6.866288
-0.346890 0.119280 0.047796 2.642431 -2.503539 -3.173335
0.243470 -0.058857 -0.180130 -23.193380 13.464976 5.682230
-0.114620 -0.098765 -0.256130 -10.375732 2.785032 -5.090871
0.170800 0.006801 -0.128950 6.426141 -8.443105 -16.825263
0.463980 0.786940 -0.703550 17.724609 25.319375 -0.365013
0.040074 0.196910 -0.128040 0.872601 -12.441879 7.648375
-0.171480 0.151820 -0.071537 -17.652646 18.950373 -0.977961
0.060250 0.073750 -0.075429 -10.238060 -8.071338 -5.333450
-0.503470 0.123550 -0.180920 -19.671971 -3.553021 -20.607535
-0.213530 -0.042108 0.291460 9.846236 11.887059 -7.605120
0.104710 -0.075480 0.005289 12.689573 13.771743 6.846812
-0.134940 0.081899 0.164380 -15.420567 7.733992 2.071647
-0.097620 -0.011127 0.176050 10.705071 30.454970 7.121419
0.059282 0.150700 -0.033105 0.563034 -23.136187 -6.789544
0.360730 0.137000 0.794000 -18.148942 -0.938834 -23.839988
0.348590 0.354110 0.578110 -9.570885 12.614521 -9.840001
-0.216500 -0.100780 -0.165090 19.473734 20.434851 4.491295
0.297320 0.671750 -0.181690 6.786387 17.412354 -1.687113
-0.119420 -0.167100 0.099469 19.005463 12.038230 8.826830
-0.047967 0.260380 0.091819 4.875511 -0.840569 2.334410
-0.093106 0.192410 0.181210 13.162353 -10.666717 -15.360960
0.037193 0.230640 -0.262330 23.545658 15.190186 -27.294439
-0.652610 0.003431 -0.362130 0.410278 4.370790 21.877768
-0.238440 -0.164780 0.705080 -19.383338 -5.281664 14.800140
-0.180900 -0.655420 -0.247920 -1.142376 -10.048306 -0.064178
-0.093916 0.058974 -0.075132 -7.152316 2.300315 -5.387072
-0.129530 0.594800 -0.433770 3.047815 17.937746 -9.767777
-0.034272 0.053451 -0.022794 -14.242090 -4.850546 19.457422
0.353210 0.212000 -0.271210 6.869933 -4.768941 -38.352528
0.094764 0.051629 0.058431 6.113625 -12.314561 9.638329
-0.581460 -0.658980 -0.031773 -9.808749 -11.473940 4.306980
0.114650 -0.159620 -0.116010 4.904531 -4.795508 3.256590
-0.061044 -0.088737 -0.244910 12.336328 -1.442819 5.309111
-0.136780 0.163490 0.023913 -16.768839 4.794685 -22.732445
-0.582250 0.596820 -0.449850 -22.378349 38.863358 -26.038746
-0.788310 -0.002417 -0.116220 26.772773 5.663987 15.937272
0.125610 -0.128560 -0.090986 47.447489 -25.877992 -34.693667
-0.134710 -0.100980 -0.250430 -1.533324 17.836040 16.697698
-0.226870 0.555500 -0.214740 3.289368 -5.485191 -11.013444
0.193290 -0.007867 -0.030656 0.020811 -11.244865 8.430177
0.313990 -0.120820 -0.575620 7.582539 8.254822 15.162845
-0.096230 0.369490 0.065300 0.725772 -43.919773 -22.887163
-0.058703 -0.083189 -0.020331 18.682026 -13.379370 7.822862
-0.113140 -0.076517 -0.258190 9.922214 -15.597998 -11.092908
0.184480 0.408180 1.355200 -1.979291 0.437928 -13.814730
-0.295700 0.179130 0.112180 12.047766 -11.022080 -22.212946
-0.078065 -0.030982 -0.028827 14.476657 0.475697 2.145941
-0.144280 -0.199980 -0.496260 -4.315013 -5.095282 -9.729412
0.005918 0.051481 -0.265080 -9.497021 -9.959724 7.736537
-0.386070 0.023943 -0.363910 -20.536057 -3.525928 -21.060547
-0.061406 0.207120 -0.110410 -16.461048 -10.253793 -0.292536
0.193080 -0.439350 0.167720 7.632051 12.988995 -10.877340
0.055343 0.179020 0.095355 4.186578 14.130225 -14.629673
-0.072640 -0.094392 0.016541 5.227536 -8.984727 16.434954
-0.172580 -0.020435 -0.243780 -9.168829 -8.232747 -9.778773
0.025241 0.046318 0.132870 -0.584912 -10.630505 -1.695600
-0.048809 0.462050 -0.475050 -10.874287 1.808297 23.361877
-0.426980 -0.183580 0.188140 7.428436 -13.766298 1.142290
-0.018789 -0.037738 0.009440 12.484694 10.581314 7.252616
0.017179 -0.151770 0.223830 -0.033785 -22.271121 7.610501
-0.083680 0.049588 -0.016703 -20.122479 -46.955453 -41.160741
0.114480 0.554060 -0.795400 -0.340443 1.607958 -9.236060
-0.017939 -0.150040 0.151480 -12.316911 -12.496875 -5.879632
-0.071164 0.023991 0.015917 6.248946 -8.480307 3.354978
0.510830 -0.271900 0.819020 -1.575139 4.422022 -20.819031
-0.511420 0.153770 0.428090 30.125873 -12.897542 -30.449945
-0.185060 0.389360 -0.215530 -13.655999 2.748681 3.014030
0.036574 -0.018782 -0.072567 2.350299 -12.301581 -13.555687
-0.084058 0.133760 0.156060 -1.070694 -6.006170 12.927684
0.313410 -0.081062 -0.031806 10.330525 -15.537052 15.627272
0.045488 -0.017033 0.009967 -3.294243 5.943912 7.993700
0.377500 0.013252 -0.044414 -12.641822 4.425482 -3.403678
-2.418500 1.040600 -0.120900 -7.153045 4.113560 -2.413642
-0.069284 -0.269800 0.136140 1.583306 -18.837306 -5.176764
0.230920 0.364970 0.086232 7.723924 42.535051 3.818857
-0.126700 0.002919 -0.015984 -19.856332 3.075852 6.064939
0.385680 -0.159230 -0.066338 -2.354482 -4.122523 2.513931
0.171370 0.230210 0.102520 19.382503 4.140152 -6.025785
0.473360 -0.284120 0.330380 30.345256 -2.048195 8.383948
-0.232820 -0.308390 0.591260 -10.000923 2.050918 4.440731
0.159100 0.017334 0.268880 -30.867181 -5.345824 -11.581216
0.135130 -0.014662 0.170570 1.604700 -3.487814 -0.781015
0.914120 -0.132240 -1.241600 21.775807 -4.737498 -38.294629
-1.543200 -2.607600 -0.470630 -3.803698 5.043756 2.343498
-0.113640 0.048968 -0.244410 8.120692 3.004662 -35.639373
-0.059544 -0.213200 0.087473 14.894146 19.386079 -15.401204
-0.457070 -0.338920 0.140930 3.899795 -6.800987 7.583451
-0.240740 0.119790 -0.132550 0.939857 -1.152099 -10.886793
-0.096293 0.163430 -0.013296 -10.009767 3.118923 16.944042
-0.494760 -0.401100 0.062666 15.536209 3.842321 -17.515076
-0.173380 0.077762 -0.119310 -6.263105 29.302656 6.841229
-0.313010 0.433340 0.133230 -10.826735 22.435505 5.741174
-0.046494 -0.143270 0.210070 0.539372 7.130196 1.799651
0.161600 0.083582 0.213580 -1.322674 -0.712735 9.006892
0.250010 -0.106060 -0.002909 1.886732 -2.561362 8.221229
0.266380 0.220060 0.003375 0.386336 5.082858 3.435209
-0.001779 0.221060 0.105750 3.136548 16.209983 12.161877
0.227540 -0.070661 0.437800 -1.629036 -1.336140 -29.798775
-0.954720 0.963180 0.858990 46.393266 -42.746499 -33.970466
-0.214870 -0.034231 -0.078308 -3.543366 8.332515 -2.648790
-0.240750 0.211040 -0.126570 17.103662 5.968465 -12.119821
0.123860 0.147310 0.254520 7.614298 5.816274 -23.496027
-0.320150 0.872200 -0.278270 2.110197 -3.829231 1.805637
-0.176090 -0.119970 0.331640 -10.447714 -10.995735 6.115722
0.091608 -0.604040 0.175020 7.532576 -20.605850 19.838863
0.193140 -0.413700 1.334200 -3.458248 3.475049 10.311220
0.012611 -0.162100 0.006350 8.002759 -7.602732 15.315804
0.544280 0.050324 -0.147390 11.588105 3.258876 2.915430
-0.058676 0.081303 0.129350 -0.341732 -1.706545 -4.661696
-0.150910 0.126400 -0.015591 -12.663895 -2.193566 6.996134
0.109680 -0.127130 0.133850 -0.629352 14.171497 24.204409
0.762120 0.121020 0.044493 13.509150 3.465631 -17.915263
0.169180 -0.130120 0.098360 -12.797058 9.165397 0.403037
-0.175190 0.089960 -0.039606 -2.701116 -7.893119 -14.347068
-0.112670 -0.010200 0.165050 19.953764 -10.917880 -4.973721
0.023488 0.190090 -0.104010 5.927389 9.053533 10.962715
0.086328 -0.045099 0.049983 -6.114950 -6.241114 0.939647
-0.147270 -0.248830 0.295720 -1.787566 -16.602538 2.055559
0.635690 -0.085343 0.728300 4.682254 -8.683397 -5.254128
-0.109770 0.001633 0.087481 -10.062092 0.954652 10.104052
-0.184520 0.120730 -0.051591 -0.708301 13.255993 -8.651261
1.298800 0.844860 -0.301050 1.354707 -0.325559 4.754205
0.144380 0.188370 -0.068441 22.945363 23.127022 -7.759987
0.402610 0.708280 -0.252710 0.374028 32.994993 -7.748994
-0.382070 -0.191120 0.019106 5.642291 -7.961038 -8.290610
-0.603950 -0.670220 1.383600 6.909223 11.125403 -34.017465
0.163500 -0.411520 -0.147370 6.663188 -11.220479 1.616996
0.454530 -0.092865 0.156380 -11.349031 -1.497285 -8.085977
-0.035401 -0.163070 0.265920 5.645393 1.666152 -20.709038
-0.181470 -0.008920 0.151080 -5.470428 -2.837496 8.248245
-0.068906 0.129220 -0.094622 -2.575475 -20.490142 14.363092
-0.139160 0.029040 0.003788 -2.065235 -30.957515 -6.443946
0.157250 -0.336670 0.112100 -5.793506 -14.783093 4.932581
0.161110 0.019472 -0.142490 -4.866185 -6.380824 14.154872
-0.077280 0.101030 -0.013163 14.115939 8.381552 -6.529841
-2.736700 3.801900 -1.377000 -1.300818 -1.716762 -0.545380
-0.482250 -0.048532 0.070946 17.900484 -4.534689 2.937559
0.525910 -0.005343 0.049846 9.179781 -4.793910 3.325925
0.448040 -3.090100 1.520000 -2.786154 10.470200 -8.388158
-0.321920 -0.143360 0.317770 13.142535 -4.117933 -11.497455
-0.246900 -0.242090 -0.137610 -6.988704 -2.131761 -0.269095
0.004231 0.061099 -0.198250 -16.520058 8.681718 18.023112
-0.103530 -0.055861 -0.022025 27.250098 0.975926 -15.771057
-0.030665 -0.312150 -0.031969 1.138182 8.888036 2.781154
-0.714690 0.259590 0.168170 -4.589735 -11.106229 7.811570
0.275930 0.027275 -0.009657 -7.758882 5.909956 1.607855
-0.132980 0.012346 0.083390 8.942348 -4.789407 -4.805981
0.051808 0.120930 -0.061984 3.443901 -2.163224 3.065956
-0.008522 -0.241110 0.368370 11.897558 -10.446408 25.213797
0.068127 0.027954 0.426100 2.387349 -1.933635 8.479216
0.599910 -0.488790 -0.691730 5.096409 -2.567549 1.383297
0.038743 -0.285210 0.626200 3.498219 21.588163 -10.024653
-0.129460 -0.100400 -0.027361 -10.549774 6.774604 0.212232
-0.119370 -0.220210 -0.065131 -10.649721 -17.812114 12.854756
-0.042807 0.091334 0.016041 -1.004896 -0.920343 -0.945454
0.085036 -0.037487 -0.242550 21.483517 0.185442 37.232255
-0.022002 -0.420860 0.046425 -11.636866 -40.421927 -11.700438
-0.016883 -0.068925 -0.093549 2.867245 -3.347150 3.704425
-0.143990 -0.000059 0.019162 -5.211053 -0.954708 -2.150282
-0.041219 -0.130530 0.116970 -8.977483 -6.293650 5.586663
0.235690 0.188670 0.157210 -28.659054 4.119724 -1.514589
-0.502910 0.047383 0.566430 22.717137 -0.041930 -19.755178
-0.165460 -0.302780 0.023502 18.550117 33.347494 -7.516752
-0.038356 -0.035654 -0.137610 -33.484712 -17.936795 -15.146929
-0.263460 -0.387490 -0.310410 -3.459643 5.114070 3.957522
0.131180 -0.225730 0.132880 5.025868 11.871871 -6.366607
0.019468 0.065649 -0.016740 -0.636121 -8.917936 15.542758
0.282700 -0.070015 0.091701 -3.997545 11.196070 -6.076315
0.175770 -0.102790 0.145670 3.959138 6.168537 7.895458
0.132130 0.080372 0.096505 5.970957 11.982553 -14.196448
-0.022587 0.156380 -0.147850 0.707675 27.986716 -13.100223
0.374270 0.091235 -0.365900 1.958268 1.538445 2.582704
0.225420 0.232460 -0.030617 -16.710363 -40.780251 22.888085
0.124410 -0.156710 0.007450 -0.304375 -15.049215 -10.496863
-0.344120 -0.228930 0.068683 12.253647 7.266449 -0.330293
-0.226420 -0.000526 0.051453 18.511460 -3.653253 11.434197
0.355730 -0.798150 -1.101500 5.543438 -11.907827 -17.384428
-0.076865 0.222310 0.032336 -1.290839 -2.107841 -1.100418
0.155600 -0.086935 -0.098258 13.708176 11.669548 18.222867
-0.006541 0.033370 0.068078 -3.817584 -10.527327 -5.554129
-0.154360 0.179560 0.101770 -4.070410 -10.386132 -5.715444
0.064734 0.195840 0.128120 -7.623745 14.761564 5.188670
0.047212 0.267460 0.017421 -0.863157 14.527563 5.244842
-0.024920 -0.097963 0.111840 -7.527592 -3.048499 -7.507293
-0.063309 -0.084007 0.298980 -0.220828 5.170951 -9.782037
0.055569 0.002961 -0.088999 11.696821 3.460373 -0.099377
-0.096455 0.402230 -0.115070 6.467933 7.966310 -9.876349
0.281020 -0.604300 -0.301150 12.448752 -18.784752 -14.444997
0.035781 -0.045362 0.037441 -21.743838 -12.895657 8.175485
-0.072683 0.159980 -0.060244 -37.042104 -18.070709 6.521958
0.549500 0.024767 0.556740 -10.066304 -1.386505 -13.195745
0.004641 0.152960 -0.024377 -23.909045 -17.369870 -11.734078
-0.034482 0.075213 -0.052389 14.603303 -8.143692 -5.390410
0.882580 -0.368180 -0.534300 -0.099425 0.598997 -1.843759
-0.225070 0.759710 -0.641100 16.654331 -10.917309 -2.978975
0.084428 -0.290180 0.018352 16.563804 -23.191127 -4.045097
0.131420 0.059479 0.065947 15.635326 27.464757 21.422328
-0.045655 0.722810 0.082644 0.954191 16.663212 1.429349
-0.208800 0.029111 -0.270040 7.789256 4.306234 7.142200
-1.215000 -0.520120 0.631540 -6.351752 0.288597 1.965202
-0.578560 -0.290480 -0.207580 -16.981896 -0.204461 -2.902904
-0.302610 -0.105390 -0.046115 -5.775521 -3.756836 -24.229469
-0.011502 -0.055727 -0.035926 -1.958087 -0.151811 1.927229
-0.086144 0.055012 -0.086999 -12.034021 5.674250 -3.585067
-0.598560 0.369610 -0.886810 -13.758362 -0.340026 0.141965
-0.098161 0.041972 -0.191840 0.330317 -16.665327 -0.805672
-0.139980 0.409280 -0.166330 -0.578761 6.376248 -6.431108
-0.101490 0.157730 0.105850 -1.418915 10.887146 -6.369211
0.115970 -0.041952 -0.269870 8.637313 -4.076020 20.378126
-0.046505 0.005542 0.081636 1.600280 -15.102548 14.218897
0.137460 -0.148050 0.079622 3.131721 -10.265841 9.792672
-0.428970 0.222020 -0.011873 -22.845119 16.265197 -15.821775
0.046742 0.088274 -0.049090 2.607477 -4.163712 -19.539361
0.337720 -0.103560 -0.206200 -10.537050 -1.771135 -0.163242
-0.091540 0.024377 0.007572 -10.443020 -27.238555 1.627780
-0.523770 -0.024283 -0.196980 -27.288312 -14.228775 4.719810
0.393940 -0.367190 0.693530 2.552430 -5.048218 11.845357
0.288130 0.095357 0.209440 -22.541008 7.008981 -19.708074
0.011380 -0.017030 0.220780 25.663317 -6.209589 -2.503301
0.073335 0.090715 0.150430 3.221126 5.968280 -5.141500
0.265790 -0.205690 -0.110910 -34.019726 12.500999 36.201497
-0.369380 0.381600 0.102860 23.254637 19.147047 0.936386
-0.036755 0.199490 -0.166380 -2.271707 4.701882 -3.488572
-0.231840 0.095776 -0.161800 -5.699620 24.317394 1.836904
-0.226120 -0.072776 0.010314 14.170047 -5.754995 3.812960
0.186390 0.320470 0.391580 -4.137531 4.573975 -8.224641
0.003855 -0.350610 -0.756010 -0.982355 7.857893 -1.230664
-0.079933 0.161110 0.311020 -13.028516 4.664379 -6.537569
0.071834 0.205830 0.482650 -8.842618 -21.039523 -26.863144
-0.252330 0.024313 -0.993980 -6.175709 -0.321831 -3.288833
-0.199030 0.503480 -0.154440 18.145102 -13.887834 0.182819
-0.176400 0.070819 0.171190 -15.734537 0.552048 -10.732257
0.078911 -0.231750 -0.204690 18.060817 -14.163973 17.646303
0.197170 0.048441 -0.056558 22.607296 0.179979 1.499679
0.039427 -0.173700 0.142330 3.116374 -19.381199 27.328551
0.022947 0.000405 -0.047335 2.947085 11.835244 7.244560
-0.047906 0.022960 -0.197900 -5.862954 9.248348 -3.681748
0.226160 -0.120220 0.004459 0.347214 7.576141 16.072920
-0.005484 -0.068785 -0.092993 6.247506 -0.022480 -10.703428
0.222330 0.000318 0.213830 -13.881221 23.532126 -7.126127
-0.123220 0.318490 0.331820 12.410218 -3.447074 -8.484502
-0.178360 0.208320 0.085254 21.418675 -36.390578 -24.032109
-0.074912 -0.019164 -0.092500 -20.566693 3.190135 -22.605910
-0.071365 0.386090 0.124950 2.653416 7.066198 9.277494
-0.008507 -0.074193 0.271440 4.658731 -2.210597 -1.541619
0.033757 -0.028993 -0.274080 14.510657 -0.872217 -13.184509
0.103110 -0.065425 0.110520 -9.766527 -1.771025 1.798884
0.183280 1.002900 -0.986430 7.005215 52.894813 -50.137313
1.010800 0.362400 -2.043700 5.156823 9.876035 -10.958301
-0.024227 -0.017667 0.105710 -28.181326 -7.124945 -3.713223
0.051340 0.170700 -0.091429 -1.957698 8.184596 8.680615
0.003052 0.302140 -0.227830 -7.013307 -11.284657 1.389286
-0.600800 0.116030 0.043648 2.475164 5.870635 -7.594547
0.902790 0.344340 0.720870 8.339545 -1.152410 13.210172
0.327080 0.128280 -0.164200 10.954785 -2.408647 -17.651132
-1.075600 0.061296 -0.526000 -33.875169 -1.265153 -13.993608
-0.291550 0.289000 0.150860 -12.290223 13.311832 12.075620
-0.794870 -0.702500 0.550530 -26.954441 -28.469995 31.960267
-0.589590 -0.166070 -0.527700 1.732958 0.289372 2.638523
-0.452850 -0.161820 0.177080 -4.829738 -6.580931 -11.013529
-0.066964 -0.080926 -0.156900 7.721063 -3.255805 2.276849
0.003028 -0.146690 -0.244160 -2.276305 21.771273 -8.365296
0.097183 -0.087645 -0.221610 -1.832123 16.472439 11.164571
-0.034245 0.230620 -0.222700 -1.132342 -14.661868 2.546412
-0.108580 -0.164320 -0.011386 -11.397060 5.333669 7.056777
0.420580 -0.784440 -0.154330 3.117234 -2.494844 1.038659
0.333680 0.318600 0.141690 -7.276055 -24.754050 -21.687376
0.159320 0.006465 -0.167030 -0.159867 2.167331 6.892138
0.708870 -0.482980 -0.317670 -0.215182 -9.636686 -5.137811
0.103130 0.060004 0.259840 10.510013 -5.303639 12.052362
0.028757 0.318350 0.194440 -1.310117 10.994198 2.302345
0.062638 0.025077 0.005494 -16.791342 -18.845233 4.094514
0.153080 0.065992 -0.107120 3.027720 11.000568 11.841395
-0.251710 -0.390930 0.236290 2.227509 -11.447420 -0.161589
0.174190 -0.224050 0.133820 -1.973320 -8.859798 -5.332914
0.234600 0.760590 -1.424900 -4.716831 2.696933 -8.700468
0.024649 -0.045568 -0.036993 7.347371 -12.000744 -5.560122
0.013461 -0.137770 0.096426 -5.648889 15.060238 6.998515
0.187750 0.137700 -0.135820 -12.800272 0.515678 7.549120
0.409690 -0.348580 -0.910960 23.218798 -22.607121 -56.130360
0.134620 0.301750 0.123720 -21.102896 -68.707709 -8.560805
0.350520 -0.033738 0.149780 -25.677308 -4.145223 -8.751717
0.175680 0.078251 -0.213600 1.035359 5.845938 -15.029796
0.062934 -0.386120 0.018237 3.467074 -4.777744 -2.183269
0.217840 0.395310 0.505010 -4.354730 11.758852 5.274703
0.066081 -0.230940 0.000316 -7.959462 -23.872380 11.850507
-0.108300 0.094661 -0.229380 0.116812 3.525807 -5.681616
0.309270 -0.138880 -0.432990 16.794858 -18.790947 -2.333202
-0.187410 -0.097629 -0.064879 26.545072 12.841961 5.495069
0.446290 -0.120020 -0.372760 -6.069808 9.105226 9.455933
-0.341900 0.234700 -0.252050 5.876939 -14.660046 14.823867
-0.019020 -0.086822 0.047384 -5.726560 8.750703 3.944689
-0.033433 -0.289420 -0.123690 11.017267 -23.591647 -3.303369
-0.846830 -0.273700 0.816620 15.337858 -5.125834 -21.018718
0.181270 0.168260 -0.041789 -10.321346 1.136723 -5.610892
0.633020 -0.130510 -0.222170 -25.724814 -1.125265 15.481515
-0.181030 0.423240 -0.611590 -11.397246 11.326484 -5.703269
