0.360800 0.042388 0.077855 -3.842700 -2.712100 12.415000
0.045286 0.006693 -0.040223 -0.291360 -8.465000 -5.009900
0.122690 0.123200 -0.002680 -8.753500 13.313000 -6.404400
0.081877 -0.212700 0.247810 21.964001 6.736900 9.416800
0.059282 0.150700 -0.033105 -0.659280 -22.659000 -7.213400
0.040914 0.070599 0.146900 1.975000 -24.122999 8.302800
-0.219910 0.292840 0.437640 -34.428001 34.616001 12.692000
-0.021465 -0.437470 0.053700 -12.803000 -18.731001 21.308001
0.059994 0.097399 -0.054691 12.474000 10.853000 4.720400
0.033639 0.248350 -0.199760 10.116000 10.993000 -33.782001
2.571700 -1.509200 -0.126900 -16.541000 11.281000 -0.020296
-0.012017 -0.007938 -0.055230 -5.017700 -0.623110 -7.460300
-0.045961 -0.042524 0.162140 6.394800 -0.127530 -7.589500
-0.087723 -0.398460 -0.243460 3.991200 11.235000 10.394000
0.173660 -0.520520 0.014089 -17.809000 3.230300 -1.928600
0.025406 -0.232900 0.154900 1.582800 16.171000 -15.498000
0.043893 -0.218200 0.126700 -4.500000 -17.309000 3.747300
0.071483 -0.112920 0.137770 0.987290 -12.076000 -10.240000
-0.512560 -0.355020 -0.199590 -10.302000 -16.400999 -6.908200
-0.080633 0.248910 -0.013297 3.819400 4.178300 9.228300
-0.004895 -0.201580 -0.447250 -1.087300 -1.453800 -10.911000
-0.956690 0.013647 -0.085118 29.500999 -8.213200 -2.399500
0.073996 -0.112910 0.042485 -3.856200 13.857000 12.945000
0.412860 0.649760 0.131520 -5.164800 -6.381600 -3.767600
-0.066862 -0.064300 -0.286860 -12.544000 -15.465000 -11.631000
0.225480 -0.123230 0.043294 9.767000 -20.157000 -11.772000
-0.325160 0.072258 0.497930 1.836900 -3.205300 -0.013712
-0.028954 0.179150 -0.004777 -4.841100 13.750000 0.693210
0.061334 0.109830 0.023189 -5.163900 -2.770400 -2.723600
0.475820 0.085710 -0.343970 5.085300 -2.962100 -1.149300
-0.702390 -0.026010 -0.860510 9.981000 -8.076600 2.734800
-0.156340 0.019412 0.078458 -19.902000 -10.523000 28.188999
-0.189720 0.012233 -0.093729 4.050800 3.416300 20.375000
-0.051952 -0.173330 0.176240 -3.806500 13.709000 -12.398000
0.079392 -0.107800 0.032513 23.754999 -1.177400 -3.160200
-0.374370 -0.241820 -0.062599 -9.310500 -10.209000 0.367820
-0.172690 -0.057487 -0.262130 0.505810 1.768300 -1.266200
0.082634 -0.040931 -0.603130 5.959800 10.301000 1.476100
2.285700 0.242530 1.554200 -36.925999 -5.114600 -29.018999
0.030130 -0.273020 0.257810 39.147999 -19.767000 38.977001
-0.014326 -0.153800 0.047182 12.915000 3.845100 4.983500
-0.063324 0.140140 -0.194650 -6.887200 -5.271500 -1.217700
0.008962 -0.038367 0.005135 -0.808750 -0.677050 -12.193000
-0.368300 0.008222 -0.163760 10.367000 -0.958630 5.270300
0.195460 -0.355300 0.065760 0.712590 -2.391600 4.844300
0.282120 0.095163 0.077044 10.199000 -1.565900 4.659800
0.395440 -0.173090 0.298900 -20.747000 11.374000 -14.259000
