-0.192830 -0.566060 -0.247280 16.826960 45.329222 35.992934
-0.403040 0.059616 -0.145280 9.230726 11.840301 -13.839886
0.327310 0.068980 -0.088114 4.182894 -1.930898 11.965137
0.109830 -0.090142 -0.233480 -6.108558 -17.611190 -2.831882
-0.403380 0.031113 -0.103830 -19.118268 -0.249996 -5.783498
0.747850 -0.325010 0.360880 1.798793 -3.019692 5.625955
0.026682 0.059384 -0.114970 31.650851 -69.916217 -50.955829
-0.115510 -0.105910 0.037355 7.003100 3.876392 -3.309109
-0.232630 -0.112550 0.190750 11.158191 11.422843 -12.183066
-0.406350 -0.503550 0.214230 -18.287763 -35.778476 7.255477
-0.486300 -0.054649 0.793740 -7.854395 0.939157 24.803433
-0.158440 -0.639100 0.206640 -3.101900 39.480620 6.000108
-0.368260 0.274600 0.050035 -9.208786 -2.639364 -8.405791
-0.134030 0.259320 0.057861 7.587939 9.826429 6.968962
-0.300160 -0.347930 0.854900 -2.454994 -13.273451 6.300494
-0.090081 -0.075292 -0.058137 -4.779283 -3.816716 8.012137
0.244370 -0.520450 0.084217 19.562798 -25.303407 15.774055
2.181500 4.981100 3.246200 -3.087605 -3.480425 -2.294329
-0.208870 0.075505 0.075706 8.197502 -3.736960 -26.816949
-0.141500 -0.869190 0.628870 1.703030 2.379926 -1.286191
-0.107460 0.188080 -0.033981 -0.713209 2.013056 -5.784160
-0.157180 -0.049261 0.170410 -2.269166 0.586514 15.563230
0.194650 -0.111160 -0.110300 25.559569 -4.250901 11.300805
0.080258 -0.007411 -0.108840 25.260091 9.156873 -20.384317
-0.609060 -0.141400 -0.559390 -12.423844 4.090094 2.144489
2.555900 1.115900 1.387000 4.963883 3.618669 3.202822
-0.329320 -0.009651 0.583160 -28.352160 -3.980282 26.312628
0.524280 0.755310 0.260160 -1.838306 -16.061089 -10.571267
-0.352670 0.298330 0.145410 -1.446029 -6.654870 8.506625
-0.157630 0.188910 0.212870 -26.177979 12.551759 7.362440
-0.193380 -0.221950 -0.726210 9.447276 3.618185 28.755721
-0.184220 0.317600 0.352190 4.206606 -4.912403 14.808282
0.019783 -0.251550 -0.088734 5.428751 -6.752028 -17.085241
0.137470 0.225680 -0.165080 10.639329 -1.693490 -25.716550
-0.007047 -0.129680 0.004745 -54.516853 -25.255374 -26.339396
0.122330 -0.168550 -0.136390 -2.925661 -6.433303 -14.513758
-0.418960 1.089800 -1.143500 -15.223565 16.689593 -20.383032
-0.308100 0.104820 0.016456 11.935501 5.430189 -2.525837
0.015018 0.054321 0.006805 27.971302 3.614698 12.726469
0.082495 -0.088663 -0.150030 -3.255563 -5.907275 -4.751081
0.317560 0.035192 -0.121560 28.716286 7.167074 -12.072092
-0.130200 -0.396750 -0.134410 -15.149464 -44.752703 -7.248254
0.098391 0.040363 0.051203 7.756102 -14.932473 3.688992
-0.533500 -0.316300 -0.029780 -5.554103 7.000844 0.112422
-0.021584 -0.004701 -0.103960 6.555181 -8.236764 -22.978900
-0.272150 -0.148250 -0.308400 -6.189846 -7.802513 -16.261139
-0.373940 0.219430 1.649200 4.823342 -6.585346 -26.213271
0.278860 0.427480 -0.233050 -2.046981 -9.105654 23.223068
0.055813 0.071483 -0.037938 0.753092 -5.404217 -12.260965
0.075088 -0.260680 0.334480 -8.518472 2.978244 5.146183
0.011974 0.062429 -0.013704 3.759481 -19.369973 -1.883793
0.040022 0.362840 -0.526630 4.424113 3.269742 3.772291
-0.362500 -0.273040 0.241500 15.533435 8.663166 -10.802402
-0.386200 -0.680590 0.091323 -14.290926 -11.114269 -6.523452
0.275930 0.027275 -0.009657 -14.008669 7.609786 1.097105
0.025580 -0.130330 -0.294490 -6.131290 14.982933 1.230411
0.211860 0.285180 0.078681 -13.662336 -3.695430 -12.003355
-0.098579 -0.130440 -0.019427 7.833336 6.191762 3.357972
-0.328310 -0.023994 -0.454380 14.568637 -15.040287 16.590845
0.292820 -0.012167 -0.011460 -4.312678 -0.800788 -2.081367
-0.041165 -0.197310 0.071605 -1.765644 7.919029 0.458353
-0.056847 -0.154480 0.370430 -2.561169 51.711054 -12.301467
0.110520 -0.042523 0.057377 -14.391193 14.448650 12.409955
0.064908 -0.277980 0.076454 -20.828209 40.589761 16.727359
-0.197680 0.449070 -0.206870 4.592480 -18.128394 1.445816
0.340400 -0.080994 0.048588 -2.925899 5.143676 -6.652839
0.016347 0.001477 0.002603 8.242056 -13.948127 4.098857
0.088150 -0.168570 0.061380 8.200490 9.757406 0.807704
0.210810 0.145790 0.068289 -3.115323 -7.350185 -22.103043
0.288510 -0.162720 0.066377 -7.488409 -3.809194 9.144605
0.163210 -0.197380 -0.101880 0.467424 2.645441 -0.942179
0.127120 0.110960 -0.052794 3.410686 -0.268302 10.624599
-0.111340 0.142530 -0.096653 2.017148 -9.614775 -2.971196
0.058833 -0.048551 0.184700 25.722390 3.638510 6.114682
-0.258050 -0.078252 -0.098663 12.030996 9.828009 3.644630
0.077037 0.065865 0.011767 -34.878851 -0.590194 24.903363
-0.119370 -0.220210 -0.065131 -11.808673 -17.776131 12.133160
0.026248 0.185660 -0.006896 13.138032 -2.241976 20.528946
-0.077602 0.263180 -0.071336 10.741973 3.761264 0.443782
0.494480 0.139520 -0.579980 12.912233 1.643153 -5.842438
0.051808 0.120930 -0.061984 3.847175 -0.453015 4.100862
0.836830 -0.653560 -0.415590 -26.656981 20.627810 16.039001
0.487760 1.173000 -1.243700 -13.886306 -24.922975 28.669160
-0.253810 -0.037281 0.199860 35.923260 18.449058 6.755997
-0.330350 3.844800 -6.087800 -1.642482 14.502263 -26.449946
0.003503 -0.051286 -0.163820 -16.147091 -8.190012 1.972550
0.456190 0.455450 -0.566030 12.603322 3.824088 -8.285854
0.098499 0.078048 0.121530 -3.989316 15.391072 6.332449
-0.387620 -0.317890 0.391540 9.119760 -10.134889 0.913442
-0.096307 0.117820 0.306040 9.046233 7.868754 -9.910443
0.033098 -0.011061 -0.121130 -0.124202 11.472714 4.292658
-0.004854 -0.018866 0.155870 -9.513085 2.091971 -16.991137
-0.013506 -0.148630 -0.090246 9.884159 14.022827 5.941920
-0.056799 -0.030760 0.032193 3.192956 -1.987211 2.599480
-0.180960 -0.107740 -0.064342 -21.192540 -34.141449 1.372199
0.701710 -0.396050 -0.323400 -1.757984 -2.616251 -0.707643
-0.184040 -0.193440 -0.250520 -1.235008 -4.107859 -4.900710
-0.450160 0.088661 0.315520 12.789251 -0.534674 -6.997669
-0.548480 0.076546 -0.098619 5.464387 -2.459836 2.857401
0.889720 0.239170 1.003200 12.529675 9.021759 17.205482
-0.459680 -0.192590 0.064217 28.969262 -8.047438 -3.675509
-0.049606 0.240740 0.117450 10.357503 2.101196 1.971704
0.058810 -0.280450 0.169690 3.554377 69.007684 -53.137888
-0.028663 -0.045159 0.173910 33.986415 -23.597561 -32.169925
0.054523 0.103440 -0.001065 4.138390 -1.287656 7.715189
-0.147430 0.139100 -0.259060 -3.962477 -0.505874 -38.885248
0.086047 0.226300 0.029476 7.931280 -5.921637 6.636389
0.140240 -0.609260 -0.262150 -5.096773 -0.885784 26.196943
-0.156030 -0.509200 0.986800 7.666990 13.985797 -21.897911
0.706950 -1.005900 0.076986 -3.958074 13.043319 -1.802874
-0.289840 -0.003692 -0.062933 -27.931185 6.928926 -8.645650
0.197340 -0.123360 -0.083593 3.014308 2.862692 -3.696286
0.172210 -0.101060 -0.049059 -21.535397 27.948208 5.696958
-0.024303 0.182550 -0.038855 -11.153289 2.503025 -24.438546
0.256340 -0.182330 -0.352720 -6.071825 4.994100 10.547786
-0.188910 0.157510 0.031301 -12.658978 -19.217669 11.957915
0.177310 -0.046416 -0.276870 5.110653 -6.668632 6.073810
-1.135200 -0.049835 0.610000 -51.391451 2.677774 31.532987
-0.058082 -0.387360 0.096123 -6.992637 9.869429 4.270910
0.225480 -0.123230 0.043294 10.891734 -18.519099 -10.521074
0.664840 0.777810 -0.292620 10.773912 11.211420 1.294809
-0.527490 -0.061976 0.093914 5.108075 -0.227058 -0.231777
0.340330 -0.725370 -0.071859 -4.175710 12.737753 -1.219263
-0.006301 -0.207850 -0.186680 -3.567904 -16.484489 -1.746098
0.788250 -0.099092 0.027770 -4.114931 -9.227298 6.821148
0.115750 0.118780 -0.152090 -6.425236 -17.593037 11.275053
-0.745730 0.755970 -0.399480 -17.326193 24.582455 -9.274413
-0.008754 -0.045819 0.078150 0.667874 -1.993578 -2.891951
0.070313 0.074390 0.099040 14.425844 -24.915975 27.436371
0.132590 -0.171810 0.202750 12.764816 1.755836 -8.461665
-0.361390 -0.125430 -0.295980 3.470713 -3.246776 2.992824
0.048327 0.098044 -0.186970 -10.667148 -17.258162 -4.635394
-0.022730 0.288280 -0.044235 11.452523 -30.279456 18.065450
-0.082725 -0.008289 -0.317340 -1.562623 0.819720 -12.608244
0.114080 0.232220 -0.008934 4.078075 -3.983092 8.842317
0.062643 1.020200 0.666480 -9.575729 -19.689219 -12.331324
-0.044849 0.359110 -0.026478 0.886854 -11.044672 1.988228
-0.221740 0.194780 0.373500 -38.067947 40.834189 24.683664
-0.199730 -0.009300 -0.109840 5.544103 0.073443 -17.203201
0.542770 0.508250 -0.258550 -34.052848 -19.067295 19.498648
1.566400 -0.591100 0.437700 4.368057 -0.135254 0.921462
0.445270 0.246740 0.028672 28.343423 30.740971 -1.884644
0.255350 -0.018219 0.000082 12.071295 24.720109 19.358180
0.011211 0.028259 0.192700 33.900646 -49.310840 -36.292620
-0.062698 -0.194690 -0.130690 -18.383843 -4.683729 7.520974
-0.059108 0.031588 0.077925 -8.683870 1.542880 -22.477753
1.138000 -0.213360 0.766340 8.222967 2.766708 -13.133327
0.032370 -0.118330 -0.091850 9.765607 0.934063 -3.036231
-0.352970 0.162230 0.496940 -6.672819 1.418864 7.609233
0.240420 0.737490 -0.254970 3.404688 -7.278039 -2.325668
1.521700 0.566540 0.801940 50.723093 18.093224 28.310965
0.225710 0.143070 -0.545430 -9.305654 -13.049268 10.263477
-0.674720 0.195610 0.032678 -12.680523 0.394465 -9.487180
0.103330 -0.233410 -0.051105 12.026079 -21.083661 8.363559
0.063405 0.265820 -0.064473 2.842992 2.447219 0.642839
0.086281 0.339400 -0.089627 -11.030016 -0.510998 28.532363
0.560700 -0.190900 1.358400 14.644424 -10.209373 19.531052
0.030397 -0.177870 0.120030 4.628817 -5.733134 5.281438
-0.181030 0.423240 -0.611590 -10.629068 7.579338 -3.237696
0.150060 -0.053790 -0.174300 2.170075 13.118127 0.118537
0.057699 -0.019752 0.062154 7.703445 -11.386322 4.465444
0.503830 -0.041572 -0.166780 4.697879 -8.633464 -3.805969
0.040485 -0.034029 0.138590 -13.535188 -4.859126 -8.276412
0.002698 0.017748 -0.027769 -3.967857 -6.026874 -6.892919
-0.035577 -0.162460 0.170080 9.325318 -39.293713 28.687069
0.005918 0.051481 -0.265080 -8.738949 -9.089602 6.916793
0.205850 -0.379170 0.029946 -0.513889 10.026040 2.330074
0.739620 0.402880 0.421540 3.316430 3.050671 8.728995
0.783190 -0.935370 -0.300020 -25.600069 24.614749 11.882905
-0.394410 -0.649320 0.246690 -4.965907 -17.730974 7.045747
0.049532 -0.149760 -0.142320 -9.652445 -21.812613 -11.931375
0.173660 -0.520520 0.014089 -21.795528 2.054542 -1.270429
-0.149470 0.193230 0.169750 10.494641 3.161234 23.653472
0.122690 0.123200 -0.002680 -14.510845 13.294689 -8.951028
0.011321 0.067409 0.126260 -9.616200 -13.481107 10.465767
0.313410 -0.081062 -0.031806 15.609992 -12.309969 14.968899
-0.236170 -0.053336 0.330550 8.842110 0.767402 4.266229
0.062436 0.011632 0.119710 -8.046636 33.155280 -16.384429
-0.078015 0.014161 -0.138400 3.070280 -1.972395 17.476208
-0.351000 0.072110 -0.228520 -1.361976 11.931123 -19.650068
-0.079137 0.158350 0.094686 1.135134 -9.098044 7.413169
-0.104590 -0.020584 0.071700 5.230428 -3.468430 3.943628
-0.458990 -0.074283 0.037112 13.810067 11.426041 -1.382395
0.152440 -0.032346 -0.341570 -5.272483 -15.834035 -3.835487
-0.502700 0.050659 -0.269330 27.366247 12.964540 -7.975069
-0.061503 -0.019855 0.172200 -4.160484 -1.556920 2.399655
-0.012838 -0.268040 -0.251030 4.538170 -15.805211 3.341956
0.087735 -0.134350 0.351820 11.376033 -5.161355 58.429813
-0.590190 -0.289130 -0.154400 30.303784 -0.179519 6.755212
1.108900 2.755300 -6.255700 7.510412 18.480620 -45.678941
0.049281 -0.068788 0.111830 13.628991 20.905151 -8.620529
0.507680 0.255910 0.656430 -3.198693 8.394689 14.343063
-0.084058 0.133760 0.156060 1.544050 -6.594016 10.486532
0.029677 -0.176060 -0.151730 -1.188599 5.539763 9.968592
0.066077 -0.071008 0.009140 2.421977 -4.995919 0.771943
-0.105730 -0.550410 -0.546600 -4.852715 -18.782465 -29.880169
0.073078 -0.254750 0.678810 -0.767385 2.858609 -26.117123
-0.151560 0.028749 -0.056962 -2.880749 5.995980 -4.810828
-0.871480 -0.096565 0.199340 -8.782974 1.893206 8.660239
0.022063 -0.226110 -0.129480 -10.219427 6.292433 -12.951814
0.112800 -0.118850 0.062856 -3.175922 0.701724 -7.501506
-0.765360 -0.417640 -0.176840 -49.320573 -42.305840 -5.513379
0.197590 -0.066925 -0.134390 4.375294 -0.848117 -6.853399
0.026221 -0.202090 -0.006139 9.687055 -9.765284 4.281364
0.114650 -0.159620 -0.116010 2.700153 -3.641762 1.375038
0.118520 -0.023144 0.343740 28.759475 -8.308822 38.667650
0.231750 0.126510 -0.035583 -0.457742 1.840521 0.762640
-0.367730 0.233670 -0.003143 23.467297 2.256042 -4.309138
-0.108090 -0.026961 -0.143670 1.336549 12.534223 9.364749
0.761510 -0.540710 0.773690 0.987794 -1.793942 3.059940
-0.047340 0.222770 -0.145860 3.240652 6.353242 -3.504666
-0.187280 0.051820 0.118650 21.088715 -40.216983 3.579384
0.740510 -1.881500 -0.198300 -16.091792 24.937106 1.800337
0.169330 0.221540 0.457600 24.507998 19.985025 57.381786
-0.239940 -0.265880 0.039133 3.558955 -1.135596 3.238764
0.139880 -0.215050 0.371340 -11.698704 7.172350 -9.720269
0.144590 -0.510810 -0.900680 0.903632 -3.821050 -20.536282
0.148040 -0.388900 0.089270 11.951672 5.316918 -19.352765
0.250820 0.204660 0.525950 19.692086 4.582065 21.793371
0.366060 -0.117040 -0.127620 -9.202565 3.810714 6.675580
-0.331640 0.266570 -0.287600 56.769046 -49.431627 44.790391
-0.421670 -0.645880 -0.070806 1.156695 10.725337 0.714597
0.082611 0.085812 0.024106 -1.617290 1.346204 -17.709919
0.043817 -0.012494 0.080041 -4.823641 -17.562366 -3.381513
-0.240190 -0.172600 0.005310 2.498983 19.127507 -5.172286
-0.137540 -0.035002 0.114930 -4.555766 -4.047370 22.240736
-0.206440 -0.154490 -0.046619 -0.905723 -13.263281 -1.674141
-0.302020 0.273860 -0.032678 -3.216719 14.349386 5.085808
5.433800 4.208500 -6.968100 -2.857923 -5.082798 2.515481
-0.097620 -0.011127 0.176050 11.315428 28.837947 10.551054
0.307160 -0.283330 -0.135150 -21.096053 61.011292 33.634698
0.193680 -0.129450 0.122560 -6.124372 9.816375 2.301032
0.363700 0.260940 0.057555 12.033436 0.735057 14.341765
-0.035435 -0.074360 0.084326 8.532051 7.023370 10.487737
-0.045699 0.009542 0.117690 4.524194 -10.995003 12.125829
-0.049542 0.082823 0.015674 0.795032 -1.436942 18.123163
0.624450 0.383870 0.078634 11.493705 25.495757 -4.978051
-0.027181 -0.089051 0.200560 -3.115431 -0.236299 2.704714
-0.293130 0.136960 0.036055 -14.595922 16.526152 -3.370086
0.125200 0.014745 -0.195940 -2.333174 -9.800162 -13.330951
0.039404 -0.150810 0.060262 2.458860 2.651497 -14.266729
0.091118 0.011456 0.107400 28.364370 28.957206 15.902114
-0.306020 -0.202060 -0.212280 -13.235979 -13.144677 -9.933681
0.041221 0.011755 0.140210 -16.152899 6.913422 6.582210
0.557000 0.010485 -0.266290 -13.553865 -0.520326 15.002398
0.369190 0.781280 0.057828 -9.934266 -27.953775 -2.322467
-1.723000 1.558200 4.986800 -1.259165 3.945065 5.614146
-0.121010 -0.029354 0.061903 14.733845 34.761077 -8.596408
0.053811 -0.139460 -0.386350 5.132303 -6.788843 7.598946
0.322630 -0.204900 -0.342230 -4.175771 7.158480 28.032155
-0.238150 0.033860 -0.628840 -9.609761 -11.828792 4.512527
0.070167 -0.208290 -0.016701 -12.493221 -11.279706 4.218182
0.175390 -0.067169 -1.119700 -7.389615 -6.650879 -36.320504
-0.713430 -0.400740 -0.359290 7.848453 20.727140 4.018859
0.125490 -0.010278 0.130400 -3.623545 -21.136637 -1.613793
-0.945460 -0.690930 0.350410 -7.401286 -6.517605 1.415873
0.080437 -0.078770 0.005064 -3.481039 13.958167 2.574958
0.061313 -0.094849 -0.001797 -5.018989 -10.519355 -4.853380
0.283260 0.043727 0.253890 -4.576441 -15.562937 3.668982
0.135870 -0.102110 0.000963 -7.290430 -3.211133 1.603919
-0.233480 -0.080300 -0.018118 -16.158155 -2.379391 6.246581
0.222030 0.165380 0.414420 -35.207112 -0.249907 10.658973
0.230340 -0.075386 -0.244270 3.106078 -9.161721 14.306763
-0.116780 0.327330 0.168240 3.992635 28.200186 9.565320
-0.284990 -0.196120 0.114360 -23.319598 -0.022688 15.655279
-1.045000 -0.231660 0.355680 2.458334 3.227456 -0.644187
0.069351 -0.475650 0.132700 7.768870 -8.109653 3.209636
-0.304370 0.016998 -0.368800 14.531473 5.927055 -7.164392
0.026476 0.071439 0.033126 10.310272 14.482481 9.508696
-0.004437 0.145930 -0.157310 -29.716279 -26.297553 -37.371382
-0.086530 0.073592 -0.255720 24.636256 23.153636 -0.009528
-0.144960 0.093107 0.044478 -0.220487 20.477182 5.589346
-0.304990 0.047928 0.229270 7.531313 4.647380 -2.156557
-0.107690 -0.058436 -0.037164 4.134476 8.201911 -7.671688
-0.247810 -0.157620 -0.309400 23.905240 -8.161789 11.017086
0.024161 0.001138 0.238090 -7.376049 11.581633 -1.360377
0.331640 0.283520 0.518300 1.876103 5.542662 -15.013511
0.058114 0.110870 -0.006883 19.751422 54.490452 -58.459565
0.287840 -0.014630 -0.219070 5.417233 -1.004227 -6.997655
-0.107980 0.137500 0.056686 0.947219 -22.335069 8.075071
-0.149940 -0.180910 0.101020 2.831565 -2.705951 -11.864976
0.452030 -0.043418 -0.380340 -0.040813 -5.380030 0.266102
-0.023178 -0.369260 0.054585 8.807705 14.112477 -3.983778
-0.045797 -0.166820 0.103620 1.578182 10.574883 -19.097924
0.145300 0.077819 0.141690 34.685545 -0.165531 25.324214
0.337880 0.234790 0.305920 -18.010745 -21.866724 -14.679867
-0.015470 0.181100 0.131010 -9.930698 0.772717 -0.863069
-0.134270 -0.157190 -0.057587 15.716251 15.212763 15.641134
-0.152550 -3.539100 -0.231990 2.628582 22.327382 1.608933
0.225420 0.232460 -0.030617 -17.211376 -38.883650 22.866319
-0.045880 0.061032 -0.049894 33.657728 0.352540 23.660546
-0.412610 -0.192560 -0.051619 4.367218 6.592753 7.209810
0.167810 0.019512 0.083228 3.513754 -2.644728 3.931700
0.099156 0.096007 0.128340 2.954775 1.024054 5.377295
-0.146690 0.469660 -0.177090 -9.350562 -14.597846 5.078803
-0.956690 0.013647 -0.085118 24.385624 -7.843862 -3.094630
0.083729 -0.285530 0.074235 -0.680382 -1.250509 -12.764067
-0.109150 0.837860 -0.044880 1.735003 8.981204 -1.265826
