-0.523770 -0.024283 -0.196980 -32.271000 -15.424000 2.966500
-0.057251 -0.113830 -0.271740 10.829000 0.076396 -18.466999
0.081958 -0.438360 0.300160 -4.441200 -6.125700 12.050000
-0.626210 -0.062692 -0.328220 -27.549999 10.384000 -9.664000
0.400770 -0.020044 0.134150 -58.285000 -2.144500 -13.790000
-2.405400 -0.947280 0.560530 15.960000 12.714000 -1.836500
-0.359800 -0.327180 0.199280 10.595000 17.055000 2.320400
-0.062228 -0.124550 0.106180 3.022100 -2.630500 11.979000
0.507870 0.403980 0.378870 26.976999 15.085000 9.725000
0.117030 -0.084378 -0.267210 2.654800 -8.927200 0.278140
-0.022652 -0.418130 0.306390 -3.232000 10.782000 -4.209800
0.154550 0.079474 0.003093 3.144300 16.552999 6.088100
-0.132610 -0.205700 0.091957 -32.811001 -4.510200 13.669000
0.294000 -0.052091 -0.410630 11.927000 -3.722500 -27.226000
0.161910 0.234950 -0.171840 11.296000 4.563700 -11.458000
-0.193380 -0.221950 -0.726210 7.370200 3.886800 27.216999
0.247330 0.047541 -0.098217 4.721500 6.611100 -1.214800
-0.064300 0.041754 -0.101460 43.640999 -29.922001 12.852000
-0.077729 -0.099346 0.132320 -13.327000 8.544100 14.127000
-0.520790 -0.210200 0.366370 -3.436100 0.313890 3.207400
