-0.333170 -0.146070 -0.299050 1.184466 14.804361 16.581348
-0.010730 0.096539 0.205970 14.132995 -3.138691 -18.875376
-0.351200 -0.112710 -0.228670 4.350771 -4.202820 11.558161
0.487570 0.140130 0.216830 26.019594 10.694922 16.743039
0.068291 -0.194520 0.308800 4.271595 11.172894 -1.144397
-0.070467 0.250190 0.282900 -1.674951 5.106450 4.377425
-0.362500 -0.273040 0.241500 12.169611 4.725626 -9.402292
-0.129750 0.254390 0.411790 -36.731291 29.865437 5.647306
0.241770 0.335750 -0.219540 4.426702 1.813502 -0.424164
0.030672 -0.143520 0.072419 8.558397 23.184620 -2.855368
0.436510 0.313020 -0.677410 4.342764 13.945871 -7.265018
-0.199390 0.362250 -0.028663 12.824329 -16.951496 14.102098
0.305770 -0.129220 -0.004318 4.936308 -9.716342 4.066328
0.126680 -0.043306 0.079377 6.150621 -4.668870 4.472030
0.556970 -0.165620 0.310220 6.104069 -0.510551 -3.532531
-0.126400 0.025134 -0.183270 12.572514 7.237710 12.902330
0.151340 0.231490 0.088150 -4.985773 4.182021 1.403490
-0.212740 -0.149280 0.191030 -9.921211 -3.693222 -4.520011
0.717300 -0.745270 -0.241960 3.691011 7.796062 -3.040575
0.220370 -0.755630 0.552260 -1.301318 -0.818860 1.653947
-0.513230 -0.420700 -0.425970 -12.216619 -3.936517 -6.011219
0.016715 0.226630 0.025779 10.442512 7.376614 2.377699
0.682780 0.308480 0.597740 -43.472871 -7.244442 -29.096367
-0.085033 -0.087675 0.052907 -13.478260 -9.339650 -8.059127
-0.223740 -0.176600 0.133380 -1.783563 13.482342 0.869334
0.476230 0.409790 0.278080 -20.076500 4.710882 -1.478339
-0.021735 0.120050 -0.056968 -1.813811 -1.361103 2.990236
0.683650 0.477850 0.501930 -6.739049 1.753750 -11.870522
0.159710 0.289600 -0.044235 -16.449768 -22.495426 -11.808029
0.030258 -0.128230 0.055749 -1.694753 -14.232049 10.867988
0.105830 0.248040 -0.171080 38.259621 -5.187850 21.290434
0.264760 0.009757 -0.067304 0.808571 2.542708 3.585352
-0.178000 0.040780 -0.103340 7.783777 -6.930690 -0.020357
0.152120 -0.126770 -0.122350 -11.564756 11.954774 11.627457
