-0.089038 0.141000 -0.003214 -5.456600 -4.002300 6.476700
0.488470 0.023428 0.153630 22.162001 -8.135900 0.822710
-0.108840 -0.103510 -0.038269 11.017000 -12.589000 9.003800
0.143170 -0.005299 0.268360 2.119900 -0.708170 -7.332900
-0.318910 0.341860 -0.234690 -11.325000 -1.507400 -2.373300
-0.032216 0.029494 0.155400 4.868600 10.041000 1.581300
0.259990 -0.173170 0.329020 31.134001 -6.234000 58.134998
-0.090173 -0.064991 0.079179 2.789500 13.571000 -12.240000
0.119540 0.047546 0.021520 -14.325000 -27.829000 -32.980000
0.216740 -0.175120 -0.053609 -34.750999 4.882500 7.580500
-0.425220 0.012892 0.275530 -8.177500 0.801690 9.262500
0.183980 0.075695 -0.229530 7.048300 1.311400 14.908000
0.251660 -0.248670 -0.279470 10.675000 -19.073000 -0.563390
-0.353500 0.156690 -0.159050 6.250400 9.731300 2.997300
0.161440 -0.152530 0.017048 2.449500 -18.341000 0.655040
-0.219750 0.156000 -0.348650 -1.840300 20.570000 -10.755000
0.343350 -0.026294 0.000468 12.706000 -7.061500 -5.920400
-0.108090 -0.026961 -0.143670 1.726200 9.819700 9.595800
-0.121120 0.128910 -0.224460 4.423500 -0.384800 -9.076800
-0.220100 -0.069174 -0.062473 6.304900 -11.342000 -7.047700
-0.454350 -0.322780 -0.698170 -4.469000 3.591500 -4.175500
-0.251020 -0.163770 0.699080 15.843000 0.848510 -15.011000
-0.327520 -1.439500 0.288930 3.237900 22.613001 -5.394500
-0.162070 0.216840 0.027462 -3.263000 6.158100 7.855100
0.516410 1.530000 0.145160 13.931000 7.509000 3.318700
-0.165700 -0.153660 0.107690 4.748600 -1.338800 -0.305210
0.382940 -0.142340 -0.737470 -21.368000 5.649700 10.065000
-0.332350 -0.035618 0.498000 -5.569400 -2.670400 -7.607000
0.258440 -0.277560 0.317480 -30.638000 22.552000 -10.394000
-0.054218 0.236500 0.201260 -6.663600 6.569800 7.057500
0.239630 -0.240800 0.383100 -12.774000 -11.890000 4.666500
-0.163840 0.034495 -0.189710 -18.243999 4.861900 -7.994800
-0.086588 -0.056662 0.146110 -9.393000 -4.008200 8.900300
-0.096648 -0.015272 0.059647 19.697001 -9.655000 -27.718000
0.000342 -0.126840 0.089666 27.625000 -13.843000 9.905500
-0.276840 0.147180 -0.244370 47.389000 -39.409000 21.766001
0.213520 0.176600 0.240270 0.383870 -23.900999 4.722900
0.354400 0.126310 0.137220 -8.044800 2.642800 -4.199400
-0.146320 -0.238380 0.127070 -7.630600 -8.872300 -14.075000
0.010560 -0.085246 0.493410 -3.521500 -4.284200 0.529300
0.136500 0.102610 0.101670 0.843380 -1.364500 -6.421100
0.053634 -0.578660 -0.924340 -8.906900 -27.853001 -70.675003
0.066408 -0.281540 0.073190 -21.430000 39.931000 -2.536400
0.103000 -0.123440 0.407520 4.260500 -5.990800 11.680000
-0.389580 0.145470 -0.123440 -3.133600 6.315400 -9.939300
2.802400 -0.111280 -0.548440 36.639000 1.279100 -7.859600
0.009048 0.323850 -0.053659 9.570400 11.723000 8.268800
0.401020 -0.209390 -0.090375 2.576500 -9.105800 -5.895300
0.030248 -0.085240 0.055549 -16.642000 12.677000 -8.017700
0.114980 -0.283400 -0.014143 7.655600 6.742700 -2.006100
0.249570 -0.033868 0.200580 -11.662000 0.242170 -3.534300
0.359760 0.217130 -0.056795 -1.956400 -2.767300 -8.876600
-0.096455 0.402230 -0.115070 6.781300 8.032600 -12.194000
0.030888 0.066113 -0.044963 -9.006300 -12.911000 -2.759900
0.484790 -0.007773 -0.027045 21.917000 4.680600 0.578650
-0.502120 -0.134650 -0.093838 25.599001 -3.105700 5.219300
-0.122950 -0.214470 -0.144460 9.250800 -1.366400 2.151200
0.361540 -0.046713 0.021673 23.023001 -7.205800 8.026400
-0.425050 0.771450 0.039992 21.283001 -24.613001 -0.798440
0.003233 0.086771 -0.030343 4.853000 -0.777050 7.636600
-0.026242 0.014949 -0.076598 -11.404000 10.575000 -11.439000
