0.158780 -0.238550 0.046480 -11.233705 -5.542684 0.431914
0.009926 0.397510 0.121190 4.362347 -0.084695 -5.880992
0.272230 -0.344690 -0.080269 -15.065039 -3.004895 -7.197323
0.084626 0.064230 0.102700 4.164333 -0.499524 1.456883
-0.182380 0.223780 -0.052924 5.892174 -17.172898 -9.791407
0.114310 0.165010 0.309930 5.441935 9.170903 -11.241068
0.008178 0.603690 -0.122550 1.456457 4.427585 10.591220
-0.072588 -0.110860 0.030921 -22.178605 -28.294626 -12.768064
-0.371370 0.001145 0.107710 -2.291991 3.662137 0.216752
0.241130 0.335430 0.083317 -19.423927 -7.088301 -16.955188
0.069283 0.170420 -0.134200 -1.424768 12.294901 7.017665
-0.421030 -0.405880 -0.012995 19.430238 22.635357 12.631303
0.303850 0.214870 -0.365390 -15.492423 -31.618189 32.074579
-0.051226 -0.003235 0.006858 -1.165330 13.390492 -8.625707
0.148560 -0.052216 -0.061809 -6.228690 7.764823 6.850221
-0.156320 -0.179430 0.040593 -14.452499 13.934490 14.160286
0.187020 0.048889 -0.299810 -10.005295 3.884498 14.534427
-0.661060 -0.643230 0.636480 -8.758627 -8.024597 10.722805
0.094541 -0.082544 0.079412 -22.341537 3.704387 3.395281
-0.143390 -0.165790 -0.803880 -4.361829 -8.643131 -2.875854
0.000031 0.093994 0.011744 2.253689 -7.182967 -3.071941
0.019962 -0.040913 0.356940 0.318147 -1.343228 20.807595
0.074000 0.044919 0.013225 -2.860434 -3.536574 5.867302
0.150250 0.180760 0.289650 -9.430793 -5.809370 15.665105
0.010157 -1.068300 0.430750 -7.898109 -25.037888 11.006689
-0.261870 -0.140210 -0.455630 -5.399586 -7.249614 1.008683
-0.010202 0.045527 0.060122 -1.441756 4.845274 -5.934560
0.197760 -0.137480 0.207130 9.529857 -10.743760 -0.848137
-1.023300 0.274770 0.675840 19.557975 -6.259003 -17.416012
-0.203420 0.157250 -0.054155 -8.478733 2.011186 -4.988429
-0.018853 0.069194 -0.275390 2.045630 2.705414 -2.065251
-0.029942 -0.141920 0.183590 8.421425 -5.144501 3.830261
0.335550 -0.233670 -0.018854 -4.760220 -14.372636 -18.361425
-0.144850 -0.129000 0.099654 7.875810 -13.631038 -11.181212
0.038743 -0.285210 0.626200 6.476301 15.334853 -7.017758
-0.197840 0.021675 0.007744 2.982863 5.615738 13.055599
-0.920390 0.665020 -0.475180 26.097233 -26.447136 18.719753
0.044091 0.368000 -1.050300 3.659608 7.152927 -24.954097
-0.148050 -0.118890 -0.070951 2.589550 6.554983 5.967009
0.281820 -0.577490 -0.221790 3.686721 1.412201 -8.825360
0.466030 0.362280 0.281570 -13.742225 16.547044 -4.797754
-0.175990 0.169130 0.182870 -10.039423 22.695152 19.684802
0.071836 -0.423820 -0.169500 -16.882625 -19.151935 -23.170557
-0.218960 -0.251260 -0.281880 3.763617 -11.592102 8.970643
-0.225960 -0.515500 0.045336 -23.253802 -22.208515 5.354212
-0.409100 -0.340640 -0.142310 -14.418184 -15.650361 -22.396786
-0.116940 0.111900 -0.104540 -18.057302 -8.410334 -11.770057
0.127400 0.258460 -0.073195 -1.247310 21.569186 -5.287826
-0.056337 -0.215040 -0.258250 -0.018905 25.499024 15.211000
-0.534130 -0.674060 -0.336900 22.081007 35.897813 20.386296
-0.251030 0.242980 0.359010 7.058035 -6.433255 -0.241657
-0.098647 -0.527140 0.201440 4.543452 7.411808 5.056719
-0.072642 0.023136 0.172850 12.461862 -12.652681 -21.311417
-0.199440 0.334520 0.245030 4.340120 7.440424 -14.606169
-0.120180 0.021641 0.018329 -15.386128 6.434171 -9.812671
-0.332450 -0.055401 -0.046559 -5.626205 -12.728068 -0.259835
-0.466420 0.152470 0.303820 -37.382020 4.091930 23.993802
-0.267220 -0.226530 -0.223620 18.611306 26.640361 33.136181
0.244350 0.143790 -0.972810 8.792459 -4.180165 -3.502147
0.304190 -0.383690 0.086711 -5.285448 10.856578 -5.086777
-0.630540 0.089073 -0.163150 -6.026927 0.876046 -10.750010
0.189880 0.005318 -0.436440 17.558956 13.485655 0.865198
-0.043636 0.243850 -0.030932 -2.487059 10.756617 -4.033412
-0.516860 -0.480390 -0.213950 4.174222 8.589560 8.754933
0.070296 0.118880 -0.054864 2.645215 -24.381872 31.854706
