-0.148420 -0.310470 0.261670 0.316253 -14.855093 7.245513
-0.014004 -0.012263 0.009168 2.615379 1.221692 -11.411548
0.480040 0.434740 -0.214090 -8.986719 -6.244135 6.391906
-0.173740 0.439440 -0.067227 -16.771407 22.909621 -2.285128
-0.010584 -0.031817 0.137820 -8.545421 1.428883 -2.188049
0.096298 0.071231 -0.052199 -3.081893 3.975619 -1.842840
-0.015940 -0.036873 0.069990 3.412749 0.121842 2.044863
0.040773 0.057254 -0.038261 -1.904412 -2.848391 -2.882599
-0.013653 0.069641 0.016145 -2.859601 -0.468842 5.605491
0.108700 -0.052863 -0.093788 -1.591247 -0.856186 -1.924729
0.047036 -0.065995 0.000197 -3.885958 14.139949 -3.146691
0.161650 -0.080665 0.067979 -12.138020 7.152918 -1.927911
-0.232180 0.232040 0.088383 -5.150934 0.768824 1.167446
-0.027638 0.064799 -0.053678 11.713421 6.584311 -2.296697
-0.019322 -0.018736 -0.048171 25.634315 -1.984076 -1.311246
0.151210 0.047733 -0.056581 -1.914813 9.608843 -2.138460
0.052460 0.067348 -0.002488 -5.514620 6.029072 16.850984
0.023252 -0.021251 0.073637 -9.920217 4.742706 13.425503
-0.039250 -0.004205 -0.057776 -15.173927 -7.074215 -3.971474
-0.109980 -0.034521 -0.096124 -0.215174 -6.436113 6.043878
0.039343 -0.041886 0.099899 5.575124 -6.464156 21.401492
-0.132250 -0.016585 -1.341500 1.490029 -1.476662 8.434389
-0.124640 0.499510 -0.359510 -7.853610 28.249831 -23.708280
-0.073214 0.013087 0.034615 -6.307566 28.414437 10.062584
-0.046485 -0.007308 -0.006800 -14.238426 2.650171 14.043140
0.020157 -0.081817 -0.217080 -1.361743 -0.757552 -7.500068
0.019276 -0.076034 -0.023777 3.294838 7.798863 -3.626670
0.063784 0.042389 0.006314 7.629448 0.779100 3.187875
0.499730 0.100410 0.113330 1.470718 7.883755 -2.673355
0.016801 0.001523 0.001038 -18.702751 0.448603 5.007129
0.026252 -0.010212 0.063614 -4.575571 5.942276 5.858363
0.072820 0.006313 0.010449 -8.433000 -10.512166 -1.110766
-0.038551 0.030009 -0.036801 -8.964374 -0.466104 -1.688518
0.036064 0.058996 -0.088940 4.907087 -1.778980 0.777058
0.675490 -0.192880 -0.520750 26.994642 -6.683000 -19.481111
-0.017791 -0.004259 -0.003813 13.859313 -11.999839 17.311039
0.012382 -0.020199 -0.077619 -4.482741 11.093430 -10.173130
0.060185 0.091328 0.018634 -22.141483 -17.505009 2.510174
0.012798 0.038249 -0.063096 2.516288 18.940998 -4.523820
-0.231700 0.127880 1.210600 3.081492 -0.244447 -12.344521
-0.312610 -0.437770 0.084434 3.518494 -3.317732 2.883847
-0.034509 -0.007601 -0.023501 -1.257244 -4.193960 9.199502
0.021582 0.078170 0.019065 2.887015 2.344606 -1.070150
-0.117850 0.108460 -0.014529 29.678996 -19.200335 -1.808615
0.250760 -0.105700 0.042527 -3.607881 3.578210 -2.988776
0.019850 0.016910 -0.021537 12.863838 -0.992098 2.836244
0.003998 0.016819 0.021932 -10.387967 2.611191 5.074976
-0.011347 -0.062339 -0.028489 -1.579941 7.688425 4.925696
0.034103 -0.052683 -0.047160 13.598420 -4.685849 12.280486
-0.112730 -0.047043 0.033702 3.894501 -12.687764 -10.521811
-0.103920 0.016444 0.083411 -12.440217 1.415719 4.276588
0.041306 -0.034838 -0.001016 0.208741 -12.256162 -5.531969
-0.014885 -0.245370 -0.113540 3.521069 -2.730409 5.644562
0.056103 -0.069792 0.016760 3.617210 -24.252647 -5.678867
0.016108 -0.015559 0.077545 -2.723737 -9.459779 17.830090
-0.029371 0.215060 -0.026731 0.443483 -17.644357 -3.594486
-0.266740 0.054971 0.002480 4.708822 4.923119 7.283665
