-0.010698 -0.233110 -0.107300 0.960050 4.603200 -3.598600
-0.124600 -0.080159 -0.035114 -11.489000 -1.257700 -0.903690
0.279570 -0.069352 0.108750 -11.371000 13.006000 -0.514340
-0.121750 0.038061 0.010445 4.800000 -0.780920 -2.454200
0.138900 -0.290560 -0.355100 -0.978060 -1.512500 -1.792200
0.062429 0.120370 0.122030 -5.891000 1.988700 -7.375600
0.242460 0.041650 -0.141040 -0.448670 4.342400 -5.258100
-0.039563 -0.173310 0.029810 -6.042100 -13.119000 -1.681400
0.017399 -0.030817 0.301280 -1.320600 -0.157130 -6.598800
0.066909 0.105770 0.106580 2.065100 2.372300 -6.125300
-0.011522 -0.008138 -0.039669 -5.688500 1.089700 -9.674100
-0.009485 0.026476 -0.055099 -7.014800 8.330900 -10.100000
0.052207 0.003575 0.039988 -8.506400 -5.585500 -8.474400
0.020614 0.020940 0.000770 -9.509500 4.085700 -7.546700
0.313800 -0.243910 -0.150340 2.392300 3.777900 -3.393300
-0.177160 -0.219840 -0.012068 -25.701000 -11.473000 0.925560
0.063150 -0.068524 -0.340540 5.515700 -0.099394 8.833600
-0.149130 -0.143020 0.055848 -4.184100 -7.840000 5.190700
-0.045736 -0.071523 -0.069085 13.285000 0.583360 -1.940300
-0.092507 -0.002437 0.016131 10.134000 16.112000 7.780700
0.301960 0.108690 -0.121470 2.104900 7.159000 3.350400
-0.078632 -0.073512 0.074569 -0.789220 -4.480900 13.681000
-0.044966 0.038713 0.070410 3.977500 -9.120300 1.864800
0.062960 -0.053199 0.004387 3.660200 4.505200 -1.467400
-0.078157 0.052410 0.024027 -20.110001 3.739000 2.206500
-0.188720 0.179750 -0.101620 5.963200 -7.128200 2.158500
-0.009002 0.043277 0.023804 23.143999 4.675700 1.142700
0.040881 0.140840 -0.038357 6.384800 15.241000 -6.601800
0.042671 -0.115280 -0.293340 -6.345600 3.448100 13.615000
0.007465 0.031232 -0.106030 11.509000 4.411800 22.524000
-0.032952 -0.108320 -0.031447 -3.081600 -8.033500 1.078100
-0.034398 0.030611 0.020404 -13.658000 9.559000 -0.975500
0.043537 -0.019633 -0.099121 3.824400 11.042000 7.616600
-0.009727 0.095889 0.109600 -3.603700 -5.971300 -0.496490
-0.105800 0.188410 -0.027815 -4.492100 -1.993400 1.105000
0.030927 -0.032014 0.020243 -10.526000 3.708800 -6.497500
0.131770 -0.067696 -0.111430 7.378200 -5.243400 9.843600
0.073904 0.126820 0.029380 -2.100200 2.600800 -2.221200
0.009950 -0.220400 0.097191 -4.200500 -6.073300 7.600900
-0.055092 -0.057540 -0.019739 -1.745600 11.422000 4.596600
0.001287 0.090279 -0.041794 -3.570400 -0.053126 -1.106900
-0.023286 -0.052556 0.041663 -5.176200 0.303010 0.025598
0.003679 -0.088464 -0.033332 -18.830999 -5.901700 -0.050612
0.011564 -0.145580 0.184420 6.919800 4.392700 0.879630
-0.029420 -0.021248 0.057813 -11.235000 4.123500 4.713900
-0.010162 0.057973 0.009538 -15.291000 -7.287100 10.218000
0.015638 -0.011910 -0.048595 10.462000 -3.158200 6.009300
-0.410260 -0.180350 -0.010911 0.038964 -0.533280 -0.175330
-0.030996 0.056906 0.007289 -11.876000 14.562000 -4.551000
-0.279050 0.355250 0.066719 7.522000 -3.623300 -4.048600
-0.017833 0.127810 0.023883 3.798900 -15.165000 -0.665380
-0.037228 0.153630 0.106460 -0.204190 -4.249000 1.882600
0.096566 -0.080286 -0.157640 7.573800 -11.872000 -7.924400
0.039212 -0.059946 0.044518 -3.640800 0.402500 -13.379000
0.032819 -0.069832 0.003134 9.255500 14.945000 2.815700
0.106030 0.082651 -0.277950 -3.460000 -2.161400 7.651800
0.048079 -0.005469 0.066503 3.995900 3.482300 22.743000
0.135180 -0.113250 0.500870 -2.267300 3.665200 -6.659400
0.020872 0.044919 0.127730 -13.794000 -10.474000 -21.416000
0.150860 -0.145120 -0.285000 9.533400 -9.411600 -21.695999
