0.103260 -0.032752 0.057092 -6.679000 -4.013100 -1.742200
-0.090352 0.005691 0.034906 2.033900 5.254800 7.569000
-0.153020 0.165480 -0.387780 -0.281250 -2.161100 0.171870
-0.012442 -0.220680 -0.183420 0.784990 -5.477400 -1.040300
0.033380 -0.024969 -0.071005 8.936900 -2.024200 -34.615002
-0.247660 0.080645 0.079901 21.718000 -7.123300 -0.034785
0.065132 -0.171890 0.014398 -1.126600 14.502000 -1.138100
0.187110 -0.010160 0.033826 23.674999 -9.988600 3.399100
-0.010498 0.011593 -0.002826 -15.142000 -4.951600 19.604000
0.216030 0.662570 -0.145230 -1.204100 -9.024200 4.135500
0.025708 -0.054881 0.094963 -8.190700 -2.870400 12.527000
-0.190160 0.135260 -0.039078 -1.883000 2.149100 -7.035800
0.126230 0.003925 0.043744 -4.510300 7.646400 3.836500
-0.117910 -0.044504 -0.125070 -12.918000 0.294690 -3.206200
0.026027 -0.054764 0.050709 -22.337000 -14.374000 -3.033600
-0.231980 -0.111760 -0.303190 -3.689700 -0.542590 -4.874000
0.142870 0.035116 0.026691 -0.354080 1.883600 0.793420
0.079558 0.555780 -0.400450 0.980700 6.948600 -0.367620
