0.058571 0.118950 0.090354 4.185100 7.120800 0.704720
-0.128030 0.013404 0.100490 15.074000 0.539280 -0.919040
-0.204070 -0.071987 -0.103010 5.116300 -0.374200 0.545180
0.143800 0.078126 0.194090 -2.087800 -6.862000 -8.133500
-0.110570 0.039831 -0.058928 1.264800 -10.247000 6.572600
0.006384 -0.001404 -0.037002 14.928000 5.292700 0.324930
0.203040 -0.255700 -0.000261 -6.155200 8.219100 -4.045000
0.058188 0.037614 0.023429 -2.280700 -13.421000 2.587600
-0.040873 0.067416 -0.146020 1.317900 6.725700 3.130500
0.018836 -0.024989 0.037727 -2.338500 14.989000 -15.667000
-0.030479 0.079511 0.115430 0.549700 3.054100 2.266200
0.259420 -0.237780 1.019000 4.646600 -6.610300 10.943000
-0.364130 -0.023843 -0.008291 -11.798000 4.741400 -3.482000
0.096097 0.042245 -0.138950 -2.479400 0.482910 9.333300
0.135570 -0.075999 -0.143280 -7.067600 14.665000 10.294000
0.007008 0.024442 0.041432 0.611420 -4.020100 -5.329600
-0.064118 0.120280 -0.081224 -4.456200 0.009429 5.651900
0.183860 0.013343 -0.201730 -10.838000 -0.363860 5.459200
0.019850 0.016910 -0.021537 14.400000 -1.729400 2.295700
-0.072576 0.066197 0.068092 11.016000 0.658190 -7.021000
0.147680 -0.122860 0.011192 5.693200 0.515120 -4.564200
0.028572 -0.155750 0.007411 4.502300 12.579000 -9.897600
-0.314630 0.102640 -0.108210 -24.063000 19.431999 -10.653000
-0.027218 -0.006344 -0.009503 5.862800 0.598850 6.912200
0.064819 0.026665 -0.029759 19.084999 -0.830380 -14.107000
-0.297910 0.053594 0.528720 -12.891000 6.191400 11.377000
-0.045980 0.008647 -0.110840 -8.561000 -1.883600 -0.116950
-0.337920 0.254900 0.171970 7.097200 2.769400 -5.430700
-0.017944 0.023654 0.013058 -1.555400 3.882800 11.638000
-0.057024 0.000521 -0.012983 3.251100 -10.275000 10.695000
-0.002659 -0.162000 0.033427 1.147100 -0.683220 -3.830200
0.137600 0.028451 0.069169 14.972000 0.428970 7.227100
0.042918 0.050888 0.002451 4.239400 4.301200 -6.114200
-0.444860 -0.004379 0.178400 -11.109000 2.402400 9.647200
-0.012933 -0.015908 0.057080 -15.110000 -12.459000 -2.125500
0.059692 -0.089368 -0.087101 -7.073100 3.261000 1.706400
0.018945 -0.069788 0.057341 -4.235100 -15.912000 10.251000
-0.078226 0.071050 0.012723 -6.655100 14.870000 9.288400
-0.029249 -0.034096 -0.050572 -5.452000 -4.939500 -4.203800
0.127250 -0.094685 0.054676 -16.481001 -1.294100 -6.301100
0.456280 -0.380310 -0.116800 0.252390 -1.179100 -1.354100
-0.009385 -0.022683 0.047718 7.410400 -7.988400 8.476000
0.048061 -0.117770 -0.185430 -2.747700 -1.009700 -1.272300
0.111800 0.080291 -0.034559 3.406500 11.071000 7.147300
0.088530 -0.016293 0.057546 -3.715800 -2.050700 5.566100
0.093424 0.046156 -0.128460 -5.792500 -5.660500 -4.429700
-0.045370 0.108740 0.054519 -9.680300 7.333200 -2.909200
-0.013840 -0.018305 -0.014374 14.549000 10.671000 -5.666000
0.003886 0.093338 0.192000 2.683400 8.359100 10.788000
-0.011491 0.066510 -0.026280 -0.681670 -7.016600 16.260000
-0.234110 0.174800 0.022158 9.885700 -10.766000 -2.828400
0.089830 -0.077710 0.047058 -2.487700 -2.182100 0.972630
-0.020512 -0.028072 -0.022482 -5.044500 12.657000 2.989500
0.235030 0.147540 0.097541 15.630000 21.976999 0.685810
-0.091099 0.034820 -0.002502 3.816700 -3.589100 1.492800
0.226080 0.106050 0.094790 -5.200700 -0.921970 0.224370
0.039399 -0.146490 -0.047976 5.717500 -17.830999 -6.604400
0.060273 0.127460 -0.126970 -2.087700 13.756000 0.352940
0.095893 0.095453 0.010574 -10.956000 -20.657000 -3.618300
0.023686 -0.005136 0.015431 -9.821200 -8.630400 1.440900
0.247970 -0.168410 -0.075390 -16.627001 3.793100 4.855600
-0.014676 -0.045057 0.020605 17.663000 -0.170430 -6.492500
0.012794 -0.012985 -0.003034 3.841600 -4.369600 0.261270
0.042591 -0.012630 0.048619 -10.583000 5.304300 4.174700
0.114750 -0.046581 0.017237 5.736000 -9.780000 -3.946400
0.056038 0.487240 0.134630 -5.566100 -10.199000 -3.283900
-0.128500 -0.042340 0.083594 12.527000 5.186700 1.521800
-0.178340 -0.172700 -0.175200 0.459410 1.477700 1.569500
-0.007214 -0.067177 0.021239 -3.163500 1.822800 4.385600
