-0.014863 -0.044210 -0.006922 -8.546804 -0.865895 16.657218
0.024560 -0.022531 0.105080 4.409220 7.916691 16.267855
0.087730 -0.117960 0.065314 -0.495220 16.129313 -7.819985
-0.106880 0.087163 -0.037301 -7.779469 -5.535787 -0.822229
0.070609 -0.031968 0.092944 0.868367 9.878244 -4.630595
0.282730 0.038481 0.069421 20.131513 -6.018377 5.401631
-0.097013 -0.008045 0.078114 -11.567346 -6.155213 1.629675
-0.015843 0.106710 -0.182500 -2.826359 -5.494509 4.236671
-0.042225 -0.034457 0.076590 11.569729 -7.574508 7.466322
0.044888 0.011297 -0.027748 -9.469742 -3.335113 7.613227
0.214290 -0.080042 0.042916 -3.236460 2.392864 -5.118698
-0.021883 0.024710 0.063056 -11.790950 3.438359 -1.556638
-0.098292 0.003867 0.035341 1.230114 -0.200615 -6.314154
0.127140 0.106500 0.049357 -12.173044 -7.255482 4.578698
-0.037038 -0.104830 -0.465770 -3.502938 -5.378835 -15.465969
0.013739 0.017652 0.163490 -2.067491 2.580323 -12.794157
0.013173 0.021613 -0.042413 9.692649 10.838436 -14.609556
0.382060 0.704290 -0.822610 1.501963 0.538400 0.256521
0.041324 0.000083 0.199250 -2.620325 -1.104982 -7.336081
0.055614 0.022314 0.113630 -2.038247 -6.778138 -15.393739
-0.108790 0.300210 -0.111120 -2.299726 14.779474 -3.852861
-0.142560 -0.358230 0.604760 3.256531 0.412781 -2.596882
0.048311 0.063985 -0.001448 0.783994 4.635645 3.613966
-0.151580 -0.079433 -0.308200 2.839462 4.579747 2.408653
0.062049 -0.093368 -0.134160 12.074174 -20.990889 -15.501478
0.071619 -0.032879 0.180290 5.488640 -3.791219 11.817825
0.121770 -0.292870 0.164220 6.051692 -23.766423 17.827020
-0.047320 -0.066828 0.001053 -3.592086 -6.280402 -10.916220
-0.184870 -0.032404 -0.038919 -3.486122 5.658930 -9.300481
-0.046116 0.006765 -0.050871 10.559831 6.755135 0.769391
0.365250 0.116560 -0.098147 16.726089 7.514278 -2.543782
-0.157840 -0.062862 -0.044696 1.188721 -13.662258 -11.120564
-0.250230 0.371520 0.085270 9.053964 -19.261616 -1.775120
-1.898300 0.422550 0.100330 17.895436 -3.837583 -3.424636
0.006842 0.181130 0.020349 -9.872856 -5.672254 -4.885715
-0.108160 -0.014611 0.336360 -1.157333 0.984124 11.263009
-0.020732 -0.099894 -0.017618 1.193867 -6.824098 4.598548
0.046293 -0.123090 -0.115920 -16.534123 6.366674 1.106939
0.179750 0.551080 -0.087509 2.843769 -4.369229 -1.280773
0.238290 -0.159730 -0.054696 1.380458 2.582502 -1.049318
-0.114040 0.009034 0.054359 4.110959 15.180754 -10.679029
-0.038760 -0.183830 0.145290 -2.815992 -3.274002 -1.770512
0.068998 0.025302 0.075408 9.993850 5.120602 -1.527361
-0.001393 0.001547 0.060605 7.627423 8.147308 -0.991381
-0.043474 -0.054585 0.004966 11.502580 -1.272366 2.083006
0.036812 -0.040536 -0.008453 1.218237 2.028422 4.028459
0.022011 -0.130400 0.154640 -4.630098 -6.721867 6.479719
0.035205 0.047353 0.034627 -2.776604 4.798192 9.951269
-0.054101 0.001111 0.013609 -2.580793 -0.918137 -1.342143
-0.010698 -0.233110 -0.107300 1.643407 6.778961 -6.813092
-0.027620 -0.011815 -0.130800 7.954529 17.129823 -9.292297
0.032975 -0.098203 0.134660 -7.205755 9.793602 -15.022288
