0.045194 -0.052270 -0.086971 8.925200 -9.546300 -8.593200
0.060347 -0.037938 -0.101030 -1.870100 10.144000 8.909400
-0.128510 -0.018454 0.155550 7.302700 1.512100 -4.691400
0.101050 -0.087065 -0.022518 -5.880300 6.637100 -1.984700
0.059571 0.125930 -0.225320 -2.434900 3.494100 5.951900
-0.117580 0.032384 0.076960 10.014000 -1.695000 -3.135000
-0.343330 -0.053977 0.085126 31.159000 1.869300 -7.072400
-0.010586 0.141510 -0.069711 1.611600 -2.214400 8.822200
-0.050217 -0.055739 -0.141740 0.373290 -0.388790 -0.329770
0.049770 -0.202960 0.027200 -1.819300 4.657100 -4.860800
0.009051 -0.162940 0.019699 -4.030900 8.665300 -2.958500
0.137290 -0.051722 -0.054308 -5.796800 -0.738030 2.725000
-0.006101 -0.274110 0.018423 -5.398900 10.556000 5.121600
0.036317 0.063682 0.035215 -3.227400 -1.551900 -8.504700
0.018328 0.035888 -0.058481 -0.527730 -19.246000 -13.159000
-0.045161 -0.101170 -0.043097 -11.781000 0.364940 -13.271000
0.052313 0.040942 0.036175 2.107600 -3.591600 9.326300
-0.064620 -0.060513 -0.017044 -5.355200 -21.320999 1.336300
0.006384 -0.001404 -0.037002 14.928000 5.292700 0.324930
0.313800 -0.243910 -0.150340 2.392300 3.777900 -3.393300
0.083880 0.155370 0.064654 -4.505100 14.865000 4.728800
0.044156 0.086301 -0.019971 10.573000 5.048200 10.678000
0.170910 -0.136010 -0.000614 6.584800 -7.079800 5.086700
0.093116 0.091579 -0.017519 -4.409500 -8.064900 4.806900
-0.045736 -0.071523 -0.069085 13.285000 0.583360 -1.940300
0.013866 -0.033539 -0.123490 6.223000 -2.035300 9.657700
-0.037055 -0.011268 0.038897 9.861400 -16.500000 -5.748400
-0.000500 -0.016183 -0.079496 -2.418300 -1.801900 -5.550900
-0.032904 -0.099145 -0.056337 0.762390 0.195630 2.789600
0.026913 -0.000091 -0.010586 7.747700 12.382000 -8.242900
0.004580 0.020583 -0.039202 -13.831000 -12.303000 -10.514000
-0.086321 -0.107390 -0.079247 10.188000 1.458400 -9.179300
0.125800 0.044319 -0.041925 -3.539800 12.231000 2.916500
0.075382 -0.187460 0.157200 -1.939800 -7.746500 1.620900
-0.027672 0.043251 0.069661 7.853600 16.816999 -4.795500
0.007716 -0.028453 -0.086946 10.175000 21.910000 -8.021200
0.046137 -0.051085 -0.021156 -7.158300 -2.116900 -7.846400
0.007508 -0.144530 -0.132090 -4.306800 3.059700 -8.056200
-0.062933 -0.288930 -0.251130 3.693400 6.360500 -1.614700
0.067556 -0.094666 -0.134300 -1.850000 -0.528360 -4.967800
-0.014687 0.025949 -0.044123 9.138600 12.439000 6.852900
0.148340 0.080472 0.004666 -15.715000 -1.090400 3.901600
-0.165840 0.074364 -0.049571 16.448000 -4.401800 8.407400
0.048807 0.151130 -0.237890 -0.264410 -2.084900 3.313300
0.107470 0.072267 -0.091999 -3.419600 2.941200 0.696580
0.044506 -0.049001 0.050022 8.048600 -7.028900 6.189300
0.024366 0.061480 0.016223 7.697700 -9.122000 -2.208300
-0.088791 -0.008031 -0.067424 0.330070 -4.550900 9.271900
0.053776 0.098842 -0.035930 6.551500 3.108800 3.534200
-0.059843 -0.095814 -0.246390 1.197400 0.772050 1.312000
-0.007362 0.074976 -0.156510 3.976000 -2.698600 17.954000
-0.058919 -0.047433 -0.015828 -6.951000 -5.796700 -5.783000
-0.014568 -0.002848 0.054799 -19.606001 0.657540 0.473560
-0.233810 -0.047732 -0.117270 11.829000 0.401390 -0.477690
0.047909 -0.068208 -0.004397 4.087300 21.722000 9.158000
0.071713 0.028159 -0.029465 -7.838000 -4.477600 11.914000
0.072119 0.018049 0.008235 1.920200 10.297000 1.388300
-0.046800 -0.034216 0.081391 0.216660 -1.017800 -6.807300
0.192140 -0.064095 0.001237 -8.114000 0.261790 -1.052600
0.103350 -0.133460 0.077704 6.996700 -3.721200 5.807200
0.020215 0.153030 0.036487 -2.965700 -6.973500 -12.605000
0.055497 -0.043308 -0.000752 3.798000 -2.043100 8.141800
0.034475 0.045292 -0.004652 -3.877900 -8.927100 13.970000
-0.016386 -0.005595 -0.150640 3.167800 -3.435100 -16.142000
0.007701 -0.047644 -0.084209 3.080700 7.753000 -1.202500
1.189500 0.132230 1.632300 7.432100 0.386940 12.593000
-0.195940 0.762240 1.011300 -4.430100 12.836000 17.306999
0.072939 0.336820 -0.034087 -4.810900 5.242800 1.023400
-0.268790 1.908100 -1.446600 -2.505900 15.514000 -12.925000
-0.065269 0.034770 -0.039986 -1.431200 3.759500 6.726500
-0.089694 -0.018430 -0.009714 -22.646999 -14.865000 -12.644000
-0.016329 -0.128000 -0.020372 -7.377200 -0.854780 2.294700
0.040773 0.057254 -0.038261 -1.525400 -3.590600 -2.795100
-0.107600 -0.038056 -0.039356 9.107100 -0.978750 -4.410400
0.172390 -0.069066 0.061528 0.088981 -5.167500 -2.824300
-0.023799 0.050667 0.003618 5.165600 0.827530 -5.410500
-0.005068 -0.115380 0.078320 -2.791500 -8.789600 7.889000
0.062455 -0.093230 0.093691 3.201400 0.576100 3.525000
-0.039826 0.071862 -0.003497 -0.843840 6.424400 -1.773200
0.160700 0.098237 0.047218 8.944800 7.033600 -2.236200
-0.023753 0.098048 -0.077816 -2.085500 -3.434800 8.298800
-0.057542 -0.042083 -0.050013 0.062992 3.619300 15.120000
-0.045900 -0.098137 0.038215 -8.198600 -5.600600 12.252000
0.374060 -0.134960 0.354390 2.071900 -2.224400 2.382100
-1.488300 -0.502070 0.316060 0.855930 -2.230900 0.405830
-0.046203 0.088182 -0.030372 -5.609400 -14.339000 -6.999100
0.309550 0.241680 -0.047210 9.623400 5.555900 1.390400
0.099098 0.051717 0.069490 4.257400 3.113700 -6.061400
0.013392 0.071711 0.017490 2.688800 4.430400 2.235100
0.116420 -0.006143 0.081377 -12.349000 7.635900 -9.581600
-0.065143 0.081618 -0.037836 2.596300 -16.584000 -0.506460
-0.168850 -0.163130 0.289520 -7.424500 -6.155200 10.775000
0.056252 0.019797 0.010759 8.156000 -4.028400 1.618000
-0.042182 0.116330 -0.037603 -1.256100 3.368800 -6.186200
-0.189720 0.013063 -0.035283 -8.580700 -1.131300 -0.925730
0.082802 0.132650 0.151280 -4.813900 -2.985500 -3.961600
0.030470 0.285060 -0.128670 3.471400 -6.873400 6.849100
0.059573 -0.059456 -0.055318 -5.468700 -1.270800 3.996600
-0.024466 0.036253 0.036262 0.587380 1.655000 -5.010100
-0.075014 0.047357 -0.021423 -8.418500 -15.592000 -19.832001
0.001903 -0.085163 -0.051763 -3.952600 -4.547200 -2.961700
0.026387 -0.064003 0.013105 -4.143600 -6.911200 2.985200
-0.146360 -0.139060 -0.071843 5.380000 10.525000 2.537800
-0.090467 -0.016192 -0.014920 -0.626410 -4.284100 4.735100
-0.154250 0.153950 0.100260 -0.393470 -0.842040 -6.955800
0.163850 -0.421220 0.113880 -5.203800 3.645200 1.277900
-0.028277 -0.026934 -0.010910 6.096400 -3.001100 -4.347200
-0.022867 -0.042638 0.161910 -0.606380 0.922580 -5.058900
-0.027404 -0.049275 -0.022187 20.971001 1.037800 -0.760650
0.067548 0.029898 -0.093662 8.118100 9.863100 -4.637000
0.086058 -0.064386 0.151000 9.346900 -3.159300 0.698630
0.049559 -0.044984 -0.020965 3.239600 -6.811800 -3.674300
-0.025967 0.002278 0.079907 -22.233999 -19.895000 6.660500
0.100780 0.019501 0.103710 -3.460100 -12.049000 -3.084700
-0.060131 -0.216510 0.075360 -1.242600 11.733000 3.084000
-0.252780 -0.089401 -0.052326 -36.229000 -4.219600 -13.029000
0.189370 -0.390930 0.045750 7.734000 1.881800 -3.563300
0.132000 -0.166410 -0.385260 4.281300 -7.484700 -9.766100
-0.135410 -0.054772 0.079542 -6.365500 -3.247400 -0.159840
0.181300 -0.093979 0.131620 -10.187000 3.890600 -10.356000
0.021206 -0.034639 0.059741 6.628000 -10.514000 19.358999
-0.167050 0.019443 0.066392 16.365000 0.858540 2.723900
-0.094414 -0.014601 -0.022947 13.713000 -5.717900 4.844000
-0.175520 -0.001138 -0.073153 1.138700 5.134100 5.178700
-0.072670 -0.073547 -0.066582 5.699300 2.171700 -0.582630
-0.105650 -0.030208 0.152740 6.319900 9.461700 -5.364400
0.041106 -0.009233 -0.083612 -9.802000 -1.539600 -9.821100
-0.047660 -0.012130 0.104960 1.427800 -2.382400 19.518000
-0.163620 -0.092722 0.087599 25.243999 18.556000 -10.194000
-0.003509 -0.033135 0.037987 -11.904000 6.293500 0.030444
0.322130 -0.093382 -0.089072 15.662000 -8.085700 2.519200
-0.017812 -0.057087 -0.036162 -4.099200 8.396400 4.982400
-0.045863 -0.081461 0.020838 -7.120900 -2.873800 -0.145850
-0.126440 0.039831 -0.089295 4.388600 5.212300 8.343700
-0.050454 -0.015987 -0.020172 1.815100 -5.548200 2.099900
-0.054800 -0.067778 0.097811 -3.242200 -7.420600 10.934000
0.101660 0.066588 -0.130350 2.944900 -0.035242 -1.206500
-0.036428 -0.264660 0.010310 -0.413260 -20.193001 -3.596100
-0.200010 0.005744 0.139090 -13.292000 8.748800 8.073300
-0.012052 -0.010505 0.024706 -7.386500 4.345500 15.684000
0.153000 0.077676 0.118300 -1.469100 -5.983600 5.886300
-0.025845 -0.088478 -0.058152 9.815600 3.952100 -1.178700
0.077880 -0.052259 0.041797 -3.084300 -21.823000 0.675470
-0.056104 0.081671 0.005328 8.660500 -10.989000 2.119300
-0.193810 0.108070 0.256440 6.137500 -3.125800 -7.702300
0.012794 -0.012985 -0.003034 3.841600 -4.369600 0.261270
-0.097249 -0.000569 -0.096522 1.345700 0.546550 9.739900
-0.044569 -0.027437 0.001781 3.670800 -8.430900 -0.778710
-0.019322 -0.018736 -0.048171 22.969000 -2.881800 -0.619810
0.069461 0.066455 -0.000564 -5.254000 3.829800 -5.446500
-0.057669 -0.040111 -0.025120 16.243999 3.088600 4.433900
0.079292 -0.089646 -0.086281 3.885000 12.413000 12.684000
-0.111040 0.186950 0.393780 2.929700 -7.244400 -3.575300
0.257440 -0.013964 -0.257980 -8.188000 0.406420 9.018000
-0.021104 0.049990 -0.013415 -4.592700 -11.153000 -1.400300
-0.195310 0.101940 -0.059490 5.836900 -1.465500 -2.942600
0.024991 -0.099338 -0.036041 3.251400 13.416000 20.025999
0.174620 -0.043423 0.096273 -6.823400 -13.539000 1.833500
-0.023664 0.087447 -0.320050 -2.185000 -3.511200 6.114100
0.000246 -0.029056 0.022072 2.436300 -1.437500 -1.762700
-0.023917 -0.105220 0.047494 -3.645600 -4.066500 -4.572400
-0.123630 -0.004354 0.074453 -23.962999 -7.732000 1.054000
-0.058950 0.097954 -0.028256 -4.560300 4.220500 -0.296860
0.168560 -0.092822 -0.080998 7.934500 3.614400 -1.138100
0.085193 0.076973 -0.031162 -3.633400 2.920100 0.868380
-0.094973 0.123740 0.012283 6.433600 -3.664800 -13.220000
0.086396 -0.216320 -0.033738 -7.479900 -5.657400 -9.917400
-0.268390 0.349750 0.204330 5.688700 -6.549400 -1.204200
-0.034943 0.033484 0.024500 8.763300 7.903900 0.416300
0.029930 -0.006568 0.051431 2.228800 -3.041300 -6.486600
0.001753 -0.010146 0.081491 -0.456460 0.919300 -1.544900
-0.027916 0.003430 0.088254 -2.143500 5.733700 -11.327000
-0.007874 0.034250 -0.032794 6.284100 16.191999 -5.969200
0.008941 0.318060 -0.178990 -4.313800 3.461500 1.590600
-0.178380 0.043738 0.077102 -0.398460 4.242400 -0.720750
0.007795 -0.003434 0.042497 -8.677500 -1.492900 15.217000
0.023780 0.174770 -0.104120 -10.956000 24.552999 -2.249400
-0.147770 0.038755 -0.006416 -6.190200 5.736800 5.790300
-0.011424 0.010865 0.004859 -26.063999 15.136000 -0.583160
-0.026145 -0.063026 -0.017256 10.814000 5.622900 5.503500
-0.030916 0.011292 -0.012693 -11.311000 5.599300 5.693900
0.009290 0.029791 -0.011461 -6.428100 -3.245100 -20.629000
-0.308840 0.285560 0.167040 31.003000 -23.502001 -19.396000
0.013637 0.143420 0.136480 -0.386490 -8.206200 1.264900
-0.099791 0.075285 0.113880 3.717100 -4.245500 0.478700
0.109080 -0.340120 0.071116 3.922900 -15.126000 7.975900
0.014446 0.033642 0.034590 1.098600 -4.220200 15.661000
0.215300 -0.167120 -0.196990 -1.126500 1.175900 5.957800
0.076938 0.049257 0.004811 0.882490 -9.686500 -18.705000
-0.072649 0.081508 -0.118750 1.520500 -4.576700 5.219300
-0.077534 -0.074880 -0.032620 0.391380 -0.273930 -4.239700
-0.065003 0.141640 -0.499690 -8.830600 6.657500 -24.768999
-0.690640 0.571930 -0.146410 -3.770000 3.030100 -1.474700
-0.008398 -0.100000 -0.035676 -11.667000 6.041900 3.140100
0.057469 -0.021162 0.037776 8.276600 -10.446000 1.458000
0.010195 0.036361 0.032544 14.728000 -2.712100 6.671600
0.189360 -0.221460 -0.125120 -3.590200 8.502800 8.123200
-0.181760 0.056969 0.023154 -4.118400 -5.576500 0.070907
-0.142380 -0.061124 -0.221970 15.068000 4.114300 15.888000
0.046804 -0.001074 -0.202840 -3.451000 -5.549600 9.100600
0.075778 0.085316 -0.073938 -5.254400 -5.402200 2.910800
0.025527 -0.143210 -0.012694 -3.172100 -18.979000 -0.750570
-0.228600 -0.003038 0.008266 -5.018400 -3.031900 -5.185900
0.086639 0.088379 -0.014323 6.752400 5.245700 -10.653000
-0.146020 -0.038359 -0.126960 7.891600 -9.998300 4.399100
0.030772 0.017754 -0.035089 -7.096600 -15.942000 -5.616600
-0.037810 0.091427 0.089846 2.035400 7.650000 0.148580
-0.012707 0.007463 -0.014024 -25.007999 9.791900 -11.869000
0.033411 0.018567 -0.015259 -7.531000 -6.661900 -10.356000
-0.046774 0.016269 0.019729 -4.692900 -14.786000 -2.561700
0.060319 0.029542 0.011877 0.493670 -12.520000 7.031700
0.215720 0.114030 0.227690 -11.221000 -11.270000 -24.930000
0.127910 0.038296 0.065332 0.561400 0.691070 -1.348300
-0.087679 0.047500 -0.086349 -18.030001 1.163000 -12.406000
-0.001746 -0.098160 0.011492 17.728001 -13.776000 8.277900
0.007006 -0.198630 0.040380 0.267610 3.496000 -0.183710
-0.001830 -0.012020 0.019136 -8.639500 -3.566100 -3.718900
-0.040091 0.051487 -0.044837 -15.477000 10.696000 -11.325000
0.016909 0.025385 0.085329 2.337700 13.639000 -4.124800
0.077951 0.217980 -0.153720 -3.089700 -5.690000 -2.568900
0.091673 0.129860 -0.172310 2.722400 -2.208300 -1.211100
0.010787 0.094975 0.067497 5.765700 -3.840000 4.636600
0.024594 0.013717 -0.021099 -3.256300 -25.487000 -7.495700
0.084648 0.016240 0.025077 -15.339000 3.958400 -2.016000
-0.045547 0.016806 0.077640 -2.650600 -9.017300 -9.131400
-0.066371 0.028708 -0.057674 5.676400 -2.415400 3.840100
-0.092256 0.070670 0.012055 -6.076500 -1.669900 -7.454000
-0.036503 0.187940 -0.253090 -4.046700 19.115999 -20.798000
0.108300 0.069442 0.037343 3.073500 4.957400 -5.234100
-0.035797 0.034111 0.151590 7.187400 -0.086073 -11.875000
-0.017048 -0.037435 0.009741 -4.974000 11.197000 -3.803100
0.211690 -0.243530 0.135040 -6.812700 2.954600 -1.572600
0.148890 0.013070 -0.004830 0.367930 -7.313600 -11.887000
-0.039429 0.027571 -0.049885 -15.103000 2.726000 -7.189000
0.025767 -0.020052 -0.023035 5.388700 11.182000 17.538000
0.057061 0.062041 -0.021603 11.782000 5.801300 -7.280900
-0.003508 -0.066908 0.034774 2.835700 -6.110900 5.298200
-0.079097 0.062405 -0.066656 10.445000 -3.737800 -3.345600
-0.191170 0.030968 -0.023776 2.405500 -2.973500 4.212700
-0.025129 0.016735 -0.050658 -1.276300 3.531800 17.448000
0.462040 0.528290 -0.105700 -11.129000 -10.655000 1.679700
-0.238990 -0.062284 -0.099298 -11.264000 -4.585100 -4.479800
-0.041261 -0.070479 -0.039425 16.858999 1.446000 -6.568800
-0.122890 -0.015765 -0.032658 7.786300 0.848100 -1.959100
0.049202 -0.057075 -0.004216 1.100500 14.758000 -14.568000
-0.037905 0.030726 0.045882 -2.234400 -4.992800 -8.219000
0.444890 0.570240 0.783100 -9.703700 -12.877000 -18.163000
-0.021733 -0.144860 -0.035198 2.108400 7.270400 -5.519100
0.012736 0.040359 -0.057927 1.101700 4.856200 22.653999
0.001974 -0.003353 0.033447 8.820200 10.287000 -2.042000
-0.077965 0.008799 0.025935 -13.420000 -8.850900 8.073000
-0.080807 -0.061073 0.111650 -0.881270 6.903600 -4.345900
0.400520 0.391280 0.196050 -3.145600 -1.022600 4.081600
0.235030 0.147540 0.097541 15.630000 21.976999 0.685810
-0.058724 0.268760 -0.036157 1.490800 -7.191600 2.370400
-0.010738 0.035089 0.053930 6.134100 -22.839001 7.851200
-0.051254 0.153610 -0.144980 6.258900 -7.998800 1.468600
0.271280 -0.129860 0.139760 -10.117000 4.860700 -2.996500
0.095435 0.010781 0.031094 -16.820000 -1.432400 -3.932000
-0.025397 0.019034 -0.019588 5.219500 -6.618600 -15.932000
0.015343 -0.138340 0.123150 -4.301300 -7.241800 16.945000
0.073928 0.043309 -0.047013 -14.710000 -2.900700 -7.474600
0.008005 0.289400 -0.093534 -1.294700 -3.467800 -1.713300
-0.111890 0.103140 0.147470 5.804300 -9.892200 7.815300
-0.003859 0.035790 -0.021428 2.111600 -8.406900 -15.137000
0.017519 0.014985 0.001601 2.332200 2.598700 -1.908000
0.027492 0.024516 0.044560 0.296210 3.408800 -7.751200
0.128560 -0.104500 -0.034655 -15.047000 4.778800 6.260400
-0.041382 0.118060 0.015899 -2.840000 -2.337300 -7.705900
0.004262 -0.011182 -0.068476 0.025329 -14.009000 -7.576600
-0.052565 0.022345 -0.052916 -19.239000 -6.560000 -14.026000
0.000780 -0.008029 -0.033005 -2.937800 -19.084000 -9.215400
0.008354 0.036509 -0.004078 23.091999 -6.437200 -0.448240
-0.005282 0.037321 -0.001822 -1.052800 -10.242000 1.835400
-0.017551 -0.078019 0.240390 -4.646000 -2.785300 4.713300
-0.163200 -0.204100 0.077356 9.193600 5.700000 4.076800
-0.060813 0.047507 -0.018079 -6.128800 -4.296700 -1.628200
0.108580 -0.018521 -0.049364 -3.061000 8.172500 10.087000
0.025897 0.082602 0.008355 -10.793000 22.122000 -3.964500
0.041801 0.080453 -0.029584 -2.768000 -19.829000 -0.606270
-0.005153 -0.107110 0.033101 9.464600 10.072000 1.945200
-0.023206 0.074079 -0.009545 -4.909700 -7.539900 -1.804700
-0.013479 -0.057220 0.054923 13.577000 -0.802920 4.166400
0.136060 -0.004796 0.015727 18.774000 7.719800 3.933000
-0.022921 0.036714 -0.083621 -0.407050 -20.143000 2.838000
0.004625 -0.002696 -0.039367 -6.024300 -1.207400 -8.282000
0.063012 0.051845 0.133730 7.269300 3.308300 -13.406000
0.002016 0.024000 -0.039318 10.247000 -5.271000 -1.804000
-0.044152 -0.047204 0.114200 -6.020600 2.165600 -8.004100
0.033866 -0.005644 -0.021887 -8.948500 13.338000 -1.816200
-0.006756 -0.030600 0.021144 1.982700 12.274000 -16.719999
0.001671 0.011952 -0.143750 -0.316820 1.308000 -21.221001
0.008595 0.044041 -0.113830 3.918100 0.912420 -2.836600
0.053548 -0.242570 0.190410 7.782800 20.247000 -13.506000
0.014342 0.024366 0.051668 0.962400 -4.402400 -15.677000
-0.025128 0.036914 -0.051593 -6.100000 1.584900 -3.573700
-0.056016 -0.107800 -0.087407 7.291200 6.635500 6.734300
-0.057282 0.006579 0.054072 13.424000 -0.174850 5.229000
0.309940 -0.302250 0.846870 -1.554700 1.174800 -5.144700
0.053825 -0.009315 -0.076324 0.229960 2.420600 8.004000
-0.116560 -0.047296 0.056812 -14.144000 -11.620000 11.322000
0.176200 0.026709 0.022620 2.596200 3.132200 1.841500
0.048571 0.001649 -0.010276 -0.523980 9.759200 -4.336900
-0.049475 -0.097584 0.069226 0.312320 -2.696800 -0.342350
-0.012246 -0.078299 -0.006613 -2.712500 -7.114000 -8.347800
-0.035563 0.044014 0.069709 -0.555630 -19.264999 -12.634000
-0.001123 -0.063149 0.067226 -6.111600 4.902300 4.226300
-0.046143 -0.032656 -0.106190 -0.225890 -0.680640 -7.978800
-0.039853 -0.053504 0.087210 1.065400 10.262000 -7.560400
0.009714 -0.056902 0.046090 2.431300 4.928400 8.995000
0.151630 0.163740 0.054550 8.084400 -3.345000 -4.276300
-0.057706 -0.217900 0.186300 8.975700 7.304500 1.957400
-0.290470 0.048239 -0.014037 -1.763700 -3.044300 6.168600
-0.012601 0.010730 0.045369 11.832000 3.605500 6.246200
-0.012084 -0.066189 -0.071735 0.127050 14.958000 6.484300
0.038590 0.037710 -0.019272 -1.332300 -3.094000 -3.241400
0.027424 0.054788 0.048621 3.604800 -2.886600 -8.296600
-0.055401 0.015409 0.001624 -3.822300 13.986000 1.729200
0.035278 0.054075 -0.027158 -22.458000 -35.556999 -0.048728
0.187950 -0.154880 0.080279 9.620200 -4.110600 4.648700
-0.015620 0.067434 0.122140 10.167000 -5.011700 -6.227600
0.096298 0.071231 -0.052199 -4.580400 3.089700 -3.228500
0.028796 0.042779 -0.013415 -3.125600 -5.207800 -9.340700
-0.152310 -0.057138 0.084765 -0.673540 -7.505200 -1.182700
0.024998 0.098377 0.005713 -0.276270 14.262000 2.560300
0.055870 -0.040218 0.053430 3.971800 -3.587700 -6.169400
0.006609 0.010841 -0.080082 1.532900 1.068300 3.241900
0.017554 0.027846 -0.024860 -7.826200 -12.267000 -6.568200
0.035692 0.092043 0.013050 -2.149200 -6.194100 6.650700
0.033002 0.026422 0.021739 -8.078600 1.260600 -16.287001
0.001193 -0.066388 0.065251 -4.007600 -4.671900 13.495000
0.100910 0.051517 0.060588 4.487600 6.121700 2.864900
0.027259 0.014395 0.086448 -2.163500 5.779200 -11.229000
-0.064654 -0.061159 -0.009839 0.837520 1.868700 2.921700
0.056511 -0.086298 -0.177230 6.215200 -13.356000 -14.182000
-0.056245 0.101750 -0.007838 0.991310 -4.448400 11.417000
-0.122450 -0.048896 0.047219 -7.872700 -7.338100 7.333800
-0.109970 0.065462 0.026850 6.211800 0.615300 3.945600
-0.058658 -0.067997 0.013458 9.860400 7.668000 -8.891800
0.001103 0.219140 -0.102810 -10.127000 19.416000 -13.240000
-0.172080 0.128460 -0.039299 12.579000 -15.250000 -4.918400
0.097452 0.065743 -0.032812 6.122400 2.594700 -1.800800
-0.024468 0.007550 -0.047875 -2.349800 -4.923900 -14.471000
-0.007098 -0.121620 0.029959 9.412000 -1.095700 5.136500
-0.036153 -0.052066 0.040944 13.649000 -3.258700 -6.776100
0.409830 -0.195670 0.329350 -0.268440 -0.373310 -2.807700
0.250830 0.835290 0.798880 3.014400 6.122900 9.731200
-0.035056 0.442160 -0.528080 -1.570000 6.635600 -10.463000
-0.198980 -0.078903 -0.031535 -11.616000 -4.439700 -0.082473
0.135570 -0.075999 -0.143280 -7.067600 14.665000 10.294000
-0.348560 0.037584 -0.012635 11.911000 -5.460200 6.120700
0.138170 0.072314 -0.023948 1.875500 1.223900 -6.624500
-0.853850 -2.694800 0.888630 -0.004294 1.171000 -0.113420
0.038159 0.054947 0.043402 5.053400 -6.973300 -7.109000
-0.172970 0.012145 0.191530 7.421200 -6.366000 -9.728400
0.015921 -0.054171 -0.031787 -15.275000 5.818200 10.973000
-0.041291 -0.018553 0.059486 -0.046673 -8.771200 10.611000
-0.272130 0.246760 -0.876100 0.158340 3.261800 -7.445100
-0.042969 -0.027043 -0.035800 2.822100 -9.327200 -1.431100
0.027005 0.157590 -0.050622 2.771400 2.285200 -1.945200
0.110780 -0.137800 0.007671 -6.648500 6.284200 0.103310
-0.078358 -0.049740 0.036813 -1.046800 23.027000 -4.046700
-0.270460 0.157880 0.233160 -15.295000 3.591800 15.251000
0.046660 -0.092814 0.029398 -3.280700 2.165400 -2.433700
0.044565 0.051796 0.191490 4.010800 -0.160370 21.500000
-0.041936 -0.027792 -0.070432 -23.226999 -1.694700 -5.237600
0.066886 -0.053487 0.124780 -7.195100 13.576000 -6.425900
0.070688 0.095465 0.227660 -2.459300 -5.721000 -0.594580
-0.099227 -0.002068 -0.040471 16.877001 -2.251500 3.938100
0.161210 -0.068557 0.251150 3.892200 -1.634400 2.527600
-0.005876 0.045160 0.051767 -5.059300 2.697800 1.920400
0.085892 0.007877 -0.074459 -8.062900 4.232200 12.704000
-0.210710 -0.053274 -0.076322 11.755000 -8.657000 -2.113900
0.044223 0.003035 0.043424 -1.960300 1.981400 -8.225600
0.049155 0.006259 0.059369 -5.314200 2.483900 7.598300
0.063653 -0.046400 0.049765 -5.769900 -15.941000 4.190600
0.165840 0.015778 -0.129980 -7.477600 3.898200 4.186800
-0.054768 0.128420 0.015883 2.104700 19.257999 -3.956600
-0.004417 -0.083877 -0.020541 -2.804500 -3.415400 -14.245000
0.066690 -0.077397 0.055236 -25.764000 28.138000 -18.493999
0.078645 -0.050344 0.076943 -5.893700 -3.452000 -1.333800
-0.093814 0.077282 0.150620 8.371700 -6.014700 -0.362800
-0.171290 -0.020139 -0.044463 1.847100 5.028400 6.796800
0.007279 0.063486 0.038751 7.572200 1.915700 -9.573900
0.096952 0.307490 0.026206 -2.012400 -6.861900 -3.808400
0.115570 0.027058 0.064898 -7.828400 12.497000 1.980100
0.228680 0.256120 0.113260 -15.225000 -17.177999 -10.787000
0.035197 0.133380 0.117730 -3.933800 5.446800 -1.926200
0.049588 0.008783 0.002403 -1.487100 -2.371000 -3.651800
0.010928 -0.111480 -0.053033 -4.161700 -4.092800 5.179100
-1.582600 0.825270 1.791300 -12.660000 7.007100 14.354000
-0.002204 -0.013325 0.026942 13.364000 5.497300 -5.670900
-0.011522 -0.008138 -0.039669 -5.688500 1.089700 -9.674100
