0.108530 -0.034147 -0.092418 -5.916700 6.607100 -3.568300
-0.062948 0.040202 0.025945 12.037000 1.718600 -14.231000
0.010096 0.035566 -0.020588 5.012300 4.539600 -0.449920
-0.001199 0.011621 0.038038 11.493000 19.579000 2.170400
0.079478 0.022296 0.005799 -10.723000 7.419700 -16.259001
0.147730 0.076541 -0.010220 6.847900 0.042559 6.238400
0.012798 0.038249 -0.063096 0.709430 17.403999 -4.457200
-0.014100 -0.017856 0.043865 -9.122400 3.512600 -7.080000
0.033985 -0.046291 -0.157070 -4.845900 6.250900 12.260000
-0.378060 0.099923 -0.171560 -1.557900 -3.851600 -2.108000
-0.017637 -0.017848 0.012100 8.549300 -17.202999 -2.407100
-0.011181 0.027595 0.011507 8.859400 16.427000 -12.886000
-0.320430 -0.323030 -0.129500 -8.836300 -7.081600 -4.926800
-0.275650 0.558700 0.171160 6.410200 -10.083000 -3.811200
-0.261680 0.064168 0.118350 3.479200 -3.297200 6.207000
0.056788 0.024670 0.046357 20.872999 8.360800 -13.433000
-0.128950 0.069114 -0.031989 -1.575000 1.005900 2.735200
-0.145880 -0.028109 0.035044 -15.858000 1.568700 2.325500
-0.187100 0.159460 0.157350 1.760000 -1.396200 -3.748800
0.088369 0.075083 -0.221970 2.796200 -0.180610 -8.837300
-0.035435 -0.068023 0.026700 2.530300 2.654900 1.403900
-0.173810 0.166760 0.003153 6.889000 2.782900 -1.478500
-0.108840 0.048181 0.011481 -19.841999 12.798000 -11.916000
0.208500 -0.051682 0.136140 -9.960400 -4.963300 -12.054000
0.004302 -0.171410 -0.211480 9.955200 -5.340100 -8.378900
0.028437 -0.105820 -0.263570 2.670900 -4.844200 -24.280001
0.044399 0.016249 0.119210 4.326100 0.358810 -7.301300
0.084714 0.099789 0.013933 15.367000 19.716999 7.087500
0.065832 0.006762 0.109140 1.997300 5.328300 7.832800
-1.233900 -1.084500 -1.928400 -3.464500 -2.830900 -5.260900
-0.024146 0.038020 0.092984 -6.176300 9.012100 6.565200
0.269850 -0.057972 0.147620 -3.614600 1.011200 -7.758300
-0.180170 -0.099192 0.188910 -6.102500 1.559200 -1.775900
0.067046 -0.059602 0.029656 19.222000 -15.860000 2.265800
-0.244480 0.069090 -0.008938 -18.153999 -1.259500 2.972200
-0.034407 -0.032921 0.108740 -4.945700 6.634600 3.266800
-0.004850 0.020192 0.068916 -2.232200 -5.020000 5.013600
-0.025878 -0.011936 0.060565 -0.218980 5.898800 -0.070687
-0.086515 -0.019119 0.019403 0.854120 4.646800 13.308000
0.026027 -0.054764 0.050709 -22.337000 -14.374000 -3.033600
-0.002337 -0.045292 -0.011562 2.401800 -6.294300 10.355000
