-0.017833 0.127810 0.023883 7.967029 -15.864636 -0.162263
-0.037228 0.153630 0.106460 -0.088938 -5.459507 1.302058
0.096566 -0.080286 -0.157640 8.290141 -12.486309 -10.057190
0.039212 -0.059946 0.044518 -2.561887 -0.628703 -11.557125
0.032819 -0.069832 0.003134 11.306055 15.494719 -0.399689
0.106030 0.082651 -0.277950 -4.978038 -3.389681 9.089341
0.048079 -0.005469 0.066503 5.312788 5.723741 18.620486
0.135180 -0.113250 0.500870 -0.351555 1.275547 -8.392654
0.020872 0.044919 0.127730 -12.434521 -15.755790 -20.339039
0.150860 -0.145120 -0.285000 12.084066 -6.775745 -19.202036
