-0.058899 0.108820 0.080232 -6.722944 7.083647 0.023034
0.036821 0.033245 0.173860 4.782470 -0.454863 5.482301
0.250760 -0.105700 0.042527 -4.994439 5.110782 -7.832763
-0.098719 -0.242420 -0.181890 5.120154 -12.052727 -8.442315
0.045256 0.028197 -0.034034 -9.272468 7.376627 -6.108198
0.076298 0.099409 -0.056280 -14.119605 -21.064217 -2.278850
0.056261 0.048159 0.012184 8.698467 -3.258041 -4.486394
-0.259990 -0.003899 0.320710 14.060905 2.814456 -21.806480
-0.068917 -0.069737 0.149660 -5.477858 -8.730193 -5.978879
0.201870 0.036746 0.089814 -8.083928 -7.082775 -9.387609
0.036142 0.065769 -0.114700 2.470948 5.512744 1.955853
0.111280 -0.039294 0.048473 9.274187 5.826843 21.050980
0.157500 0.093933 0.411670 0.118507 -3.836536 8.527693
0.046949 0.331820 0.209240 0.729530 4.825072 0.474598
0.125800 0.044319 -0.041925 -2.883699 10.626065 2.839318
-0.192710 -0.455810 0.313770 -1.729840 6.552409 -4.158099
0.114110 -0.128110 0.027486 -5.390174 11.635753 -2.063980
0.108790 -0.048813 0.027940 -0.169461 7.186875 3.421848
0.020896 0.005617 0.014530 1.119419 6.676378 15.958905
-0.061899 -0.011582 -0.016412 -0.483395 13.926308 7.783595
-0.023120 0.132020 -0.009218 -11.478378 18.823190 -14.856256
-0.008028 0.004829 -0.003464 4.042377 -4.534288 -21.900093
-0.134170 -0.083349 0.192440 -3.173492 6.762927 -2.911578
0.149830 -0.081802 0.010280 -6.261994 9.217380 7.821194
0.064741 -0.019213 -0.015096 6.626083 3.168753 8.661577
0.232290 -0.020868 -0.232530 -2.823921 3.053950 5.614490
-0.093036 -0.077873 -0.016989 -10.648125 -14.318462 0.790814
0.155890 -0.005182 0.021231 14.153923 9.493462 -2.758317
-0.018720 0.065847 0.008420 -12.829016 -2.336588 6.437231
-0.005963 0.057794 -0.081412 -4.588829 0.892519 -12.688722
0.122130 -0.008930 0.104030 18.101235 8.113780 5.474099
0.042117 -0.025943 0.009852 14.747063 -13.646996 9.030313
-0.161890 -0.256050 0.040727 3.081715 -2.323261 3.231827
0.057131 0.039435 0.013164 4.854337 -25.097212 -6.301273
0.520150 -1.404000 -1.015500 13.825871 -33.597919 -25.917788
-0.140930 0.157790 0.109300 -0.439000 8.691227 14.758742
-0.672900 0.182710 -0.401320 6.571850 1.558604 -0.613926
0.090374 0.138060 -0.087776 4.834420 1.610624 -6.977599
-1.424300 1.118200 -0.548470 10.837176 -11.798307 1.729818
0.040103 0.054099 -0.120890 1.653528 -2.225055 -10.170137
0.478640 0.069228 -0.233490 19.012253 -0.821436 -6.605968
0.395930 0.072001 0.176510 -18.639216 -2.474807 -9.065991
-0.039508 0.039591 0.008048 1.975772 3.672333 2.645476
0.045756 0.075092 0.026938 7.494962 2.592444 6.334547
-0.367830 0.066388 -0.162800 30.063818 2.888928 5.688383
-0.009172 0.022989 0.002145 -1.988289 4.768485 18.610000
0.096566 -0.080286 -0.157640 7.681232 -12.910195 -7.419909
-0.077177 -0.092664 -0.112940 -8.236980 -4.917330 -4.696296
-0.044232 -0.145720 0.107720 1.584900 4.340682 -6.071383
0.152930 0.024241 0.101600 9.931125 -4.199060 10.269547
0.007112 -0.220750 -0.074931 -10.660413 -14.697779 1.265046
-0.110360 -0.050201 -0.011739 2.696790 -3.462640 -6.953627
0.287240 0.744930 -0.036445 0.731339 -4.472178 0.659980
0.011701 -0.014528 0.014608 -13.415166 3.694594 -18.000987
-0.367020 0.145160 -0.007683 5.244382 -0.518492 4.712005
-0.057669 -0.040111 -0.025120 14.683746 3.559068 6.476041
0.041195 0.060929 0.044927 -11.614955 -1.288386 24.005389
0.014758 -0.008563 -0.003774 10.639873 2.574083 2.439950
-0.000412 -0.012390 -0.061233 -19.020895 5.771029 1.859203
-0.022440 -0.153410 -0.092779 2.467337 10.116348 12.059437
0.064754 0.185320 0.165530 5.883442 10.220391 3.344480
0.065356 -0.074936 -0.079883 -11.225635 16.707827 6.138549
0.078895 0.034592 -0.080300 3.406230 -31.781635 -18.403742
-0.014080 0.097276 -0.180000 1.167518 21.715591 -6.333515
0.094406 0.145350 -0.393300 5.343530 3.411226 -5.698606
0.163580 0.052141 0.621270 -4.651112 2.706907 -8.516551
0.140470 -0.105470 -0.036495 -8.083619 -1.287652 -0.330466
-0.014083 0.125410 0.005783 3.982158 -0.462638 8.335172
0.036896 -0.233230 -0.145810 2.118774 -16.090039 -1.318053
0.030878 -0.045252 -0.020962 -3.959217 -3.833619 0.307591
-0.273990 -0.006568 0.275710 3.272856 -5.298941 -5.230904
-0.007149 0.007707 -0.221650 -1.916882 1.585876 -33.102054
-0.038470 0.055333 -0.101810 2.465235 -4.666419 -7.612657
-0.073864 -0.105430 0.369240 4.837600 5.894681 -3.318508
-0.039301 0.062667 -0.004129 -2.277866 2.774579 10.651961
-0.004850 0.020192 0.068916 1.053657 -7.135663 4.701291
0.041135 -0.126970 0.196460 7.113796 -7.648069 11.471148
0.002482 -0.031112 -0.033926 10.115707 -21.958106 -0.295561
0.059548 0.035373 0.002780 -10.109906 -9.752397 -1.585129
-0.011037 -0.076188 -0.003686 -1.835183 -27.829132 -6.297211
0.010798 0.058098 0.002941 7.971649 5.164076 6.183826
0.003643 0.037768 -0.074441 -7.987400 -5.175489 -6.896062
-0.000348 -0.083311 -0.009583 -9.248209 -16.593356 -9.281542
-0.072078 0.015359 -0.018388 1.090340 -10.832256 2.481957
-0.095380 -0.009588 0.059607 -20.772235 -10.221598 -0.550005
0.086662 -0.095578 0.117590 0.455640 0.366000 14.672702
0.007250 0.111780 -0.012077 5.647536 -23.949377 -6.560438
-0.291970 0.708960 0.116700 1.772544 -0.387170 -1.089814
-0.080807 -0.061073 0.111650 1.414380 6.111062 -7.298273
-0.012643 0.049452 -0.191440 6.919711 1.412345 -14.627419
0.096276 0.040942 -0.090868 9.630687 1.382467 -0.420016
-0.052422 0.069257 -0.039413 -0.693593 0.550992 0.925008
0.001671 0.011952 -0.143750 2.245442 -0.661844 -19.855653
-0.030441 0.116310 -0.314330 -5.107085 -0.813972 1.530559
-0.051337 0.146030 -0.044416 12.879284 -2.272927 -8.515219
0.022104 -0.022932 -0.073408 15.464957 6.767622 -9.777353
0.110800 -0.055288 0.004796 -7.383950 9.268535 -2.321449
-0.039692 0.029060 -0.001763 0.453152 2.753837 -19.670108
-0.291500 -0.037506 -0.231930 -12.041383 -7.677609 -13.858976
-0.203060 0.005473 -0.107110 1.140233 -3.061097 1.031578
-0.079973 0.037374 0.021302 6.701580 26.240290 3.343179
-0.049964 -0.207680 0.233210 -1.450584 -12.050487 13.443918
0.005878 -0.018876 0.045035 -5.134976 -1.152602 -6.342500
-0.010944 0.041678 0.054866 14.423935 -7.501769 -14.868254
0.018572 0.051316 -0.089227 -1.568294 -16.112649 -8.412196
-0.048704 0.006265 -0.179410 -3.877368 5.451286 12.602639
-0.056161 -0.067562 0.089565 5.983430 -10.262315 2.049548
0.010115 0.005402 0.017037 2.333772 19.993998 14.495641
-0.015993 0.055616 -0.062710 -4.752433 -10.603265 4.309174
0.316960 0.168500 -0.438010 5.576557 2.226181 -3.821468
0.027761 0.003220 0.035720 1.399541 -9.768374 5.294717
-0.063865 -0.128100 0.032156 -1.353514 11.155923 -1.434956
0.090581 0.254460 0.059838 4.382722 12.654325 10.178609
-0.010183 0.046696 0.020313 6.412052 5.546239 10.605409
-0.011472 0.017882 -0.011489 7.525318 3.138323 -0.285855
0.019430 0.105590 0.058221 -7.075405 7.631396 6.297764
-0.092583 0.015090 -0.014082 -4.733540 0.758744 2.683639
0.231450 -0.195130 0.433370 -0.507529 2.571312 -2.862387
0.052030 0.025856 -0.073735 -1.783121 7.674768 2.427032
0.019640 0.256750 0.172320 3.140321 -9.002250 -8.455708
-0.133140 0.044477 -0.189250 6.999337 -4.019136 -3.304311
-0.005141 0.004505 -0.043826 5.244070 1.695453 8.712394
-0.102190 -0.061631 -0.011803 12.712283 6.303349 3.703827
-0.051254 0.153610 -0.144980 7.693928 -10.646857 -0.651504
0.018970 -0.404410 0.067592 6.048580 3.578137 -9.231585
-1.423000 -0.151420 0.286930 -11.551196 -1.345613 -1.713229
0.024185 -0.059879 0.046081 -8.974852 2.721862 -13.942741
-0.017509 -0.027463 -0.007971 2.359860 -6.559067 1.331696
0.041802 0.057302 0.037412 -3.074639 4.584058 -5.187814
0.086486 0.024905 0.120170 0.495274 -6.202850 1.945355
0.087133 -0.027731 -0.040162 3.116474 -3.603009 5.385477
0.001927 0.032979 -0.039196 16.678372 -11.364995 1.135453
-0.073869 -0.079886 0.063345 -1.589710 7.433874 3.696633
0.057052 -0.011278 0.005885 -1.632974 -8.833640 11.465288
0.101080 0.099068 -0.045410 1.565646 -5.996792 -0.195963
0.030574 0.142500 0.223340 3.585968 -8.689811 -7.589851
0.049418 0.037899 -0.004646 -6.545552 21.252446 -16.807857
0.069573 -0.144810 0.214820 -6.587221 4.226562 -14.065072
0.098767 -0.086318 0.236460 5.905537 -2.315575 13.112743
0.069062 0.243750 -0.495610 -3.573820 -3.951968 2.417913
-0.071634 0.021229 0.030217 -5.923591 -0.410826 1.332454
-0.022331 -0.025728 -0.024923 15.892273 4.523694 3.441345
0.064296 -0.314670 -0.139720 4.375792 -3.081392 0.534904
-0.058519 -0.040514 0.040522 7.477764 -3.075679 -17.127034
0.069846 -0.028728 0.003112 2.270750 -8.661168 -11.499250
0.433130 -0.520600 0.176030 13.469369 -17.556641 8.877105
-0.036864 -0.071911 -0.044960 -6.863647 -5.230717 3.420835
-0.050217 -0.055739 -0.141740 -2.738664 0.021975 -0.408294
0.074387 0.111060 0.004507 6.729252 -23.805474 -3.056427
0.017950 -0.077157 0.065105 -4.483622 7.086535 -8.553053
-0.116910 0.014388 -0.024677 -11.506398 1.650710 7.129114
0.055467 0.008690 0.032456 -7.027204 -11.007579 -3.383312
0.048234 -0.012236 0.112840 -0.523915 -1.213171 5.842216
0.042635 -0.038065 -0.018298 -9.489627 10.696083 0.829074
-0.060102 -0.094829 0.278720 5.921418 -0.389543 -2.395608
0.108990 0.093458 -0.074458 9.146574 -7.817136 -3.577729
0.067752 0.054793 0.010152 7.152701 0.238564 -10.756844
0.047537 -0.114700 0.176060 -1.887065 -4.850883 -0.095962
-0.147450 0.030189 -0.103530 10.632219 -8.554248 0.222946
0.012775 0.169850 -0.001411 10.125178 17.286812 6.407412
0.315650 -0.479780 0.067787 4.691283 -7.617913 5.675128
0.301730 -0.170800 -0.019963 -24.459383 21.885132 2.444726
-0.008468 -0.021356 0.012054 7.220174 5.674416 -2.115145
-0.127630 0.069665 -0.126390 5.304493 3.773778 0.829592
0.101940 0.158040 0.042968 -2.978712 -3.225276 -2.986066
0.042864 -0.008039 -0.034876 -6.273411 3.868988 -2.432096
-0.062202 0.042407 -0.216450 -3.846384 -1.825645 -0.374516
-0.010303 0.009549 -0.023487 -14.229842 0.203854 -18.912629
-0.064680 0.001837 0.003090 1.865326 -0.550884 -5.373320
0.128310 0.053682 -0.149710 10.694659 4.494717 -13.893620
0.075538 0.213690 -0.118310 2.849285 15.716851 -1.280686
-0.049395 0.223440 -0.123860 -3.644809 2.038908 -4.561861
-0.111120 0.068627 0.250810 2.137016 2.628738 -3.201333
-0.023465 -0.078626 -0.131700 1.062541 3.617675 2.730258
0.055415 0.015617 -0.120680 3.548912 -0.624460 -11.565319
0.084437 -0.051782 0.122150 -4.624594 -2.038328 -1.341597
0.086916 -0.051773 -0.010323 -0.418154 11.796540 -16.485738
0.004242 -0.033925 -0.013045 3.325861 -10.870667 -12.228924
0.005633 0.121890 -0.046456 0.498315 8.500874 6.714108
-0.075283 -0.074593 -0.066121 -15.963392 -6.404131 7.516647
-0.016773 -0.039006 -0.036743 -6.429725 -8.028632 -7.329791
-0.006669 0.064378 -0.071418 -7.569966 8.624089 -3.344321
0.067066 0.036718 0.025897 14.493273 -2.836889 1.730858
-0.176800 -0.167550 0.141920 -3.233792 4.860955 -8.097271
0.014076 -0.010753 0.122690 -2.642398 -13.528426 -7.052745
-0.117220 -0.022940 -0.087342 -7.300028 -2.814790 4.732501
-0.146360 -0.139060 -0.071843 4.379990 13.079452 4.520052
0.116300 0.001992 -0.071892 14.162649 8.206506 -6.220748
0.086938 0.011780 0.099789 5.277363 -6.959143 11.557083
-0.023932 -0.043492 -0.015943 -6.854741 -4.295397 -1.593318
-0.025414 0.044575 -0.020324 0.682629 -2.896499 -4.021261
-0.207680 -0.055147 -0.047249 -14.356310 -3.300880 2.322265
-0.023074 -0.044840 -0.157890 -0.269748 -4.238492 -2.903257
0.042602 -0.086577 0.064036 -0.075611 29.224669 -5.518282
-0.058946 -0.042974 0.001059 -6.314718 2.834678 6.546654
-0.224480 0.141550 0.075984 40.124684 -29.023974 -3.004443
0.105030 0.052466 -0.020279 19.755313 -9.119993 2.503369
-0.095457 -0.032886 -0.110260 -9.916457 -1.234750 -29.470968
-0.150140 0.062087 -0.068103 3.530674 0.758756 5.595978
-0.010529 -0.082289 -0.006324 -4.822204 13.543608 -12.741070
-0.073150 0.015315 0.012099 20.625616 1.084168 -1.321423
-0.083429 0.058204 0.028777 -1.136696 -9.957024 6.440429
-0.187380 0.305400 0.073137 3.239931 -16.156604 -4.287784
0.088169 -0.207750 -0.041041 0.380230 -3.485306 -2.739969
-0.110170 -0.076590 0.153510 -7.739186 0.625094 6.069659
0.084915 0.164150 -0.031313 -2.519239 4.329378 0.191129
0.094423 0.087106 -0.003993 2.405293 9.055136 -19.790192
-0.128560 0.067220 0.109770 6.748745 -1.292969 8.362686
-0.066136 0.028772 0.038782 -22.681809 20.381898 0.343305
-0.051825 -0.006960 0.064492 1.956875 6.951345 3.007165
-0.051301 -0.029399 -0.053872 -8.615723 11.649693 -2.983778
-0.128910 -0.163930 0.005466 5.326855 8.928875 6.199158
-0.065951 0.059964 0.045618 6.577823 1.770841 -30.599657
0.174870 -0.065503 0.050172 -16.252416 3.424657 8.346820
0.039460 0.005218 0.049110 0.834405 -1.066207 -10.918255
-0.079410 0.001420 0.024448 -6.559246 4.316959 -5.075764
0.391040 -0.795560 -0.136140 -6.478396 7.776720 -1.889393
0.053296 0.263250 -0.027654 3.792920 -1.591827 -0.653320
-0.110770 0.040075 -0.244780 -2.448489 -5.657333 -0.111563
-0.052565 0.022345 -0.052916 -20.933279 -7.819069 -13.803928
-0.033830 -0.147590 -0.016588 -4.562648 -15.080843 2.619787
-0.011122 0.086149 -0.054082 -11.311110 -2.912771 -10.114415
0.108550 -0.130680 0.028802 -13.162148 -4.668947 -8.452463
-0.114120 -0.080513 0.068305 7.732103 -5.012706 2.649097
-0.002081 -0.044351 -0.106190 -12.539600 -5.845391 -18.160865
-0.102890 -0.028440 -0.016681 7.455545 7.389090 6.840163
0.192190 0.081471 0.077562 17.836882 -5.508627 12.776973
-0.067083 0.091684 0.073310 -1.126717 0.324581 -5.107589
0.041336 -0.071095 -0.034488 18.242469 11.122121 14.304801
0.061847 0.019443 -0.120850 -0.877748 -2.753850 -2.409550
0.008571 -0.053898 0.147970 8.054999 -2.180447 12.010555
-0.115290 0.051023 -0.018979 6.252043 0.937152 7.395641
-0.025163 -0.619720 -0.233130 7.477262 -18.850098 -11.416711
-0.003201 -0.064385 -0.080594 2.719715 -0.658118 -8.648298
-0.302930 -0.026012 -0.074759 0.432535 -8.617370 1.089487
-0.001429 -0.035444 0.038024 -22.595191 -20.479372 1.427828
0.119220 0.128020 -0.055328 3.911680 12.237802 8.821359
0.019403 0.063589 -0.022411 1.381860 -1.770549 -14.733541
-0.136570 0.054764 0.161340 -0.859865 -5.874305 -6.200451
0.145520 0.101780 0.270580 4.315265 1.137098 -0.656987
-0.041473 0.077521 -0.026399 -3.018702 -8.327330 1.048186
-0.080751 -0.139300 -0.115520 9.528933 1.339055 -0.003444
0.022878 0.005428 0.032493 -3.418309 15.506425 -14.237348
-0.077728 0.170550 -0.031293 8.679405 -3.843011 3.742779
0.179930 -0.134260 0.196790 5.406751 10.015455 10.336222
-0.203660 -0.125380 -0.023276 11.349011 9.179454 3.595406
0.149240 0.077605 -0.303510 -18.955777 -11.354965 33.706183
-0.200010 0.005744 0.139090 -12.616691 9.342632 9.531860
-0.624030 0.019630 -0.506670 17.858630 -0.977621 12.885728
0.151440 0.082271 -0.017664 -15.846760 -5.563945 -7.185871
-0.008319 0.013668 -0.095535 5.116937 -3.966820 -6.289604
0.025192 -0.114390 -0.036222 -4.697368 6.972378 8.469132
-0.031535 0.040007 -0.033840 1.435757 -12.605061 -8.528768
0.040781 0.049044 0.071499 -5.666112 -3.259911 8.628603
0.111580 0.081980 0.036532 5.684384 17.275539 0.301731
-0.059875 -0.019565 0.047948 -3.400676 -4.795321 -0.206227
-0.122080 -0.042244 0.330200 -0.653177 1.499356 2.417756
-0.053544 0.006867 -0.065336 -3.737608 3.790867 -11.532962
0.143400 0.013218 -0.006086 -7.857409 -2.003416 4.927022
0.053678 -0.064157 -0.035398 -1.812589 0.377125 -1.736581
0.277100 -0.057913 0.270220 -3.419973 3.431746 -0.561848
-0.032509 -0.017497 0.071375 -21.098976 9.764283 -13.073055
0.026586 -0.075300 -0.009226 -20.363047 12.837596 8.938588
-0.021988 0.057714 -0.016157 -1.228848 0.683701 8.312198
-0.063249 -0.038455 0.015876 21.500815 5.159602 -5.408708
-0.025080 -0.074254 0.024937 -10.518891 11.942320 -5.037353
0.043296 0.049396 0.068916 3.708511 1.749228 9.316004
-0.040466 -0.004890 -0.070095 13.786987 -14.812397 -1.560623
0.019820 -0.038366 0.030344 14.995388 0.766182 -3.429441
0.018130 -0.272280 0.167180 2.136807 -9.507681 5.136899
0.114880 0.063477 -0.056361 -0.156939 2.405238 -4.198609
0.047909 -0.068208 -0.004397 2.798879 20.694116 8.454272
-0.078175 -0.076848 -0.017196 -5.268208 -8.394794 -4.351461
0.139340 -0.099443 0.010632 -5.254187 -0.472348 -0.622517
0.094768 0.020625 -0.013909 2.734364 -8.741730 -3.089427
-0.024498 0.073066 -0.028364 -4.507257 -0.030687 6.631977
0.024420 0.011863 0.032150 17.397546 -7.031239 -5.378947
0.035852 -0.003305 0.045232 6.348802 -5.884209 -8.902660
-0.344930 -0.217140 0.017716 -4.805283 -4.537047 -3.425229
-0.032923 0.067199 -0.000173 3.389854 -8.161671 -3.873238
-0.035599 0.045589 -0.041203 8.804927 -3.673599 -0.285731
0.019352 -0.020265 0.131090 -3.261583 1.708829 -4.591604
-0.030328 -0.016243 0.000525 -3.238309 8.405453 -10.230837
-0.079650 -0.032933 -0.127870 -4.999554 -4.399319 -12.441645
-0.027345 -0.023916 -0.094756 9.559077 -22.746964 -22.461556
0.020636 0.142820 -0.017059 0.435345 0.560680 6.153315
0.089559 0.145500 -0.109780 4.176202 11.767899 -6.567511
-0.069431 0.046413 -0.066442 -3.661649 -7.945747 4.384722
-0.015328 0.067843 0.090366 -12.917509 -2.509391 -2.481372
-0.033252 -0.230140 0.183060 -1.419301 -12.411256 14.476025
0.187370 0.005737 -0.241670 -4.998410 2.092027 13.124974
