0.146870 -0.134370 0.092052 -17.204254 13.527041 -8.447054
0.001809 -0.062043 -0.017436 -3.928031 2.338852 6.204813
-0.080482 -0.075005 -0.091193 10.393157 8.373025 -2.139305
0.024776 -0.131410 0.113100 3.229137 10.900602 -12.714254
0.119010 -0.078121 -0.240600 -0.928958 -4.634880 -2.563670
-0.014321 0.169240 0.141190 0.285372 -9.730644 -9.822241
-0.023026 -0.074350 -0.044743 6.436479 -11.269794 -6.962521
-0.001245 0.026060 -0.001025 -13.257221 3.362745 -11.296843
-0.028262 0.071544 0.118390 9.001430 -9.712379 4.795412
-0.000416 -0.192800 -0.025228 -13.320454 -9.145128 6.464062
0.001847 -0.019294 0.104950 -5.581194 -6.460669 -8.051226
-0.073869 -0.079886 0.063345 -0.824702 6.409237 0.354127
0.174130 -0.144810 -0.034934 -30.720332 14.474186 -1.033143
0.137740 0.159590 -0.026179 1.352846 -10.442852 9.627806
0.050732 -0.088113 -0.014327 7.148753 -3.477084 -8.159439
0.068049 -0.036541 0.181220 6.015413 -8.056309 2.992955
-0.046947 -0.051983 -0.058297 1.695809 -1.934368 -7.380076
-0.205720 -0.215300 0.115910 -10.671804 -12.658838 6.244544
-0.027683 -0.061573 0.085611 -1.714887 26.828384 3.414924
-0.036808 0.003019 -0.035959 6.273052 -15.710039 6.628453
-0.103030 -0.041030 0.195770 -18.650135 -3.419928 18.307635
-0.212010 -0.218180 0.145410 -5.237975 -5.224908 17.435373
0.118090 0.051329 -0.019435 4.788470 -3.831385 2.415331
0.045393 -0.043600 0.040618 9.821760 -1.181443 -0.304448
0.550660 0.128020 -0.541000 -1.075080 -0.224668 -1.287319
-0.045578 0.040044 -0.071707 4.230393 -6.133927 12.822977
-0.045209 0.026942 -0.012853 -0.678162 2.386802 0.345646
0.025747 0.038323 0.042659 2.620437 -9.931838 -6.438089
0.002538 0.026114 0.156860 -9.862883 3.412494 -4.747765
0.025911 0.019995 0.292350 1.090151 1.008783 -3.371983
0.002879 0.006982 -0.029525 -4.622183 2.944113 11.274454
0.069706 -0.011698 -0.024559 -6.075594 0.514298 8.425826
0.005218 0.197530 -0.057735 0.824360 11.067107 -5.181159
0.050412 0.020154 0.028893 -9.329827 -17.401742 -8.311779
-0.128560 0.067220 0.109770 3.142124 0.748388 3.527970
-0.001443 -0.002490 0.032018 -11.580560 -8.274356 -10.343991
0.097288 -0.038389 -0.058823 11.211186 -7.510835 -18.819428
-0.052933 0.001420 0.055148 6.182271 1.118663 -11.862592
0.082294 0.002967 -0.070681 -1.040886 8.240498 0.250797
0.000460 0.058936 -0.010182 -0.778699 1.024221 25.453636
-0.155030 0.132600 -0.055847 3.651097 1.643098 2.256964
0.068409 -0.001441 0.024978 6.224478 -2.299507 1.848764
-0.205920 -0.099971 0.141300 -6.439878 -1.524010 5.081195
-0.015620 0.067434 0.122140 8.980315 -7.419354 -8.311907
-0.438600 -0.040992 -0.104710 12.590057 -0.203835 -0.290086
0.084915 0.164150 -0.031313 -1.543625 4.103092 -2.280739
